H,1552169437,306256
X,1552169437,711380,1483
X,1552169438,711224,1952
X,1552169438,711216,982
X,1552169439,711034,1009
X,1552169440,711236,1252
X,1552169440,711195,1275
X,1552169441,711205,698
X,1552169441,711193,2172
X,1552169442,711344,1406
X,1552169442,711296,1682
X,1552169443,711164,1114
X,1552169444,711091,1361
X,1552169444,711242,1475
X,1552169445,711271,2236
X,1552169445,711176,1115
X,1552169446,711135,1344
X,1552169446,711283,1193
X,1552169447,711640,6447
X,1552169448,711055,4204
X,1552169448,711035,1592
X,1552169449,711096,1778
X,1552169449,711205,1020
X,1552169450,711186,954
X,1552169450,711169,787
A,1552169450,711075,520
T,1552169451,2823
U,1552169451,64508
X,1552169452,711181,1145
X,1552169453,711257,1591
P,1552169453,5153
X,1552169454,711168,2527
X,1552169454,711143,1681
X,1552169455,711084,1217
X,1552169455,711259,975
X,1552169456,711163,2923
X,1552169456,711121,1187
X,1552169457,711071,1257
X,1552169457,711009,1729
X,1552169458,711188,2784
X,1552169459,711217,1583
X,1552169459,711155,1306
X,1552169460,711226,1562
X,1552169460,711308,1811
X,1552169460,711385,1278
X,1552169460,711279,1192
X,1552169461,711372,1729
X,1552169462,711273,1820
X,1552169462,711194,1475
X,1552169463,711159,1376
X,1552169463,711323,1392
X,1552169464,711235,1793
X,1552169464,711152,1444
X,1552169465,711097,1094
X,1552169466,711247,1169
X,1552169466,711090,1791
X,1552169467,711053,1370
X,1552169467,711001,748
X,1552169468,711211,1543
X,1552169468,711035,2915
X,1552169469,711070,894
X,1552169470,710856,954
X,1552169470,711130,1135
X,1552169471,711076,2453
X,1552169471,711051,1034
X,1552169472,710861,1532
X,1552169472,711170,938
X,1552169473,711007,2155
X,1552169473,711082,1212
X,1552169474,710936,1694
X,1552169475,711095,1026
X,1552169475,710851,3697
X,1552169476,710906,870
X,1552169476,710730,1182
X,1552169477,710689,1059
X,1552169477,710638,1381
X,1552169478,710742,1333
X,1552169479,710987,1614
X,1552169479,711136,995
X,1552169480,711195,1834
X,1552169480,711133,1135
X,1552169481,711041,559
X,1552169481,711070,1197
X,1552169482,711099,2386
P,1552169482,5153
X,1552169483,711034,1062
X,1552169483,710971,1042
X,1552169484,711105,1323
X,1552169484,711079,2860
X,1552169485,711028,1324
X,1552169485,711061,1145
X,1552169486,711097,1355
X,1552169487,711170,2974
X,1552169487,711136,1347
X,1552169488,711005,1887
X,1552169488,711146,1347
X,1552169489,711113,1557
X,1552169489,711029,841
X,1552169490,710985,1416
X,1552169490,711012,1324
X,1552169491,711141,2025
X,1552169492,711123,1097
X,1552169492,711251,1548
X,1552169493,711229,787
X,1552169493,711256,1834
X,1552169494,711144,938
X,1552169494,711147,1653
X,1552169495,711098,1600
X,1552169496,710882,1109
X,1552169496,710833,1232
X,1552169497,710988,1150
X,1552169497,710910,1575
X,1552169498,710821,993
X,1552169498,710701,903
X,1552169499,710916,1254
X,1552169500,710831,1574
X,1552169500,710758,1207
X,1552169501,710500,1213
X,1552169501,710616,529
X,1552169501,710484,2150
X,1552169501,710528,1023
X,1552169502,710417,1361
X,1552169503,710700,1831
X,1552169503,710642,2069
X,1552169504,710603,1359
X,1552169504,710532,1293
X,1552169505,710535,1660
X,1552169505,710264,1250
X,1552169506,710751,1809
X,1552169507,710565,1122
X,1552169507,710312,1363
X,1552169508,709979,1781
X,1552169508,710011,1443
X,1552169509,710183,1036
X,1552169509,710528,1604
X,1552169510,710475,1211
X,1552169510,710234,1131
X,1552169511,710528,1119
P,1552169511,5156
X,1552169512,710426,1436
X,1552169512,710533,2584
X,1552169513,710657,1413
X,1552169513,710882,1330
X,1552169514,710831,1619
X,1552169514,710832,1332
X,1552169515,710914,998
X,1552169516,710946,1366
X,1552169516,710819,1205
X,1552169517,710866,1660
X,1552169517,710892,2794
X,1552169518,711008,1361
X,1552169518,711137,1057
X,1552169519,711306,1133
X,1552169520,711231,2862
X,1552169520,711133,1384
X,1552169521,711087,1199
X,1552169521,711215,1422
X,1552169522,711119,2405
X,1552169522,711178,972
X,1552169523,711070,986
X,1552169524,711217,1534
X,1552169524,711113,1903
X,1552169525,711043,1295
X,1552169525,711081,1170
X,1552169526,710992,2177
X,1552169526,710831,1557
X,1552169527,710976,1879
X,1552169527,711144,1512
X,1552169528,711025,2994
X,1552169529,710988,2170
X,1552169529,711059,1157
X,1552169530,710978,1271
X,1552169530,710884,961
