H,1552778509,306256
X,1552778509,670179,2410
X,1552778510,670276,1180
X,1552778510,670149,1020
X,1552778511,670300,955
X,1552778512,670121,1061
X,1552778512,670248,1461
X,1552778513,670244,919
X,1552778513,670128,2170
X,1552778514,670287,1403
P,1552778514,5126
X,1552778514,670070,1309
X,1552778515,670136,933
X,1552778516,670177,732
X,1552778516,669995,1758
X,1552778517,670126,1092
X,1552778517,669973,1761
X,1552778518,670063,1255
X,1552778518,669961,1039
X,1552778519,670004,1608
X,1552778519,670029,1518
X,1552778520,670058,1085
X,1552778521,670103,1063
X,1552778521,670054,901
X,1552778522,670002,1188
X,1552778522,669869,1157
X,1552778523,670030,1446
X,1552778523,670002,1385
X,1552778524,669963,1124
X,1552778525,670087,1474
X,1552778525,670050,1876
X,1552778526,670032,1189
X,1552778526,670069,1214
X,1552778527,669996,2190
X,1552778527,670136,1130
X,1552778528,670117,2045
X,1552778528,670093,1167
X,1552778528,669933,979
X,1552778529,670252,1550
X,1552778529,669965,1465
X,1552778530,670057,1119
X,1552778530,670009,1023
X,1552778531,670085,2200
X,1552778532,670032,1611
X,1552778532,670099,1239
X,1552778533,670072,1211
X,1552778533,669899,1289
X,1552778534,670115,1578
X,1552778534,669886,1891
X,1552778535,669949,1254
X,1552778535,669980,1134
X,1552778536,669954,1662
X,1552778537,669852,1379
X,1552778537,669897,1321
X,1552778538,669890,1195
X,1552778538,669735,1283
X,1552778539,669938,1302
X,1552778539,669800,1877
X,1552778540,669878,934
X,1552778541,669923,1436
X,1552778541,669846,1420
X,1552778542,669985,1589
X,1552778542,669841,1655
X,1552778543,669921,956
P,1552778543,5151
X,1552778543,669892,947
X,1552778544,669887,1791
X,1552778545,669917,1421
X,1552778545,669865,1947
X,1552778546,669830,1180
X,1552778546,669834,1234
X,1552778547,669848,1902
X,1552778547,669777,1545
X,1552778548,669847,1429
X,1552778549,669749,1152
X,1552778549,669751,780
X,1552778550,669717,2638
X,1552778550,669781,1188
X,1552778551,669752,1210
X,1552778551,669805,888
X,1552778552,669662,1079
X,1552778553,669793,1406
X,1552778553,669685,1485
X,1552778554,669859,909
X,1552778554,669782,1498
X,1552778555,669834,1118
X,1552778555,669667,1619
X,1552778556,669766,1701
X,1552778556,669760,1335
X,1552778557,669603,2104
X,1552778558,669752,1731
X,1552778558,669633,1649
X,1552778559,669679,965
X,1552778559,669607,1136
X,1552778560,669770,1336
X,1552778560,669694,2399
X,1552778561,669732,1123
X,1552778562,669674,1106
X,1552778562,669582,1600
X,1552778563,669608,1534
X,1552778563,669679,1788
X,1552778564,669638,1312
X,1552778564,669612,1124
X,1552778565,669682,1946
X,1552778566,669687,1571
X,1552778566,669692,1200
X,1552778567,669725,979
X,1552778567,669599,1632
X,1552778568,669742,2012
X,1552778568,669663,2295
X,1552778569,669808,992
A,1552778569,670009,621
T,1552778569,2810
U,1552778569,64508
X,1552778570,669751,1537
X,1552778571,669787,1197
X,1552778571,669764,872
X,1552778572,669799,1592
P,1552778572,5152
X,1552778572,669569,1682
X,1552778573,669683,1596
X,1552778574,669583,985
X,1552778574,669483,1833
X,1552778575,669638,1859
X,1552778575,669526,864
X,1552778576,669572,1183
X,1552778576,669592,1041
X,1552778577,669653,1186
X,1552778577,669507,1600
X,1552778578,669577,1472
X,1552778579,669544,1323
X,1552778579,669507,1429
X,1552778580,669669,1918
X,1552778580,669571,1828
X,1552778581,669612,1119
X,1552778581,669513,1190
X,1552778582,669355,2275
X,1552778583,669378,1280
X,1552778583,669346,2118
X,1552778584,669430,1029
X,1552778584,669300,1186
X,1552778585,669491,1091
X,1552778585,669324,1272
X,1552778586,669310,1162
X,1552778587,669386,709
X,1552778587,669388,1671
X,1552778588,669577,1395
X,1552778588,669414,1981
X,1552778589,669411,1725
X,1552778589,669395,1252
X,1552778590,669385,2114
X,1552778591,669432,1326
X,1552778591,669499,1288
X,1552778592,669589,1463
X,1552778592,669519,1186
X,1552778593,669780,2169
X,1552778593,669439,2137
X,1552778594,669419,665
X,1552778595,669240,981
X,1552778595,669089,2823
X,1552778596,669321,1225
X,1552778596,669404,1105
X,1552778597,669438,1247
X,1552778597,669413,1282
X,1552778598,669330,1700
X,1552778598,669147,1350
X,1552778599,669204,2539
X,1552778600,669272,1238
X,1552778600,669249,1130
X,1552778601,669261,1601
X,1552778601,669340,1813
X,1552778602,669318,1674
