H,1552156310,306256
X,1552156310,664129,1318
X,1552156311,663679,1229
X,1552156311,663410,2227
X,1552156312,664254,16903
X,1552156312,665575,14679
X,1552156313,663946,8579
P,1552156313,5160
X,1552156314,663381,7684
X,1552156314,663245,12740
X,1552156315,662874,17333
X,1552156315,662961,1473
X,1552156316,663580,1928
X,1552156316,663048,4261
X,1552156317,665109,19691
X,1552156318,664029,26693
X,1552156318,663100,27199
X,1552156319,663889,2786
X,1552156319,664131,3270
X,1552156320,663805,6900
X,1552156320,664011,1270
X,1552156321,663602,1765
X,1552156321,663029,7728
X,1552156322,663070,5126
X,1552156323,662962,14335
X,1552156323,665113,27834
X,1552156324,662554,26121
X,1552156324,662910,17868
X,1552156325,662345,3175
X,1552156325,662287,3597
X,1552156326,661996,9955
X,1552156327,663743,10892
X,1552156327,663699,12873
X,1552156328,663943,12513
X,1552156328,664940,17173
X,1552156329,662404,37186
X,1552156329,663964,47441
X,1552156330,665031,35316
X,1552156331,661659,23951
X,1552156331,662310,32388
X,1552156332,662492,17714
X,1552156332,663402,28803
X,1552156333,664821,20302
X,1552156333,663420,46639
X,1552156334,661971,31821
X,1552156335,663824,1721
X,1552156335,663603,1907
X,1552156335,663035,12629
X,1552156335,663414,27408
X,1552156336,663538,24736
X,1552156336,664863,28471
X,1552156337,664154,2440
X,1552156338,664108,22049
X,1552156338,663844,14237
X,1552156339,664162,3462
X,1552156339,663986,17602
X,1552156340,664731,3791
X,1552156340,665050,32879
X,1552156341,665742,21728
X,1552156341,664135,23467
X,1552156342,665205,34198
P,1552156342,5161
X,1552156343,664955,5088
X,1552156343,664043,3762
X,1552156344,666419,16520
X,1552156344,661182,18849
X,1552156345,662833,2973
X,1552156345,661651,3785
X,1552156346,662087,3056
X,1552156347,662137,1730
X,1552156347,663584,19150
X,1552156348,664431,39876
X,1552156348,665239,58534
X,1552156349,664034,17993
X,1552156349,663355,19055
X,1552156350,663201,54001
X,1552156351,664000,14098
X,1552156351,663979,25321
X,1552156352,664148,32373
X,1552156352,664478,24735
X,1552156353,663241,10879
X,1552156353,664044,2892
X,1552156354,663228,2295
X,1552156355,662907,1449
X,1552156355,663278,567
X,1552156356,663410,2557
X,1552156356,663819,4603
X,1552156357,664400,38915
X,1552156357,663709,35128
X,1552156358,666166,15091
X,1552156358,663613,16799
X,1552156359,663875,9527
X,1552156360,664299,10629
X,1552156360,663987,6885
X,1552156361,663066,9287
X,1552156361,663702,15882
X,1552156362,661866,43870
X,1552156362,666331,36093
X,1552156363,664184,4895
X,1552156364,663506,2795
X,1552156364,663715,1352
X,1552156365,663418,1321
X,1552156365,664289,1887
X,1552156366,664074,1006
X,1552156366,665627,8395
X,1552156367,662128,5578
X,1552156368,661771,17082
X,1552156368,663639,8544
X,1552156369,662607,6405
X,1552156369,662503,7281
X,1552156370,662685,6868
X,1552156370,663600,4388
X,1552156371,663096,4462
X,1552156372,663095,1935
X,1552156372,663374,1790
P,1552156373,5160
X,1552156373,663542,977
X,1552156373,663764,1554
X,1552156374,663529,2341
X,1552156374,663781,5071
X,1552156375,663924,2062
X,1552156375,664034,5520
X,1552156376,663720,7608
X,1552156376,663569,6784
X,1552156376,664393,5107
X,1552156377,663855,4071
X,1552156377,663789,4341
X,1552156378,663904,6268
X,1552156378,663803,7897
X,1552156379,663432,5928
X,1552156380,663206,7798
X,1552156380,664243,1571
X,1552156381,664693,2512
X,1552156381,664319,1411
X,1552156382,663206,31639
X,1552156382,664977,7345
X,1552156383,664083,3598
X,1552156384,664093,2183
X,1552156384,664159,1998
X,1552156385,664176,1715
X,1552156385,664059,1651
X,1552156386,664061,2287
X,1552156386,664148,1836
X,1552156387,664053,1333
X,1552156388,663830,3397
X,1552156388,664268,7736
X,1552156389,664289,1464
X,1552156389,664391,2736
X,1552156390,664553,3239
X,1552156390,664334,4379
X,1552156391,664180,5057
X,1552156392,664596,3966
X,1552156392,664409,3159
X,1552156393,664202,2918
X,1552156393,664281,1849
X,1552156394,664235,949
X,1552156394,664267,1810
X,1552156395,664012,2507
X,1552156395,664106,1776
X,1552156396,664053,1081
X,1552156397,663974,2709
X,1552156397,663994,1638
X,1552156398,664199,3023
X,1552156398,664164,1782
X,1552156399,664314,1981
X,1552156399,664391,2521
X,1552156400,664413,3167
X,1552156401,664340,2119
X,1552156401,664401,1174
P,1552156402,5161
X,1552156402,664110,1418
X,1552156402,663997,1423
