H,1552945837,306256
X,1552945837,656729,2007
X,1552945838,656859,1796
X,1552945838,656926,1233
X,1552945839,656777,986
X,1552945839,656698,771
X,1552945840,656780,2029
X,1552945841,656820,1463
X,1552945841,656735,1283
X,1552945842,656915,1262
X,1552945842,656747,1303
X,1552945843,656752,1114
X,1552945843,656858,1158
X,1552945844,656711,2439
X,1552945845,656777,1578
X,1552945845,656877,1621
X,1552945846,656882,1615
X,1552945846,656675,1818
X,1552945847,657002,2406
P,1552945847,5103
X,1552945847,656747,1515
X,1552945848,656735,1061
X,1552945848,656786,1544
X,1552945849,656885,1588
X,1552945850,656787,1327
X,1552945850,656710,12758
X,1552945851,656732,1857
X,1552945851,656574,3449
X,1552945852,656796,1156
X,1552945852,656656,6635
X,1552945853,656766,1171
X,1552945854,656657,3162
X,1552945854,656868,1818
X,1552945855,656680,912
X,1552945855,656640,995
X,1552945856,656635,978
X,1552945856,656718,1745
X,1552945857,656682,848
X,1552945858,656700,1384
X,1552945858,656739,1138
X,1552945859,656726,1524
X,1552945859,656745,742
X,1552945860,656692,1664
X,1552945860,656578,935
X,1552945861,655991,17319
X,1552945862,656840,4111
X,1552945862,656499,1965
X,1552945862,656408,1263
X,1552945862,656499,1163
X,1552945863,656785,2405
X,1552945863,656655,2344
X,1552945864,656678,595
A,1552945864,656728,276
T,1552945864,2757
U,1552945865,64508
X,1552945866,656636,1801
X,1552945867,656650,1640
X,1552945867,656733,1184
X,1552945868,656583,3413
X,1552945868,656758,1734
X,1552945869,656754,1062
X,1552945869,656864,1753
X,1552945870,656714,1270
X,1552945871,656769,2686
X,1552945871,656809,1505
X,1552945872,656781,4014
X,1552945872,656769,1893
X,1552945873,656746,2451
X,1552945873,657055,2292
X,1552945874,656801,1993
X,1552945875,656818,1185
X,1552945875,656886,1248
X,1552945876,656820,2786
P,1552945876,5124
X,1552945876,656884,1370
X,1552945877,656755,1523
X,1552945877,656796,1427
X,1552945878,656811,1151
X,1552945879,656895,1756
X,1552945879,656670,1190
X,1552945880,656747,1041
X,1552945880,656808,973
X,1552945881,656714,1186
X,1552945881,656935,694
X,1552945882,656708,990
X,1552945883,656783,881
X,1552945883,656778,1078
X,1552945884,656778,1257
X,1552945884,656833,1432
X,1552945885,656681,966
X,1552945885,656712,870
X,1552945886,656617,1384
X,1552945887,656844,1260
X,1552945887,656640,1945
X,1552945888,656701,1112
X,1552945888,656771,950
X,1552945889,656658,1519
X,1552945889,656848,1294
X,1552945890,656871,1766
X,1552945890,656763,933
X,1552945891,656759,1343
X,1552945892,656772,1944
X,1552945892,656643,1419
X,1552945893,656698,896
X,1552945893,656805,911
X,1552945894,656625,1236
X,1552945894,656865,1329
X,1552945895,656676,2268
X,1552945896,656582,1116
X,1552945896,656707,1369
X,1552945897,656683,1678
X,1552945897,656772,1077
X,1552945898,656807,1468
X,1552945898,656710,1720
X,1552945899,656771,2391
X,1552945900,657207,9880
X,1552945900,657243,12971
X,1552945901,656825,11184
X,1552945901,656684,9455
X,1552945902,656783,5691
X,1552945902,657136,1643
X,1552945903,657022,2863
X,1552945903,656948,1670
X,1552945903,657029,1469
X,1552945904,656967,1415
X,1552945904,657002,851
X,1552945905,656955,1136
P,1552945905,5124
X,1552945905,657057,1510
X,1552945906,657014,1449
X,1552945906,656914,1165
X,1552945907,656971,1286
X,1552945908,656913,1141
X,1552945908,657041,1013
X,1552945909,656906,1447
X,1552945909,656948,1625
X,1552945910,657028,1080
X,1552945910,656952,1527
X,1552945911,656937,1072
X,1552945912,657020,2589
X,1552945912,657019,1154
X,1552945913,656940,1564
X,1552945913,657118,1830
X,1552945914,656962,2701
X,1552945914,656938,1566
X,1552945915,656979,1111
X,1552945916,656904,2136
X,1552945916,657034,1286
X,1552945917,656872,1414
X,1552945917,656855,1647
X,1552945918,656913,1063
X,1552945918,656859,1651
X,1552945919,656932,1638
X,1552945920,656907,1167
X,1552945920,657006,1506
X,1552945921,656745,1463
X,1552945921,657096,1401
X,1552945922,656910,1683
X,1552945922,656904,1195
X,1552945923,657010,1243
X,1552945923,656922,2642
X,1552945924,656982,1168
X,1552945925,656969,1385
X,1552945925,657015,1603
X,1552945926,656947,1372
X,1552945926,657001,1458
X,1552945927,656991,1368
X,1552945927,656965,1064
X,1552945928,656995,1435
X,1552945929,656830,1020
X,1552945929,656977,1273
X,1552945930,656855,2281
X,1552945930,656860,1060
