H,1552167764,306256
X,1552167764,710700,28468
X,1552167765,711137,2589
X,1552167766,711242,1271
X,1552167766,710950,35395
X,1552167767,710948,2181
X,1552167767,711214,1241
X,1552167768,710937,1476
X,1552167768,711049,1420
X,1552167769,712565,13319
X,1552167769,711257,13181
X,1552167770,710954,1533
X,1552167771,710858,939
X,1552167771,711171,1132
X,1552167772,711113,6568
X,1552167772,711305,5351
X,1552167773,711455,2354
X,1552167773,711363,1801
X,1552167774,711439,2004
X,1552167775,711447,2775
X,1552167775,711378,2132
X,1552167776,711281,1314
X,1552167776,711100,1173
X,1552167777,710557,2537
P,1552167777,5145
X,1552167777,710165,1492
X,1552167778,710668,1563
X,1552167778,710984,2095
X,1552167778,710913,2880
X,1552167779,711039,2005
X,1552167779,710979,974
X,1552167780,711191,1122
X,1552167780,711248,7007
X,1552167781,711799,37701
X,1552167782,712395,31562
X,1552167782,710710,36945
X,1552167783,712562,33049
X,1552167783,711162,20646
X,1552167784,711190,26189
X,1552167784,711444,27440
X,1552167785,710869,13531
X,1552167785,710848,9378
X,1552167786,711002,4017
X,1552167787,711214,10876
X,1552167787,710760,9475
X,1552167788,711481,14421
X,1552167788,710671,12208
X,1552167789,711216,13059
X,1552167789,710949,10376
X,1552167790,710726,16419
X,1552167791,710668,15071
X,1552167791,710511,16349
X,1552167792,710480,18480
X,1552167792,710622,9859
X,1552167793,712473,21954
X,1552167793,711084,16079
X,1552167794,711525,23929
X,1552167795,710324,34108
X,1552167795,711021,3049
X,1552167796,710956,7561
X,1552167796,711758,9165
X,1552167797,711154,4414
X,1552167797,710850,1246
X,1552167798,710702,1301
X,1552167799,710640,3402
X,1552167799,711076,3848
X,1552167800,711106,1170
X,1552167800,711363,1716
X,1552167801,711340,3326
X,1552167801,711481,1470
X,1552167802,711209,1407
X,1552167802,711009,2780
X,1552167803,711131,1796
X,1552167804,711104,1532
X,1552167804,711244,1451
X,1552167805,711206,4354
X,1552167805,711062,1509
X,1552167806,711088,2488
X,1552167806,710941,2507
P,1552167806,5160
X,1552167807,711092,1497
X,1552167808,711140,1690
X,1552167808,711306,2056
X,1552167809,711236,3579
X,1552167809,711274,1522
X,1552167810,711125,1470
X,1552167810,711233,4202
X,1552167811,711537,4667
X,1552167812,711110,7196
X,1552167812,711271,3390
X,1552167813,711154,1060
X,1552167813,710991,2995
X,1552167814,711103,1763
X,1552167814,711409,1267
X,1552167815,710662,17994
X,1552167816,712077,11654
X,1552167816,712005,20317
X,1552167817,710416,13212
X,1552167817,711108,9967
X,1552167818,711477,3817
X,1552167818,711405,1555
X,1552167819,711195,3142
X,1552167819,711951,6804
X,1552167819,710450,12959
X,1552167820,711016,7542
X,1552167820,711385,2931
X,1552167821,711363,1492
X,1552167821,711283,1547
X,1552167822,710668,14575
X,1552167822,710392,7565
X,1552167823,712127,21146
X,1552167824,710933,30059
X,1552167824,712315,28345
X,1552167825,709837,27976
X,1552167825,710902,14088
X,1552167826,710602,4958
X,1552167826,710111,5860
X,1552167827,711759,12819
X,1552167828,711169,16984
X,1552167828,709564,25620
X,1552167829,711125,33340
X,1552167829,710401,8686
X,1552167830,711150,7658
X,1552167830,710428,22793
X,1552167831,709520,12432
X,1552167832,710596,22930
X,1552167832,711425,11010
X,1552167833,710756,19986
X,1552167833,711511,16401
X,1552167834,710527,10470
X,1552167834,711025,14447
X,1552167835,710426,27278
X,1552167836,709354,14064
P,1552167836,5159
X,1552167836,710910,9668
X,1552167837,710881,41874
X,1552167837,711192,1841
X,1552167838,711442,1556
X,1552167838,711417,15419
X,1552167839,711479,4943
X,1552167839,711552,1485
X,1552167840,711470,1815
X,1552167841,711611,20859
X,1552167841,711193,12694
X,1552167842,712210,17034
X,1552167842,711662,17157
X,1552167843,711429,4273
X,1552167843,711557,1487
X,1552167844,711352,1773
X,1552167845,711770,5948
X,1552167845,711346,13754
X,1552167846,710820,10914
X,1552167846,712342,18391
X,1552167847,711003,17109
X,1552167847,711333,34061
X,1552167848,711605,16602
X,1552167849,711086,11014
X,1552167849,711625,4188
X,1552167850,710828,15179
X,1552167850,711488,6079
X,1552167851,711251,5197
X,1552167851,711092,2054
X,1552167852,711353,1448
X,1552167853,711765,22710
X,1552167853,710906,11972
X,1552167854,710552,12079
X,1552167854,710701,6946
X,1552167855,710044,2345
X,1552167855,710283,11529
X,1552167856,711118,8142
X,1552167856,710948,2823
X,1552167857,710902,3744
