H,1551975662,306256
X,1551975662,559120,458
A,1551975662,558869,1030
T,1551975662,2831
X,1551975664,558993,943
P,1551975664,5214
X,1551975664,559256,299
X,1551975665,559290,1720
X,1551975665,559208,1150
X,1551975666,559004,438
X,1551975666,558865,1401
X,1551975667,558920,548
X,1551975668,558934,656
X,1551975668,558730,799
X,1551975669,558596,1699
X,1551975669,558585,945
X,1551975670,558774,1046
X,1551975670,559101,2869
X,1551975671,559350,1190
X,1551975672,559304,1053
X,1551975672,559115,3642
X,1551975673,559092,498
X,1551975673,559056,820
X,1551975674,559299,1178
X,1551975674,559289,1117
X,1551975675,558806,11250
X,1551975675,558589,3713
X,1551975676,559035,4358
X,1551975677,558942,651
X,1551975677,558976,1759
X,1551975678,558885,2031
X,1551975678,558741,263
X,1551975679,558975,1054
X,1551975679,559169,877
X,1551975680,558939,1244
X,1551975681,558806,509
X,1551975681,558785,453
X,1551975682,559037,2684
X,1551975682,558863,612
X,1551975683,558747,631
X,1551975683,558857,1293
X,1551975684,558674,1138
X,1551975684,558183,995
X,1551975684,558328,2491
X,1551975685,558729,1824
X,1551975685,558863,543
X,1551975686,558913,854
X,1551975686,558931,2461
X,1551975687,558873,695
A,1551975687,558872,1073
T,1551975687,2831
X,1551975689,558590,728
X,1551975689,558454,589
X,1551975690,558812,1438
X,1551975691,559062,915
X,1551975691,558859,575
X,1551975692,558824,2693
X,1551975692,558435,553
X,1551975693,558544,660
P,1551975693,5222
X,1551975693,558398,1303
X,1551975694,558991,1324
X,1551975695,559027,762
X,1551975695,558860,834
X,1551975696,559045,3420
X,1551975696,558923,454
X,1551975697,558550,724
X,1551975697,558580,2769
X,1551975698,558416,757
X,1551975699,558319,1505
X,1551975699,557487,1373
X,1551975700,558214,2580
X,1551975700,557729,1731
X,1551975701,557980,2078
X,1551975701,558271,2740
X,1551975702,558436,2850
X,1551975702,558486,847
X,1551975703,558792,1147
X,1551975704,558953,2735
X,1551975704,559028,1272
X,1551975705,559055,763
X,1551975705,559027,1447
X,1551975706,558959,1360
X,1551975706,558815,864
X,1551975707,559003,992
X,1551975708,559145,1107
X,1551975708,559126,782
X,1551975709,559073,1088
X,1551975709,559110,1325
X,1551975710,559011,633
X,1551975710,558896,886
X,1551975711,558759,1210
X,1551975712,558337,3359
X,1551975712,558749,346
X,1551975713,558574,2360
X,1551975713,558525,2146
X,1551975714,558093,884
A,1551975714,558747,1033
T,1551975714,2831
X,1551975716,558697,760
X,1551975716,558622,879
X,1551975717,558787,1153
X,1551975717,558778,1445
X,1551975718,558697,612
X,1551975719,558748,345
X,1551975719,558833,488
X,1551975720,558766,1367
X,1551975720,558592,630
X,1551975721,558529,804
X,1551975721,558826,1553
X,1551975722,558890,1169
X,1551975723,558964,711
X,1551975723,559053,1108
P,1551975723,5225
X,1551975724,559044,1875
X,1551975724,558884,486
X,1551975725,558818,1237
X,1551975725,558976,3799
X,1551975725,558892,894
X,1551975726,558787,931
X,1551975726,558931,503
X,1551975727,558643,3222
X,1551975727,558437,467
X,1551975728,558500,1073
X,1551975728,558916,1028
X,1551975729,558894,916
X,1551975729,558974,295
X,1551975730,559149,332
X,1551975731,559062,1536
X,1551975731,558935,667
X,1551975732,558947,1552
X,1551975732,558906,1046
X,1551975733,558275,3200
X,1551975733,557936,824
X,1551975734,558497,680
X,1551975735,558511,3111
X,1551975735,557372,1052
X,1551975736,557522,1171
X,1551975736,557943,686
A,1551975736,558697,1213
T,1551975736,2831
X,1551975738,558661,2801
X,1551975739,558652,772
X,1551975739,558951,612
X,1551975740,559352,1514
X,1551975741,559383,2425
X,1551975741,559263,937
X,1551975742,559235,367
X,1551975742,559313,808
X,1551975743,559298,1724
X,1551975743,559126,446
X,1551975744,559100,968
X,1551975745,559167,3484
X,1551975745,559157,631
X,1551975746,559141,1253
X,1551975746,559270,2595
X,1551975747,559303,1006
X,1551975747,559315,951
X,1551975748,559104,1291
X,1551975748,559078,2781
X,1551975749,558912,4162
X,1551975750,559036,1758
X,1551975750,559016,817
X,1551975751,559120,8992
X,1551975751,559193,299
X,1551975752,559127,1014
P,1551975752,5222
X,1551975752,559222,3117
X,1551975753,559176,490
X,1551975754,559163,1044
X,1551975754,559308,1264
X,1551975755,559208,992
X,1551975755,559193,440
