H,1554751957,306256
X,1554751957,640513,9681
X,1554751958,640721,1143
X,1554751959,640654,1832
X,1554751959,640702,886
X,1554751960,640737,1184
X,1554751960,640743,984
X,1554751961,640611,1475
X,1554751961,640752,1440
X,1554751962,640506,2130
X,1554751963,640804,1458
X,1554751963,640703,1243
X,1554751964,640749,586
X,1554751964,640687,1796
X,1554751965,640643,1439
X,1554751965,640440,1151
X,1554751966,640389,1503
X,1554751966,640369,1079
X,1554751967,640349,2256
X,1554751968,640268,1487
X,1554751968,640244,1169
X,1554751969,640278,1017
X,1554751969,639990,1886
X,1554751970,639814,1780
X,1554751970,639756,1568
X,1554751971,639508,1421
X,1554751972,639885,1252
X,1554751972,639938,1401
X,1554751973,639918,1215
X,1554751973,640006,1316
X,1554751974,639998,1391
X,1554751974,640112,1242
X,1554751975,639972,1296
X,1554751976,639919,706
X,1554751976,640150,1347
X,1554751977,639757,3340
X,1554751977,639778,3882
X,1554751978,639973,3736
X,1554751978,638785,11179
X,1554751979,640041,2387
X,1554751980,639627,2397
X,1554751980,639986,2557
X,1554751981,640058,1149
X,1554751981,639829,1367
X,1554751982,639449,1740
X,1554751982,639535,2135
X,1554751983,640005,1864
X,1554751983,640183,1960
X,1554751984,640487,741
X,1554751985,640515,1866
X,1554751985,640601,1237
X,1554751986,640687,1105
X,1554751986,640767,1604
X,1554751986,640815,1142
P,1554751986,5084
X,1554751986,640669,1070
X,1554751987,640613,1689
X,1554751988,640617,1466
X,1554751988,640730,1084
X,1554751989,640704,1483
X,1554751989,640757,17255
X,1554751990,640625,6323
X,1554751990,640621,1078
X,1554751991,640682,1089
X,1554751992,640647,1386
X,1554751992,640835,1427
X,1554751993,640826,1120
X,1554751993,640836,1170
X,1554751994,640861,829
X,1554751994,640651,1201
X,1554751995,640855,1733
X,1554751996,640819,767
X,1554751996,640922,1150
X,1554751997,640827,1062
X,1554751997,640619,1243
X,1554751998,640646,1321
X,1554751998,640583,1439
X,1554751999,640396,1298
X,1554752000,640459,1491
X,1554752000,640451,883
X,1554752001,640786,1663
X,1554752001,640625,1455
X,1554752002,640578,1391
X,1554752002,640398,996
X,1554752003,640481,414
X,1554752003,640451,1533
X,1554752004,640508,720
X,1554752005,640467,1682
X,1554752005,640462,1023
X,1554752006,640415,1263
X,1554752006,640288,1751
X,1554752007,640390,1236
X,1554752007,640059,1187
X,1554752008,640196,5131
X,1554752009,640555,1309
X,1554752009,639766,1038
X,1554752010,639809,1252
X,1554752010,639958,1492
X,1554752011,640183,736
X,1554752011,640125,1025
X,1554752012,640317,1279
X,1554752013,640128,1202
X,1554752013,640349,1302
X,1554752014,640501,1543
X,1554752014,640583,1205
X,1554752015,640601,920
X,1554752015,640598,1248
X,1554752016,640612,978
A,1554752016,640495,1071
T,1554752016,2827
R,1554752016,5C00DDFBFC
P,1554752016,4986
X,1554752018,641047,775
X,1554752018,640646,1256
X,1554752019,640880,1592
X,1554752020,641051,1443
X,1554752020,640712,948
X,1554752021,640547,1278
X,1554752021,640364,1413
X,1554752022,640189,1405
X,1554752022,640098,870
X,1554752023,640320,18972
X,1554752024,640128,2074
X,1554752024,640170,1736
X,1554752025,640044,1764
X,1554752025,640090,5712
X,1554752026,640196,1796
X,1554752026,640240,1605
X,1554752027,639994,1327
X,1554752027,639921,1823
X,1554752027,640218,1861
X,1554752028,640019,1443
X,1554752028,639823,1645
X,1554752029,639951,2538
X,1554752029,639573,1994
X,1554752030,639485,3154
X,1554752031,640044,1703
X,1554752031,639632,1196
X,1554752032,639608,752
X,1554752032,639889,2190
X,1554752033,640084,1826
X,1554752033,640147,1157
X,1554752034,640246,1584
X,1554752035,640608,1230
X,1554752035,640455,932
X,1554752036,640765,1590
X,1554752036,640533,1062
X,1554752037,639513,6052
X,1554752037,641538,8327
X,1554752038,640131,2627
X,1554752038,640673,2312
X,1554752039,639479,1495
X,1554752040,639630,1066
X,1554752040,639492,1352
X,1554752041,639861,1473
X,1554752041,640448,1507
X,1554752042,640586,779
X,1554752042,640335,805
X,1554752043,640244,1135
X,1554752044,640146,54749
X,1554752044,639865,2656
X,1554752045,640805,6065
X,1554752045,641284,14018
P,1554752045,5084
X,1554752046,640853,1609
X,1554752046,640816,1324
X,1554752047,640739,1315
X,1554752048,640812,1657
X,1554752048,640852,1418
X,1554752049,640761,886
X,1554752049,640784,1733
X,1554752050,640841,994
