H,1552074135,306256
X,1552074135,678574,883
X,1552074136,678834,1285
X,1552074136,678748,1513
X,1552074137,678737,1067
X,1552074137,678733,1636
X,1552074138,678744,1424
X,1552074138,678721,1576
X,1552074139,678600,1778
X,1552074140,678652,1554
X,1552074140,678605,1567
X,1552074141,678432,1440
X,1552074141,678468,948
X,1552074142,678550,1518
X,1552074142,678515,1439
X,1552074143,678565,869
X,1552074144,678516,2084
X,1552074144,678552,843
X,1552074145,678595,428
X,1552074145,678633,643
X,1552074146,678663,1177
P,1552074146,5143
X,1552074146,678546,873
X,1552074147,678688,1500
X,1552074148,678627,920
X,1552074148,678583,1063
X,1552074149,678608,1738
X,1552074149,678576,826
X,1552074150,678578,1603
X,1552074150,678582,1245
X,1552074151,678604,1697
X,1552074151,678632,758
X,1552074152,678613,1125
X,1552074152,678625,725
X,1552074152,678683,1357
X,1552074153,678659,1776
X,1552074153,678769,1894
X,1552074154,678745,2078
X,1552074154,678679,1144
X,1552074155,678754,1396
X,1552074156,678709,765
X,1552074156,678668,260
X,1552074157,678641,314
X,1552074157,678615,1160
X,1552074158,678739,1871
X,1552074158,678733,1058
X,1552074159,678712,1629
X,1552074160,678633,1564
X,1552074160,678591,381
X,1552074161,678566,1646
X,1552074161,678588,1343
X,1552074162,678585,1837
X,1552074162,678617,945
A,1552074162,678591,251
T,1552074163,2801
R,1552074163,5C00DDFBFC
X,1552074164,678574,1153
X,1552074165,678501,1081
X,1552074165,678600,644
X,1552074166,678624,1827
X,1552074167,678714,815
X,1552074167,678646,1182
X,1552074168,678653,298
X,1552074168,678577,1222
X,1552074169,678765,1722
X,1552074169,678662,1685
X,1552074170,678709,1894
X,1552074171,678562,1630
X,1552074171,678575,1139
X,1552074172,678581,587
X,1552074172,678472,1421
X,1552074173,678507,1293
X,1552074173,678547,1461
X,1552074174,678593,2323
X,1552074175,678581,1377
X,1552074175,678518,1558
P,1552074175,5172
X,1552074176,678417,1773
X,1552074176,678605,816
X,1552074177,678459,1095
X,1552074177,678434,1519
X,1552074178,678479,481
X,1552074179,678470,1402
X,1552074179,678476,1113
X,1552074180,678678,1655
X,1552074180,678575,725
X,1552074181,678586,1714
X,1552074181,678519,1519
X,1552074182,678601,990
X,1552074183,678616,1022
X,1552074183,678574,1632
X,1552074184,678719,767
X,1552074184,678704,1038
X,1552074185,678718,428
X,1552074185,678830,658
X,1552074186,678812,547
X,1552074186,678748,1650
X,1552074187,678857,1646
X,1552074188,678834,1979
X,1552074188,678888,1875
X,1552074189,678834,474
X,1552074189,678830,1442
X,1552074190,678797,575
X,1552074190,678737,1779
X,1552074191,678898,1892
X,1552074192,678833,2196
X,1552074192,678835,1353
X,1552074193,678818,1556
X,1552074193,678815,1438
X,1552074193,678721,902
X,1552074193,678970,886
X,1552074194,678967,1810
X,1552074195,678942,1417
X,1552074195,678967,1477
X,1552074196,678988,396
X,1552074196,678951,504
X,1552074197,678957,751
X,1552074197,679061,382
A,1552074197,678758,582
T,1552074197,2801
R,1552074198,5C00DDFBFC
X,1552074199,678919,474
X,1552074200,678910,502
X,1552074200,678868,1182
X,1552074201,679008,1623
X,1552074202,678927,1699
X,1552074202,678918,1312
X,1552074203,678919,1142
X,1552074203,679789,4927
X,1552074204,678165,6927
X,1552074204,679069,1633
P,1552074204,5170
X,1552074205,679181,1214
X,1552074206,679106,1217
X,1552074206,679065,454
X,1552074207,679055,1378
X,1552074207,679071,572
X,1552074208,679024,1356
X,1552074208,679062,1549
X,1552074209,678976,2084
X,1552074210,678943,1472
X,1552074210,678946,1526
X,1552074211,679041,1528
X,1552074211,679034,452
X,1552074212,678936,1050
X,1552074212,679112,1060
X,1552074213,678786,893
X,1552074213,679118,1676
X,1552074214,678951,964
X,1552074215,678998,816
X,1552074215,678942,899
X,1552074216,678896,853
X,1552074216,678971,1155
X,1552074217,678947,835
X,1552074217,678887,652
X,1552074218,678898,1611
X,1552074219,678879,1666
X,1552074219,678818,1182
X,1552074220,678946,1156
X,1552074220,678835,806
X,1552074221,678877,1355
X,1552074221,678794,1446
X,1552074222,678830,616
X,1552074223,678838,1114
X,1552074223,678685,1089
X,1552074224,678823,854
X,1552074224,678830,1513
X,1552074225,678925,899
X,1552074225,678997,1162
X,1552074226,678984,1088
X,1552074227,678830,1549
X,1552074227,678950,1700
X,1552074228,678880,1873
