H,1554051388,306256
X,1554051388,549655,760
X,1554051389,549479,1850
X,1554051390,549544,4516
X,1554051390,549499,3243
X,1554051391,550509,4707
X,1554051391,551338,3417
X,1554051392,551538,1802
X,1554051392,552211,1417
X,1554051393,551133,8186
X,1554051394,550757,10168
X,1554051394,551748,12057
X,1554051395,550717,1889
X,1554051395,550467,8072
X,1554051396,551360,6990
X,1554051396,551698,1364
X,1554051397,552579,1733
X,1554051397,552992,4266
X,1554051398,552760,4292
X,1554051399,552371,4649
X,1554051399,550814,4826
X,1554051400,549706,2344
X,1554051400,549611,6776
X,1554051401,550924,4761
X,1554051401,550355,2169
X,1554051402,550126,1573
X,1554051403,550238,6524
X,1554051403,550526,3210
X,1554051404,550352,510
X,1554051404,550249,3721
X,1554051405,549769,2009
X,1554051405,547644,2659
X,1554051406,548531,1361
X,1554051407,548532,2403
X,1554051407,548879,6083
X,1554051408,548361,2563
X,1554051408,548958,3563
X,1554051409,549649,11074
X,1554051409,548262,3352
X,1554051410,547664,2194
X,1554051411,545049,4821
P,1554051411,5127
X,1554051411,543495,3896
X,1554051412,540668,12617
X,1554051412,542891,11424
X,1554051413,549444,3180
X,1554051413,550982,6208
X,1554051414,551467,1451
X,1554051414,551067,7117
X,1554051415,551104,3916
X,1554051416,550653,1262
X,1554051416,550445,1541
X,1554051417,550520,2306
X,1554051417,550548,2082
X,1554051418,550501,2265
X,1554051418,550188,307
X,1554051419,550051,800
X,1554051420,550354,910
X,1554051420,550342,1144
X,1554051421,550295,1537
X,1554051421,549891,2988
X,1554051422,548482,1783
X,1554051422,548393,1023
X,1554051423,548769,2332
X,1554051424,549192,11504
X,1554051424,548315,5357
X,1554051425,548297,3091
X,1554051425,548195,4428
X,1554051425,548240,1735
X,1554051425,548040,2075
X,1554051426,548170,5097
X,1554051427,549824,3556
X,1554051427,549105,1929
X,1554051428,548560,2059
X,1554051428,548951,1712
X,1554051429,549833,1356
X,1554051429,550065,1995
X,1554051430,549897,1250
X,1554051431,550189,1166
X,1554051431,550248,15582
X,1554051432,550408,3433
X,1554051432,550317,1048
X,1554051433,550587,2259
X,1554051433,550855,742
X,1554051434,551024,4351
X,1554051434,550984,3167
X,1554051435,551712,5844
X,1554051436,553491,3611
X,1554051436,552633,1138
X,1554051437,552102,2386
X,1554051437,551601,3740
X,1554051438,550095,3058
X,1554051438,551375,2820
X,1554051439,549275,7581
X,1554051440,546248,21639
P,1554051440,5127
X,1554051440,550492,15743
X,1554051441,547516,8495
X,1554051441,547384,6663
X,1554051442,549039,3107
X,1554051442,550438,2739
X,1554051443,551847,2264
X,1554051444,551585,3548
X,1554051444,552557,2195
X,1554051445,553595,3405
X,1554051445,550991,1975
X,1554051446,551098,2120
X,1554051446,551835,4463
X,1554051447,552445,3501
X,1554051448,550950,2170
X,1554051448,550739,633
X,1554051449,550140,1459
X,1554051449,549658,1245
X,1554051450,549027,7139
X,1554051450,549554,3399
X,1554051451,549666,2908
X,1554051451,549213,2956
X,1554051452,550304,2645
X,1554051453,549982,1277
X,1554051453,549948,4128
X,1554051454,549890,1617
X,1554051454,550348,1052
X,1554051455,550783,1006
X,1554051455,550277,1186
X,1554051456,550663,1662
X,1554051457,550480,1877
X,1554051457,550677,3627
X,1554051458,550619,2639
X,1554051458,550169,4613
X,1554051459,549803,2701
X,1554051459,547624,4223
X,1554051460,549873,4062
X,1554051461,550561,26673
X,1554051461,549394,6586
X,1554051462,550024,3686
X,1554051462,552420,5237
X,1554051463,552703,3955
X,1554051463,549762,4637
X,1554051464,548085,2789
X,1554051465,550076,1567
X,1554051465,550395,1808
X,1554051466,549884,2133
X,1554051466,549117,5938
X,1554051466,546439,7368
X,1554051466,548909,3903
X,1554051467,549472,2434
X,1554051468,549117,1480
X,1554051468,548359,3823
X,1554051469,549888,4092
P,1554051469,5130
X,1554051469,550608,4721
X,1554051470,550111,11655
X,1554051470,549315,11460
X,1554051471,548231,3762
X,1554051471,549222,3722
X,1554051472,549513,7193
X,1554051473,551108,4916
X,1554051473,556014,17312
X,1554051474,563471,5820
X,1554051474,559216,9039
X,1554051475,553819,4767
X,1554051475,554480,8389
X,1554051476,550474,9267
X,1554051477,549498,1691
X,1554051477,549617,2281
X,1554051478,550437,3602
X,1554051478,550636,2036
X,1554051479,547426,2708
X,1554051479,546865,10093
X,1554051480,549741,1536
X,1554051481,550740,3909
X,1554051481,550021,2829
