H,1553205117,306256
X,1553205117,654083,2362
X,1553205117,653989,2483
X,1553205118,654342,3092
X,1553205118,654147,1663
X,1553205119,653925,1662
X,1553205120,653979,1074
X,1553205120,654038,1398
X,1553205121,654009,1293
X,1553205121,653912,2353
X,1553205122,654179,1769
X,1553205122,654058,2144
X,1553205123,654039,2073
X,1553205123,654045,1377
X,1553205123,654148,2003
X,1553205124,654013,1008
X,1553205124,653974,1339
X,1553205125,654158,1784
X,1553205125,653990,3372
X,1553205126,653813,2041
X,1553205126,654007,2339
X,1553205127,654005,2347
X,1553205128,654047,1898
X,1553205128,654012,1773
X,1553205129,654021,1813
X,1553205129,653978,923
X,1553205130,653947,1653
X,1553205130,654072,1968
X,1553205131,653870,2030
X,1553205132,653985,856
X,1553205132,653953,1385
X,1553205133,653937,1570
X,1553205133,653977,1754
X,1553205134,653977,864
X,1553205134,654040,1056
P,1553205135,5139
X,1553205135,653997,2042
X,1553205136,654032,1148
X,1553205136,653949,2349
X,1553205137,653973,1620
X,1553205137,653959,963
X,1553205138,654038,1187
X,1553205138,653943,1461
X,1553205139,653988,1186
X,1553205140,654006,868
X,1553205140,653860,1475
X,1553205141,654033,1118
X,1553205141,653900,975
X,1553205142,653943,1121
X,1553205142,653954,1825
X,1553205143,653876,1186
X,1553205144,653950,1737
X,1553205144,653915,1896
X,1553205145,653925,1632
X,1553205145,653853,1062
X,1553205146,654006,2121
X,1553205146,653955,1241
X,1553205147,653946,1039
X,1553205147,653936,1424
X,1553205148,653868,1482
X,1553205149,653911,974
X,1553205149,653830,1724
X,1553205150,653873,1442
X,1553205150,653911,1163
X,1553205151,653867,1702
X,1553205151,653886,1504
X,1553205152,653891,1586
X,1553205153,653917,1072
X,1553205153,653780,1625
X,1553205154,653974,1412
X,1553205154,653891,1670
X,1553205155,653892,1502
X,1553205155,653842,1241
X,1553205156,653818,1878
X,1553205157,654043,1467
X,1553205157,653937,2378
X,1553205158,653855,1049
X,1553205158,653928,1282
X,1553205159,653991,2085
X,1553205159,653846,1712
X,1553205160,654024,2041
X,1553205161,654022,1546
X,1553205161,653950,1362
X,1553205162,654152,1239
X,1553205162,653936,1836
X,1553205163,654113,1412
X,1553205163,654064,1257
X,1553205164,654033,1892
X,1553205164,653954,1132
P,1553205164,5138
X,1553205164,654079,1316
X,1553205165,654007,1481
X,1553205165,653918,1912
X,1553205166,654070,1240
X,1553205166,653938,1698
X,1553205167,653957,1479
X,1553205167,653915,1413
X,1553205168,654004,1419
X,1553205169,653873,1421
X,1553205169,653913,1321
X,1553205170,653961,1000
X,1553205170,653947,31426
X,1553205171,654104,4396
X,1553205171,654115,1807
X,1553205172,653986,2269
X,1553205173,653931,1315
X,1553205173,654019,1296
X,1553205174,654008,2738
X,1553205174,653943,3156
X,1553205175,653913,2976
X,1553205175,654095,1126
X,1553205176,653962,1732
X,1553205177,654098,1113
X,1553205177,654014,1367
X,1553205178,654005,2942
X,1553205178,654110,1265
X,1553205179,654042,1962
X,1553205179,654020,1221
X,1553205180,653714,2863
X,1553205180,654097,1796
X,1553205181,654026,1482
X,1553205182,654074,1935
X,1553205182,654006,908
X,1553205183,653989,1890
X,1553205183,653877,1440
X,1553205184,653922,1667
X,1553205184,653991,1057
X,1553205185,653755,1816
X,1553205186,653946,1582
X,1553205186,653836,1785
X,1553205187,653834,1678
X,1553205187,653789,1856
X,1553205188,653751,2837
X,1553205188,653869,1671
X,1553205189,653877,1985
X,1553205190,653829,1916
X,1553205190,653815,1574
X,1553205191,653930,964
A,1553205191,654298,1395
T,1553205191,2786
U,1553205191,64508
X,1553205193,653878,2599
X,1553205193,653764,1862
X,1553205194,653770,1013
P,1553205194,5140
X,1553205194,653706,1657
X,1553205195,653657,1770
X,1553205195,653717,1814
X,1553205196,653629,1362
X,1553205197,653798,1078
X,1553205197,653888,824
X,1553205198,653884,1961
X,1553205198,653849,1196
X,1553205199,653995,1762
X,1553205199,653837,1094
X,1553205200,653851,1739
X,1553205201,653853,1094
X,1553205201,653751,1629
X,1553205202,653893,905
X,1553205202,653890,1268
X,1553205203,653790,1665
X,1553205203,653847,1880
X,1553205204,653824,1839
X,1553205205,653886,1317
X,1553205205,653822,1352
X,1553205205,653855,1857
X,1553205205,653766,1165
X,1553205206,653776,1029
X,1553205206,653836,1562
X,1553205207,653780,2062
X,1553205208,653938,1943
X,1553205208,653726,1891
X,1553205209,653788,1118
