H,1554154036,306256
P,1554154036,5131
P,1554154066,5132
P,1554154096,5133
P,1554154125,5133
P,1554154155,5132
P,1554154184,5133
P,1554154213,5132
P,1554154242,5132
P,1554154272,5132
P,1554154301,5133
P,1554154330,5132
P,1554154360,5133
P,1554154390,5132
P,1554154419,5132
P,1554154448,5132
P,1554154478,5132
P,1554154507,5133
P,1554154536,5133
P,1554154566,5133
P,1554154595,5133
P,1554154624,5133
P,1554154653,5132
P,1554154684,5132
P,1554154713,5133
P,1554154742,5133
P,1554154772,5133
P,1554154801,5133
P,1554154830,5132
P,1554154859,5131
P,1554154889,5131
P,1554154918,5133
P,1554154947,5134
P,1554154977,5133
P,1554155007,5133
P,1554155036,5133
P,1554155065,5133
P,1554155095,5133
P,1554155124,5133
P,1554155153,5133
P,1554155182,5133
P,1554155212,5133
P,1554155241,5133
P,1554155271,5132
P,1554155301,5133
P,1554155330,5132
P,1554155359,5131
P,1554155388,5132
P,1554155418,5133
P,1554155447,5133
P,1554155476,5133
P,1554155506,5131
P,1554155535,5133
P,1554155565,5133
P,1554155594,5132
P,1554155624,5133
P,1554155653,5132
P,1554155682,5133
P,1554155712,5132
P,1554155741,5133
P,1554155770,5132
P,1554155799,5133
P,1554155829,5133
P,1554155859,5132
P,1554155888,5133
P,1554155918,5133
P,1554155947,5132
P,1554155976,5133
P,1554156005,5132
O,1554156023,305624,1974
O,1554156023,305810,83
O,1554156024,305854,89
O,1554156024,305881,171
O,1554156025,305918,94
O,1554156026,305892,242
O,1554156026,305907,193
O,1554156027,305892,143
O,1554156027,305828,113
O,1554156028,305814,184
O,1554156028,305841,131
O,1554156029,305827,184
O,1554156030,305887,212
O,1554156030,305861,118
O,1554156031,305941,178
O,1554156031,305887,160
O,1554156032,305971,217
O,1554156032,305969,184
O,1554156033,305973,100
O,1554156033,306010,124
O,1554156034,306067,127
O,1554156035,306078,90
P,1554156035,5127
O,1554156035,305950,117
O,1554156036,305896,125
O,1554156036,305916,121
O,1554156037,305916,171
O,1554156037,305871,97
O,1554156038,305812,107
O,1554156039,305803,188
O,1554156039,305783,61
O,1554156040,305733,105
O,1554156040,305745,156
O,1554156041,305745,115
O,1554156041,305736,99
O,1554156042,305687,66
O,1554156043,305662,81
O,1554156043,305616,166
O,1554156044,305593,67
O,1554156044,305613,78
O,1554156045,305633,159
O,1554156045,305603,114
O,1554156046,305640,86
O,1554156047,305614,50
O,1554156047,305615,145
O,1554156048,305548,194
O,1554156048,305542,144
O,1554156049,305505,196
O,1554156049,305493,133
O,1554156050,305567,70
O,1554156050,305450,250
O,1554156051,305446,186
O,1554156052,305529,100
O,1554156052,305452,154
O,1554156053,305497,87
O,1554156053,305501,106
O,1554156054,305536,115
O,1554156054,305508,165
O,1554156055,305557,115
O,1554156056,305623,85
O,1554156056,305611,106
O,1554156057,305601,124
O,1554156057,305647,58
O,1554156058,305625,47
O,1554156058,305604,79
O,1554156059,305630,115
O,1554156060,305602,101
O,1554156060,305628,133
O,1554156061,305630,114
O,1554156061,305582,109
O,1554156062,305667,78
O,1554156062,305621,128
O,1554156063,305577,177
O,1554156064,305673,82
O,1554156064,305600,98
O,1554156065,305583,91
O,1554156065,305446,218
P,1554156065,5126
O,1554156066,305373,171
O,1554156066,305240,148
O,1554156067,305409,205
O,1554156067,305437,149
O,1554156068,305500,155
O,1554156069,305469,194
O,1554156069,305418,153
O,1554156070,305337,119
O,1554156070,305421,117
O,1554156071,305417,83
O,1554156071,305485,172
O,1554156072,305626,164
O,1554156073,305598,96
O,1554156073,305599,105
O,1554156074,305539,192
O,1554156074,305543,44
O,1554156075,305545,147
O,1554156075,305520,97
O,1554156076,305317,272
O,1554156077,305437,399
O,1554156077,305478,175
O,1554156078,305126,750
O,1554156078,305112,574
O,1554156079,304812,815
O,1554156079,305420,268
T,1554156080,2828
P,1554156094,5133
P,1554156124,5132
P,1554156154,5132
P,1554156183,5131
P,1554156212,5133
P,1554156242,5132
P,1554156271,5132
P,1554156300,5132
P,1554156330,5131
P,1554156359,5133
P,1554156388,5133
P,1554156417,5132
P,1554156448,5132
P,1554156477,5133
P,1554156506,5133
P,1554156536,5132
P,1554156565,5133
P,1554156594,5132
P,1554156623,5132
P,1554156653,5133
P,1554156682,5132
P,1554156711,5131
P,1554156741,5131
P,1554156771,5131
P,1554156800,5131
P,1554156829,5132
P,1554156859,5133
P,1554156888,5132
P,1554156917,5132
P,1554156946,5133
P,1554156976,5132
