H,1552190761,306256
X,1552190761,692536,25341
X,1552190761,694043,22494
X,1552190762,693964,42958
X,1552190762,694929,10386
X,1552190763,694817,43703
X,1552190763,692639,54079
P,1552190764,5154
X,1552190764,696775,29089
X,1552190765,693235,19786
X,1552190765,694256,1464
X,1552190766,694301,1596
X,1552190766,694306,1468
X,1552190767,694209,1557
X,1552190767,692842,13475
X,1552190768,696706,31942
X,1552190768,694552,33694
X,1552190769,695294,37059
X,1552190770,693409,19503
X,1552190770,694430,10173
X,1552190771,694129,22541
X,1552190771,694420,3282
X,1552190772,694248,2419
X,1552190772,693535,8600
X,1552190773,693508,33842
X,1552190774,694341,3708
X,1552190774,694464,32381
X,1552190775,694231,7740
X,1552190775,693997,38257
X,1552190776,693690,33140
X,1552190776,694296,28108
X,1552190777,692790,21565
X,1552190778,693271,31822
X,1552190778,693451,18336
X,1552190779,692878,15293
X,1552190779,693032,24429
X,1552190780,692421,13287
X,1552190780,692767,11776
X,1552190781,691730,24832
X,1552190782,692944,5579
X,1552190782,692558,3094
X,1552190783,693727,17390
X,1552190783,692453,40956
X,1552190784,692770,24962
X,1552190784,693286,37664
X,1552190785,693045,7922
X,1552190785,693418,30322
X,1552190786,692513,56827
X,1552190787,695942,11539
X,1552190787,693593,2702
X,1552190788,693496,18285
X,1552190788,692953,20839
X,1552190788,694904,52852
X,1552190788,692837,33911
X,1552190789,694535,41864
X,1552190790,692319,48930
X,1552190790,694016,49903
X,1552190791,693971,10779
X,1552190791,696751,13186
X,1552190792,695063,57258
X,1552190792,693843,28239
P,1552190793,5156
X,1552190793,692940,12079
X,1552190794,693844,39266
X,1552190794,694685,50039
X,1552190795,693970,2693
X,1552190795,694150,4500
X,1552190796,694685,5053
X,1552190796,693777,38879
X,1552190797,694199,741
X,1552190798,693786,17806
X,1552190798,694126,2415
X,1552190799,694012,2740
X,1552190799,694180,1882
X,1552190800,693979,1282
X,1552190800,694018,3306
X,1552190801,693976,2550
X,1552190802,693579,898
X,1552190802,693238,14657
X,1552190803,693355,1346
X,1552190803,692621,1620
X,1552190804,691924,1906
X,1552190804,691343,1489
X,1552190805,692162,1390
X,1552190805,692961,1678
X,1552190806,693254,1824
X,1552190807,693013,16903
X,1552190807,693036,3543
X,1552190808,693506,1695
X,1552190808,693847,1815
X,1552190809,692670,23732
X,1552190809,694480,48938
X,1552190810,693976,19255
X,1552190811,694288,24464
X,1552190811,694479,22238
X,1552190812,692155,13839
X,1552190812,693656,15914
X,1552190813,692932,27031
X,1552190813,691948,3022
X,1552190814,691569,19289
X,1552190815,692674,3687
X,1552190815,691968,7858
X,1552190816,693201,15611
X,1552190816,694033,3030
X,1552190817,694002,4387
X,1552190817,693355,37312
X,1552190818,692526,20925
X,1552190819,691318,17280
X,1552190819,691286,3646
X,1552190820,692233,5007
X,1552190820,693613,13738
X,1552190821,693766,2795
X,1552190821,692536,18765
X,1552190822,694527,38331
X,1552190822,691487,53277
P,1552190823,5153
X,1552190823,693989,38578
X,1552190824,692490,27584
X,1552190824,691476,30190
X,1552190825,694132,41807
X,1552190825,691695,41935
X,1552190826,689661,51326
X,1552190826,690965,24709
X,1552190827,690761,16235
X,1552190828,692672,11643
X,1552190828,692913,10635
X,1552190829,694397,18614
X,1552190829,693675,9327
X,1552190829,691488,28920
X,1552190829,693790,2113
X,1552190830,693422,1365
X,1552190831,693947,21469
X,1552190831,693707,2303
X,1552190832,694011,1318
X,1552190832,693953,2114
X,1552190833,694109,957
X,1552190833,693334,4016
X,1552190834,692731,4752
X,1552190835,691162,5553
X,1552190835,692222,3598
X,1552190836,692747,2219
X,1552190836,693059,2111
X,1552190837,694083,5315
X,1552190837,692689,5366
X,1552190838,695390,29287
X,1552190839,691695,30705
X,1552190839,692060,44035
X,1552190840,693066,5942
X,1552190840,693952,1972
X,1552190841,693824,1688
X,1552190841,693923,7568
X,1552190842,694017,31781
X,1552190842,693633,1366
X,1552190843,693310,1229
X,1552190844,693610,2061
X,1552190844,694060,1133
X,1552190845,694304,1616
X,1552190845,694481,3309
X,1552190846,693992,14008
X,1552190846,692977,24547
X,1552190847,693109,28947
X,1552190848,696359,27332
X,1552190848,693745,47526
X,1552190849,695669,49702
X,1552190849,695215,44291
X,1552190850,693462,21427
X,1552190850,693793,38281
X,1552190851,694115,26934
X,1552190852,694149,24110
P,1552190852,5153
X,1552190852,694514,26132
