H,1552167578,306256
X,1552167578,711276,2594
X,1552167579,711196,6481
X,1552167579,710971,1121
X,1552167580,711244,3568
X,1552167580,710768,9101
X,1552167581,711774,37079
X,1552167581,709374,34250
X,1552167582,711083,39213
X,1552167582,710227,33719
X,1552167583,710804,42408
X,1552167584,710561,24209
X,1552167584,711101,2222
X,1552167585,711441,14760
X,1552167585,711585,12975
X,1552167586,711624,21387
X,1552167586,711574,2379
X,1552167587,711196,1885
X,1552167588,711617,8493
X,1552167588,711739,11115
X,1552167589,710451,5945
X,1552167589,712550,31408
X,1552167590,711244,42058
X,1552167590,711128,26139
X,1552167591,711269,30561
X,1552167592,711577,54366
X,1552167592,710784,36691
X,1552167593,709894,5752
X,1552167593,711172,31801
X,1552167594,708663,8986
X,1552167594,711417,32414
X,1552167595,711396,10413
X,1552167596,711114,2531
X,1552167596,711038,10768
X,1552167597,711184,37058
X,1552167597,709788,12709
X,1552167598,712692,58411
X,1552167598,708754,31833
X,1552167599,710040,4390
X,1552167599,709699,7900
X,1552167600,709992,8667
X,1552167601,709918,20706
P,1552167601,5159
X,1552167601,711344,13849
X,1552167602,710133,4838
X,1552167602,710305,2856
X,1552167603,710860,21777
X,1552167603,709913,5752
X,1552167604,710324,2534
X,1552167605,710976,1059
X,1552167605,710254,1501
X,1552167606,710520,3077
X,1552167606,710041,2468
X,1552167607,710265,1018
X,1552167607,710794,7333
X,1552167608,710148,14869
X,1552167609,711111,15829
X,1552167609,710543,21594
X,1552167610,711430,23632
X,1552167610,711581,17144
X,1552167611,711843,15808
X,1552167611,711131,18417
X,1552167612,711399,8954
X,1552167613,711045,13766
X,1552167613,711077,18848
X,1552167614,710998,7594
X,1552167614,710494,30463
X,1552167614,710816,7488
X,1552167614,711426,24086
X,1552167615,710188,2964
X,1552167616,709691,9452
X,1552167616,710986,21446
X,1552167617,711198,26685
X,1552167617,709386,4880
X,1552167618,711483,30165
X,1552167618,708975,10169
X,1552167619,711457,24544
X,1552167619,710699,20354
X,1552167620,711094,8075
X,1552167621,710076,17892
X,1552167621,710113,35958
X,1552167622,710012,3784
X,1552167622,709805,19131
X,1552167623,710937,29521
X,1552167623,710633,24717
X,1552167624,709440,27006
X,1552167625,709732,9826
X,1552167625,709713,7327
X,1552167626,709419,12275
X,1552167626,710794,16922
X,1552167627,710145,21282
X,1552167627,709213,12056
X,1552167628,710395,3959
X,1552167629,711361,2353
X,1552167629,710656,19968
X,1552167630,711706,28505
P,1552167630,5161
X,1552167630,710776,7355
X,1552167631,711032,1443
X,1552167631,710549,15129
X,1552167632,710657,5838
X,1552167633,709901,15961
X,1552167633,712215,25678
X,1552167634,711701,19184
X,1552167634,711878,15104
X,1552167635,711197,3302
X,1552167635,711472,29491
X,1552167636,710745,3683
X,1552167636,711104,3375
X,1552167637,711193,5387
X,1552167638,711145,9183
X,1552167638,711389,2892
X,1552167639,711469,2003
X,1552167639,711146,2186
X,1552167640,711100,1105
X,1552167640,710848,2576
X,1552167641,710966,2029
X,1552167642,710755,5156
X,1552167642,710590,2295
X,1552167643,710777,1858
X,1552167643,710974,1675
X,1552167644,710885,1598
X,1552167644,710903,1488
X,1552167645,710708,2745
X,1552167646,711848,20555
X,1552167646,710937,34124
X,1552167647,712356,40471
X,1552167647,710675,17489
X,1552167648,711219,14408
X,1552167648,710634,17530
X,1552167649,710820,5156
X,1552167650,710236,14283
X,1552167650,711209,14488
X,1552167651,710658,31097
X,1552167651,710266,7793
X,1552167652,710512,12358
X,1552167652,710109,6367
X,1552167653,710769,13187
X,1552167653,710690,3493
X,1552167654,710742,1204
X,1552167655,710771,2614
X,1552167655,710274,4445
X,1552167655,710370,1404
X,1552167655,710104,8330
X,1552167656,711052,4031
X,1552167656,710990,1938
X,1552167657,710872,1080
X,1552167658,710692,1884
X,1552167658,710584,3889
X,1552167659,710868,1479
P,1552167659,5162
X,1552167659,710756,1999
X,1552167660,711049,1230
X,1552167660,710716,6454
X,1552167661,710994,23229
X,1552167662,711398,24629
X,1552167662,710988,28164
X,1552167663,712031,18537
X,1552167663,711665,8370
X,1552167664,710804,12235
X,1552167664,711508,13179
X,1552167665,710856,7631
X,1552167666,710549,3566
X,1552167666,710889,2536
X,1552167667,710589,1524
X,1552167667,711319,8261
X,1552167668,711031,2596
X,1552167668,711579,9474
X,1552167669,711097,3330
X,1552167670,710963,2711
X,1552167670,711486,14273
X,1552167671,711137,1793
