H,1552167486,306256
X,1552167486,711217,1512
X,1552167487,710995,1727
X,1552167487,711530,2695
X,1552167488,711221,1454
X,1552167489,711164,1894
X,1552167489,711048,2346
X,1552167490,713298,26134
X,1552167490,709629,47881
X,1552167491,708641,65330
X,1552167491,711138,61743
X,1552167491,709209,42690
X,1552167491,708156,34115
X,1552167492,708847,31973
X,1552167493,710706,14953
X,1552167493,710501,14412
X,1552167494,710526,28680
X,1552167494,710542,9202
X,1552167495,707761,8005
X,1552167495,708953,10445
X,1552167496,709137,6304
X,1552167497,708800,4518
X,1552167497,709250,4128
X,1552167498,709383,2888
X,1552167498,709085,11029
X,1552167499,710123,4271
X,1552167499,709833,2178
X,1552167500,710344,2236
X,1552167501,710623,1926
X,1552167501,710876,1036
X,1552167502,710968,1349
X,1552167502,711078,1723
X,1552167503,711208,2814
X,1552167503,710581,4554
X,1552167504,710631,23066
X,1552167505,710845,28815
X,1552167505,710312,50165
X,1552167506,711604,65026
X,1552167506,711094,35971
X,1552167507,711667,26568
X,1552167507,711363,20147
X,1552167508,711554,19702
X,1552167508,711396,4844
X,1552167509,712067,20173
X,1552167510,712025,19082
X,1552167510,711246,12612
X,1552167511,711100,2370
X,1552167511,710504,2832
X,1552167512,710757,1717
X,1552167512,710671,1989
P,1552167512,5160
X,1552167513,710850,2653
X,1552167514,711124,3812
X,1552167514,711298,3634
X,1552167515,711503,5186
X,1552167515,711550,41197
X,1552167516,710774,27083
X,1552167516,711592,16685
X,1552167517,711277,19266
X,1552167518,710844,22042
X,1552167518,710509,18025
X,1552167519,709080,50938
X,1552167519,710175,4176
X,1552167520,711069,47904
X,1552167520,710550,59748
X,1552167521,710625,4930
X,1552167522,710694,48458
X,1552167522,710970,3913
X,1552167523,710960,13355
X,1552167523,711820,31599
X,1552167524,710763,47306
X,1552167524,711616,43356
X,1552167525,710383,5659
X,1552167526,711241,9846
X,1552167526,711300,13093
X,1552167527,710907,3310
X,1552167527,710707,2233
X,1552167528,710538,1565
X,1552167528,709313,20238
X,1552167529,712109,13091
X,1552167529,710260,2128
X,1552167530,710401,1712
X,1552167531,710656,4520
X,1552167531,710353,9040
X,1552167532,710699,2186
X,1552167532,710896,2320
X,1552167532,711172,1471
X,1552167532,710856,1170
X,1552167533,710735,1892
X,1552167534,710994,1522
X,1552167534,710823,5557
X,1552167535,711319,1484
X,1552167535,711308,1887
X,1552167536,711211,6279
X,1552167536,710193,20304
X,1552167537,711568,17394
X,1552167538,711325,17039
X,1552167538,711467,6209
X,1552167539,710970,4283
X,1552167539,711255,23548
X,1552167540,711351,28505
X,1552167540,711937,14042
X,1552167541,710948,8907
X,1552167542,711771,15355
P,1552167542,5161
X,1552167542,711045,17684
X,1552167543,712193,17260
X,1552167543,712343,23170
X,1552167544,711697,3643
X,1552167544,713033,16990
X,1552167545,711895,6442
X,1552167545,711932,1964
X,1552167546,712036,2692
X,1552167547,711865,2688
X,1552167547,711023,5370
X,1552167548,711389,19331
X,1552167548,713348,31985
X,1552167549,712263,5226
X,1552167549,711925,3083
X,1552167550,712175,1805
X,1552167551,712042,3263
X,1552167551,711248,31428
X,1552167552,713388,22715
X,1552167552,713032,29514
X,1552167553,710959,12358
X,1552167553,710768,5093
X,1552167554,711449,3637
X,1552167555,711559,3548
X,1552167555,711330,2575
X,1552167556,711403,1723
X,1552167556,711649,1680
X,1552167557,711440,2411
X,1552167557,711522,3640
X,1552167558,711498,19763
X,1552167559,711435,2063
X,1552167559,711425,1424
X,1552167560,711334,1729
X,1552167560,711209,2879
X,1552167561,711385,1562
X,1552167561,711277,1378
X,1552167562,711013,1549
X,1552167562,711298,3300
X,1552167563,711240,2989
X,1552167564,711117,1805
X,1552167564,711110,5656
X,1552167565,711544,2047
X,1552167565,711341,1545
X,1552167566,711152,2047
X,1552167566,711451,2135
X,1552167567,711315,1521
X,1552167568,711150,1379
X,1552167568,711097,1733
X,1552167569,711312,2332
X,1552167569,711153,1920
X,1552167570,710863,3029
X,1552167570,710827,14393
X,1552167571,709670,15044
X,1552167572,712763,44776
P,1552167572,5159
X,1552167572,709417,51113
X,1552167573,710773,18092
X,1552167573,711305,16995
X,1552167573,710917,2327
X,1552167573,710504,44088
X,1552167574,711429,9896
X,1552167575,710481,12413
X,1552167575,710847,1228
X,1552167576,712997,53721
X,1552167576,711633,7808
X,1552167577,711156,3529
X,1552167577,711164,1266
