H,1554134633,306256
X,1554134633,569622,32613
X,1554134633,569509,33925
X,1554134633,570313,37654
X,1554134633,569509,41850
X,1554134634,566946,42706
X,1554134634,570162,51661
X,1554134635,570345,21804
P,1554134635,5128
X,1554134636,569420,1467
X,1554134636,569087,6756
X,1554134637,568732,920
X,1554134637,569063,792
X,1554134638,568729,1452
X,1554134638,568626,2731
X,1554134639,568507,1829
X,1554134640,569043,2385
X,1554134640,569219,1772
X,1554134641,569235,2695
X,1554134641,570168,4028
X,1554134642,570125,1515
X,1554134642,569917,1408
X,1554134643,570389,1059
X,1554134644,570310,1871
X,1554134644,569823,1885
X,1554134645,569729,2554
X,1554134645,569375,4976
X,1554134646,569837,1676
X,1554134646,569923,1284
X,1554134647,570523,1717
X,1554134648,570150,1451
X,1554134648,570201,3387
X,1554134649,570066,2644
X,1554134649,569602,1214
X,1554134650,569719,1974
X,1554134650,569649,4071
X,1554134651,569288,1161
X,1554134651,568422,1945
X,1554134652,568660,2277
X,1554134653,569664,2159
X,1554134653,569648,1867
X,1554134654,568751,3080
X,1554134654,569131,1915
X,1554134655,569149,1611
X,1554134655,568806,1932
X,1554134656,569408,4898
X,1554134657,569749,954
X,1554134657,569697,2863
X,1554134658,569034,3821
X,1554134658,569851,2208
X,1554134659,569866,1056
X,1554134659,569713,1412
X,1554134660,569759,1374
X,1554134661,569424,1633
X,1554134661,569840,3691
X,1554134662,570118,2613
X,1554134662,569867,1648
X,1554134663,569542,2030
X,1554134663,569130,2139
X,1554134664,568647,1254
X,1554134665,568510,2187
X,1554134665,568511,5921
P,1554134665,5127
X,1554134666,568679,2193
X,1554134666,569094,1472
X,1554134667,569219,1788
X,1554134667,569527,2187
X,1554134668,569663,1570
X,1554134668,569405,2167
X,1554134669,570131,3674
X,1554134670,570060,5265
X,1554134670,570171,2112
X,1554134671,570384,1623
X,1554134671,569939,4975
X,1554134672,569860,650
X,1554134672,569756,3227
X,1554134673,569811,6235
X,1554134674,568932,4054
X,1554134674,568062,1456
X,1554134674,568593,1814
X,1554134674,569106,1278
X,1554134675,568878,2259
X,1554134675,568745,21805
X,1554134676,569623,5341
X,1554134677,569662,990
X,1554134677,569900,1487
X,1554134678,569690,5054
X,1554134678,569272,1489
X,1554134679,569726,1917
X,1554134679,570037,5973
X,1554134680,569609,1838
X,1554134681,569815,3441
X,1554134681,569894,5408
X,1554134682,570394,5078
X,1554134682,571630,3088
X,1554134683,571413,3249
X,1554134683,570732,4209
X,1554134684,569266,4259
X,1554134685,569644,4251
X,1554134685,569892,2802
X,1554134686,569582,2415
X,1554134686,569658,4536
X,1554134687,569406,2489
X,1554134687,569990,3083
X,1554134688,570040,2559
X,1554134688,570326,1678
X,1554134689,571381,2412
X,1554134690,571705,3377
X,1554134690,571657,3388
X,1554134691,570271,3447
X,1554134691,570285,2158
X,1554134692,570689,3127
X,1554134692,570014,2156
X,1554134693,569438,1831
X,1554134694,569444,4944
X,1554134694,569621,683
P,1554134695,5127
X,1554134695,569790,14914
X,1554134695,570868,19576
X,1554134696,569734,4012
X,1554134696,570037,1448
X,1554134697,570352,5082
X,1554134698,570226,3493
X,1554134698,570521,1973
X,1554134699,570695,3812
X,1554134699,570180,4349
X,1554134700,570222,2477
X,1554134700,466952,619
X,1554134701,305638,8748
X,1554134702,304528,3279
X,1554134702,304895,1974
X,1554134703,305409,1273
X,1554134703,304970,929
X,1554134704,305147,1702
X,1554134704,305459,2427
X,1554134705,304236,623
X,1554134705,304197,1438
X,1554134706,305126,2405
X,1554134707,304850,2294
O,1554134707,304031,2761
O,1554134708,304669,3656
O,1554134708,305702,2018
O,1554134709,304873,1659
O,1554134709,303589,776
O,1554134710,303653,1281
O,1554134711,303910,595
O,1554134711,304085,493
O,1554134712,304733,484
O,1554134712,304511,295
O,1554134713,304655,362
O,1554134713,304564,259
O,1554134714,304539,436
O,1554134715,304545,675
O,1554134715,304859,485
O,1554134715,304784,189
O,1554134715,304592,1097
O,1554134716,304419,289
O,1554134716,304323,848
O,1554134717,304630,1515
O,1554134718,305652,1210
O,1554134718,305102,818
O,1554134719,305536,2030
O,1554134719,304257,1373
O,1554134720,303862,1480
O,1554134720,304504,1721
O,1554134721,305609,2145
O,1554134722,305149,3125
O,1554134722,304175,646
O,1554134723,304220,305
O,1554134723,304630,815
P,1554134724,5128
O,1554134724,305185,945
O,1554134724,305840,487
