H,1552190388,306256
X,1552190388,694779,1313
X,1552190389,694551,2661
X,1552190390,694568,15278
X,1552190390,696088,47797
X,1552190391,695864,22204
X,1552190391,691584,59719
X,1552190392,600730,47518
X,1552190392,318047,6586
X,1552190393,317894,2275
X,1552190394,317986,790
X,1552190394,317838,314
X,1552190395,317922,218
X,1552190395,318049,126
X,1552190396,318042,161
X,1552190396,317943,199
X,1552190397,317920,79
X,1552190398,317850,474
X,1552190398,317335,1799
O,1552190399,316698,5116
O,1552190399,316978,1863
O,1552190400,317457,871
O,1552190400,317613,456
O,1552190401,317866,192
O,1552190402,317704,376
O,1552190402,317713,432
O,1552190403,317587,214
O,1552190403,317449,369
O,1552190404,317242,298
O,1552190404,317365,499
O,1552190405,317343,359
O,1552190406,317245,156
O,1552190406,317501,207
O,1552190407,317622,126
O,1552190407,317665,128
O,1552190408,317773,184
O,1552190408,317850,361
O,1552190409,317906,315
O,1552190409,317901,310
O,1552190410,317872,156
O,1552190411,317937,210
O,1552190411,317873,224
P,1552190411,5154
O,1552190412,317727,306
O,1552190412,317469,142
O,1552190413,317333,136
O,1552190413,317246,204
O,1552190414,317316,157
O,1552190415,317390,171
O,1552190415,317442,181
O,1552190416,317446,177
O,1552190416,317464,155
O,1552190417,317472,103
O,1552190417,317452,124
O,1552190418,317480,98
O,1552190419,317495,135
O,1552190419,317393,127
O,1552190419,317360,162
O,1552190419,317483,161
O,1552190420,317406,161
O,1552190420,317340,205
O,1552190421,317282,381
O,1552190422,317280,183
O,1552190422,317190,374
O,1552190423,317279,272
O,1552190423,317173,257
O,1552190424,316907,490
O,1552190424,316840,225
O,1552190425,316946,500
O,1552190425,316742,270
O,1552190426,316535,1051
O,1552190427,316508,540
O,1552190427,316318,806
O,1552190428,713253,53807
T,1552190428,2825
D,1552190429,451584
R,1552190429,5C00DDFBFC
X,1552190431,692868,6494
X,1552190431,693507,2222
X,1552190432,693381,3166
X,1552190433,694725,8315
X,1552190433,693798,12616
X,1552190434,694258,4007
X,1552190434,694350,1604
X,1552190435,694983,15220
X,1552190435,695844,17111
X,1552190436,697811,64704
X,1552190437,686495,44331
X,1552190437,698043,3226
X,1552190438,694367,30778
X,1552190438,694420,3463
X,1552190439,695061,3029
X,1552190439,694745,1905
X,1552190440,694529,25470
P,1552190440,5154
X,1552190441,694742,3349
X,1552190441,694657,1557
X,1552190442,694482,3089
X,1552190442,694204,8388
X,1552190443,692831,61899
X,1552190443,690047,58939
X,1552190444,696202,29855
X,1552190444,693618,13880
X,1552190445,694349,30642
X,1552190446,693907,21337
X,1552190446,694490,9235
X,1552190447,695525,17109
X,1552190447,693260,42021
X,1552190448,694559,15831
X,1552190448,694457,20505
X,1552190449,696582,62212
X,1552190450,697466,26894
X,1552190450,694922,64867
X,1552190451,695299,16836
X,1552190451,696267,3652
X,1552190452,695571,1429
X,1552190452,695370,19336
X,1552190453,696324,6951
X,1552190454,695789,1194
X,1552190454,695497,2404
X,1552190455,695379,4297
X,1552190455,695344,866
X,1552190456,694617,3221
X,1552190456,694465,2576
X,1552190457,694992,3799
X,1552190458,695441,3642
X,1552190458,694617,2859
X,1552190459,695011,1066
X,1552190459,695042,779
X,1552190460,695181,3588
X,1552190460,694610,2378
X,1552190460,694612,2174
X,1552190461,694383,2874
X,1552190461,694993,2337
X,1552190462,695484,15424
X,1552190462,694987,2733
X,1552190463,695221,22691
X,1552190463,695207,2285
X,1552190464,695069,1276
X,1552190464,694953,774
X,1552190465,695052,1774
X,1552190466,695539,1976
X,1552190466,695408,1275
X,1552190467,695314,859
X,1552190467,695461,1933
X,1552190468,694408,22101
X,1552190468,692606,15435
X,1552190469,694512,2959
X,1552190470,694932,2648
P,1552190470,5154
X,1552190470,694807,1339
X,1552190471,694847,1089
X,1552190471,694627,2200
X,1552190472,695320,2199
X,1552190472,694960,2591
X,1552190473,695024,1046
X,1552190474,694862,994
X,1552190474,695352,1668
X,1552190475,695089,1799
X,1552190475,695028,594
X,1552190476,694585,2220
X,1552190476,694246,2532
X,1552190477,693582,3878
X,1552190478,691279,54303
X,1552190478,686592,19312
X,1552190479,697314,18894
X,1552190479,693745,60416
X,1552190480,692734,38584
X,1552190480,691318,49038
X,1552190481,695201,19200
X,1552190481,694637,3305
X,1552190482,694476,1510
