H,1552073302,306256
X,1552073302,678537,1496
X,1552073303,678541,362
X,1552073303,678573,971
X,1552073304,678687,555
X,1552073304,678691,1631
X,1552073305,678618,543
X,1552073306,678677,1627
X,1552073306,678624,1209
X,1552073307,678520,851
X,1552073307,678564,296
X,1552073308,678560,1344
X,1552073308,678621,493
X,1552073309,678681,1708
X,1552073310,678587,1420
X,1552073310,678521,494
X,1552073311,678543,1290
X,1552073311,678641,1431
X,1552073312,678564,1554
X,1552073312,678641,1702
X,1552073313,678779,474
X,1552073314,678577,1164
X,1552073314,678603,722
X,1552073315,678559,1217
X,1552073315,678669,445
X,1552073316,678591,930
X,1552073316,678712,2025
X,1552073317,678739,1112
X,1552073317,678743,649
X,1552073318,678719,486
X,1552073319,678654,1518
X,1552073319,678614,640
X,1552073320,678597,819
X,1552073320,678555,987
X,1552073321,678616,1096
X,1552073321,678401,864
X,1552073322,678381,1176
P,1552073322,5173
X,1552073323,678403,630
A,1552073323,678602,378
T,1552073323,2802
R,1552073323,5C00DDFBFC
X,1552073325,678384,1133
X,1552073325,678341,257
X,1552073326,678291,1630
X,1552073326,678266,1244
X,1552073327,678271,1349
X,1552073327,678315,1067
X,1552073328,678408,736
X,1552073328,678519,1409
X,1552073329,678541,443
X,1552073330,678525,804
X,1552073330,678587,606
X,1552073331,678611,1339
X,1552073331,678593,728
X,1552073331,678630,174
X,1552073331,678561,1621
X,1552073332,678695,900
X,1552073333,678665,734
X,1552073333,678548,1016
X,1552073334,678606,1522
X,1552073334,678574,807
X,1552073335,678602,554
X,1552073335,678508,1659
X,1552073336,678693,954
X,1552073337,678627,547
X,1552073337,678540,496
X,1552073338,678543,1310
X,1552073338,678518,1173
X,1552073339,678493,1240
X,1552073339,678455,1196
X,1552073340,678503,784
X,1552073341,678542,1226
X,1552073341,678587,856
X,1552073342,678439,845
X,1552073342,678457,280
X,1552073343,678428,1120
X,1552073343,678361,631
X,1552073344,678489,1487
X,1552073344,678232,1105
X,1552073345,678165,1748
X,1552073346,678159,1075
X,1552073346,678325,1338
X,1552073347,678401,476
A,1552073347,678538,354
T,1552073347,2802
R,1552073347,5C00DDFBFC
X,1552073349,678518,926
X,1552073349,678376,1566
X,1552073350,678472,1510
X,1552073350,678449,1504
X,1552073351,678482,1028
X,1552073352,678456,889
P,1552073352,5171
X,1552073352,678444,1420
X,1552073353,678531,1818
X,1552073353,678535,1188
X,1552073354,678607,451
X,1552073354,678500,419
X,1552073355,678526,1182
X,1552073355,678467,867
X,1552073356,678532,662
X,1552073357,678542,1273
X,1552073357,678463,1298
X,1552073358,678595,466
X,1552073358,678600,551
X,1552073359,678438,553
X,1552073359,678579,2091
X,1552073360,678551,1456
X,1552073361,678530,1839
X,1552073361,678612,1607
X,1552073362,678628,1196
X,1552073362,678727,714
X,1552073363,678759,1423
X,1552073363,678939,1053
X,1552073364,678924,1948
X,1552073365,678926,539
X,1552073365,678935,1244
X,1552073366,678879,423
X,1552073366,678756,1248
X,1552073367,678511,2114
X,1552073367,678643,1676
X,1552073368,678801,1862
X,1552073369,678793,875
X,1552073369,678733,1074
X,1552073370,678788,765
X,1552073370,678741,1056
X,1552073371,678704,1363
X,1552073371,678715,576
X,1552073372,678743,722
X,1552073372,678725,1361
X,1552073372,678801,1807
X,1552073373,678841,846
X,1552073373,678822,1610
X,1552073374,678926,1077
X,1552073374,678848,1348
X,1552073375,678786,1412
X,1552073375,678747,1537
X,1552073376,678790,663
X,1552073377,678797,1074
X,1552073377,678720,1214
X,1552073378,678848,1503
X,1552073378,678779,1524
X,1552073379,678770,444
X,1552073379,678782,1459
X,1552073380,678793,1166
X,1552073381,678791,1327
P,1552073381,5173
X,1552073381,678722,1985
X,1552073382,678841,1601
X,1552073382,678844,1697
X,1552073383,678813,744
A,1552073383,678674,488
T,1552073383,2802
R,1552073383,5C00DDFBFC
X,1552073385,678563,1124
X,1552073385,678671,935
X,1552073386,678581,1360
X,1552073386,678527,594
X,1552073387,678487,685
X,1552073388,678541,374
X,1552073388,678549,1615
X,1552073389,678485,1256
X,1552073389,678610,1619
X,1552073390,678526,1533
X,1552073390,678520,1729
X,1552073391,678530,1764
X,1552073392,678486,427
X,1552073392,678452,804
X,1552073393,678549,1362
X,1552073393,678513,901
X,1552073394,678562,1221
