H,1552190668,306256
X,1552190668,693302,1442
X,1552190669,693185,5057
X,1552190669,694619,9884
X,1552190670,692103,32300
X,1552190670,694322,9150
X,1552190671,695102,22606
X,1552190672,694321,37534
X,1552190672,693147,15005
X,1552190673,694402,5285
X,1552190673,695530,1372
X,1552190674,695346,1588
X,1552190674,694556,2363
X,1552190675,693912,1305
P,1552190675,5114
X,1552190676,694480,1169
X,1552190676,693883,8099
X,1552190677,694101,2128
X,1552190677,693312,12183
X,1552190678,693718,5406
X,1552190678,693725,2281
X,1552190679,693901,1050
X,1552190679,693963,1787
X,1552190680,694009,2003
X,1552190681,694269,1236
X,1552190681,694352,1039
X,1552190682,694462,403
X,1552190682,694378,1198
X,1552190683,694373,1194
X,1552190683,694091,1747
X,1552190684,693564,1476
X,1552190685,693536,1319
X,1552190685,693623,1458
X,1552190686,693845,687
X,1552190686,694372,2398
X,1552190687,694269,1593
X,1552190687,693503,1287
X,1552190688,693346,1373
X,1552190689,693163,1406
X,1552190689,693299,2602
X,1552190690,693504,1968
X,1552190690,693711,1281
X,1552190691,693525,947
X,1552190691,693486,911
X,1552190692,693263,1827
X,1552190693,693753,854
X,1552190693,694047,37457
X,1552190694,694057,7028
X,1552190694,694680,2555
X,1552190695,694287,2724
X,1552190695,694830,1319
X,1552190696,694841,1460
X,1552190696,694381,1034
X,1552190697,695085,2908
X,1552190698,695716,11923
X,1552190698,695525,2363
X,1552190699,693921,2597
X,1552190699,693360,850
X,1552190700,692585,1351
X,1552190700,693051,1070
X,1552190701,692918,1377
X,1552190702,693587,2219
X,1552190702,695221,1902
X,1552190703,693924,2412
X,1552190703,692819,1958
X,1552190704,693765,1388
X,1552190704,694339,867
A,1552190704,694282,1984
T,1552190705,2825
R,1552190705,5C00DDFBFC
R,1552190705,5C00DDFBFC
R,1552190705,5C00DDFBFC
P,1552190705,5156
X,1552190706,694127,63322
X,1552190706,690904,43420
X,1552190707,693936,1697
X,1552190707,694300,2123
X,1552190708,694300,23834
X,1552190708,694737,3248
X,1552190709,694071,2089
X,1552190709,694302,2296
X,1552190710,694592,7905
X,1552190711,689398,22013
X,1552190711,691859,17403
X,1552190712,689013,47303
X,1552190712,691816,4536
X,1552190713,689783,4129
X,1552190713,691392,13467
X,1552190714,692982,4464
X,1552190714,693197,3056
X,1552190715,693886,2043
X,1552190716,693972,1920
X,1552190716,693396,2880
X,1552190717,693641,2072
X,1552190717,694231,3485
X,1552190718,694974,58269
X,1552190718,682578,11409
X,1552190719,694361,16049
X,1552190720,688250,34237
X,1552190720,689447,13021
X,1552190721,688832,19560
X,1552190721,688068,11047
X,1552190722,691079,4987
X,1552190722,690618,3446
X,1552190723,691257,4047
X,1552190724,693175,3679
X,1552190724,692911,1889
X,1552190725,693394,3294
X,1552190725,693083,2673
X,1552190726,693180,2492
X,1552190726,693167,7654
X,1552190727,691429,5433
X,1552190728,690350,3984
X,1552190728,691564,4363
X,1552190729,693206,7530
X,1552190729,693331,2229
X,1552190730,693219,2107
X,1552190730,694249,2928
X,1552190731,694743,1688
X,1552190731,694760,2301
X,1552190732,694256,1719
X,1552190733,695774,1670
X,1552190733,696123,12280
X,1552190734,696218,1007
X,1552190734,695345,2331
P,1552190734,5154
X,1552190735,695332,1625
X,1552190735,695156,1813
X,1552190736,695463,1431
X,1552190737,694665,929
X,1552190737,694375,2422
X,1552190738,694189,2430
X,1552190738,693941,6154
X,1552190739,694310,5692
X,1552190739,694602,4454
X,1552190740,694539,3864
X,1552190741,694442,11014
X,1552190741,693890,1292
X,1552190742,693727,3024
X,1552190742,693938,5558
X,1552190743,693861,3604
X,1552190743,693305,3443
X,1552190744,693770,2717
X,1552190745,693642,879
X,1552190745,693612,575
X,1552190746,693520,1729
X,1552190746,693856,1610
X,1552190747,693767,1610
X,1552190747,693416,1475
X,1552190747,692193,549
X,1552190748,692519,1062
X,1552190748,693871,1326
X,1552190749,694031,2699
X,1552190749,692846,3371
X,1552190750,693382,5400
X,1552190750,693791,5070
X,1552190751,691721,19218
X,1552190751,693622,2122
X,1552190752,693776,1561
X,1552190753,694124,996
X,1552190753,693782,1072
X,1552190754,693699,2341
X,1552190754,693824,1258
X,1552190755,693126,14235
X,1552190755,695000,35973
X,1552190756,693783,41484
X,1552190757,692535,34585
X,1552190757,693964,25254
X,1552190758,695898,37297
X,1552190758,693828,12635
X,1552190759,693828,30714
X,1552190759,693099,31034
X,1552190760,694163,23184
