H,1554682204,306256
X,1554682204,581097,1794
X,1554682205,581016,989
X,1554682205,581145,1682
X,1554682206,581124,1772
X,1554682207,581136,1762
X,1554682207,580804,1729
X,1554682208,580514,1400
X,1554682208,580666,2545
X,1554682209,580453,1827
X,1554682209,580502,848
X,1554682210,579999,1308
X,1554682211,579939,2007
X,1554682211,580139,1320
X,1554682212,579771,714
X,1554682212,579863,4798
X,1554682213,580356,1825
X,1554682213,580466,4578
X,1554682214,580437,2433
X,1554682215,580310,1903
X,1554682215,580597,2297
X,1554682216,580634,2223
X,1554682216,581103,1835
X,1554682217,580696,6450
X,1554682217,580908,2204
X,1554682218,580807,1556
X,1554682218,581104,2271
X,1554682219,581180,1919
X,1554682220,580812,9666
X,1554682220,581278,1437
X,1554682221,580899,1416
X,1554682221,581167,1610
X,1554682222,580830,944
X,1554682222,580725,1706
X,1554682223,580137,2019
X,1554682224,579872,2457
X,1554682224,579511,2223
P,1554682225,5084
X,1554682225,579786,1811
X,1554682225,579256,3556
X,1554682226,579295,2139
X,1554682226,579252,2957
X,1554682227,579062,1886
X,1554682228,579222,2360
X,1554682228,579106,2537
X,1554682229,579136,3221
X,1554682229,581040,4957
X,1554682230,581688,1747
X,1554682230,581764,5384
X,1554682231,582194,6472
X,1554682232,582036,1820
X,1554682232,581939,5385
X,1554682232,581415,2036
X,1554682232,581346,1424
X,1554682233,581190,8252
X,1554682233,581123,2289
X,1554682234,581059,1683
X,1554682235,579657,2262
X,1554682235,579189,2038
X,1554682236,578278,1840
X,1554682236,577814,3679
X,1554682237,576458,1830
X,1554682237,577676,3752
X,1554682238,579858,3229
X,1554682238,575708,624
X,1554682239,573328,56630
X,1554682240,576155,46053
X,1554682240,577009,24591
X,1554682241,578415,23942
X,1554682241,576250,3993
X,1554682242,576063,4358
X,1554682242,577112,2395
X,1554682243,576293,14941
X,1554682244,576025,2062
X,1554682244,575849,1762
X,1554682245,576241,1439
X,1554682245,573348,6617
X,1554682246,574364,2047
X,1554682246,573677,5479
X,1554682247,569129,2040
X,1554682248,569099,1454
X,1554682248,569587,3015
X,1554682249,571151,1934
X,1554682249,571791,2706
X,1554682250,571737,1549
X,1554682250,570928,16679
X,1554682251,575284,3546
X,1554682252,575079,1478
X,1554682252,574744,1295
X,1554682253,574911,771
X,1554682253,574549,1372
P,1554682254,5088
X,1554682254,574350,2203
X,1554682254,573927,785
X,1554682255,573721,777
X,1554682255,573898,1924
X,1554682256,574246,1844
X,1554682257,573891,2039
X,1554682257,573236,1274
X,1554682258,572005,1695
X,1554682258,571597,2988
X,1554682259,571212,1803
X,1554682259,572239,1471
X,1554682260,572632,1516
X,1554682261,572942,2071
X,1554682261,571293,22326
X,1554682262,570895,41663
X,1554682262,572758,2493
X,1554682263,574665,2090
X,1554682263,574768,1725
X,1554682264,574118,2999
X,1554682265,571189,5216
X,1554682265,571103,4651
X,1554682266,572381,1441
X,1554682266,574195,3579
X,1554682267,574121,2455
X,1554682267,574231,2859
X,1554682268,573930,1414
X,1554682269,573876,2122
X,1554682269,573230,1910
X,1554682270,573073,1644
X,1554682270,573052,1825
X,1554682271,572932,1755
X,1554682271,573285,1380
X,1554682272,572514,2959
X,1554682272,572050,2401
X,1554682273,572512,1185
X,1554682273,569266,7781
X,1554682273,564075,1911
X,1554682274,570496,6780
X,1554682274,570885,2512
X,1554682275,571907,3519
X,1554682275,572375,2156
X,1554682276,571600,1403
X,1554682277,569617,3266
X,1554682277,568152,4373
X,1554682278,568824,1821
X,1554682278,568733,2432
X,1554682279,568707,1847
X,1554682279,569361,9825
X,1554682280,573736,1089
X,1554682281,573480,1619
X,1554682281,573494,1300
X,1554682282,573116,973
A,1554682282,579229,9286
T,1554682282,2801
R,1554682282,5C00DDFBFC
P,1554682283,5087
X,1554682284,572556,1654
X,1554682284,572117,2388
X,1554682285,573340,1254
X,1554682285,573361,1132
X,1554682286,573405,1494
X,1554682286,573682,1871
X,1554682287,573392,1685
X,1554682288,573339,1724
X,1554682288,573013,1073
X,1554682289,572861,2437
X,1554682289,572976,1395
X,1554682290,572993,1644
X,1554682290,572637,1613
X,1554682291,572402,1923
X,1554682292,572089,1761
X,1554682292,572512,6826
X,1554682293,572433,2156
X,1554682293,572480,1947
X,1554682294,572448,1301
X,1554682294,572025,1865
X,1554682295,571895,1185
X,1554682296,571894,1794
X,1554682296,572002,1708
X,1554682297,571307,1761
