H,1552524634,306256
P,1552524634,5154
P,1552524663,5149
P,1552524692,5155
P,1552524722,5155
P,1552524752,5155
P,1552524781,5155
P,1552524810,5155
P,1552524840,5154
P,1552524869,5155
P,1552524898,5154
P,1552524928,5154
P,1552524957,5155
P,1552524986,5154
P,1552525015,5154
P,1552525046,5154
P,1552525075,5154
P,1552525104,5154
P,1552525134,5154
P,1552525164,5154
P,1552525193,5155
P,1552525222,5154
P,1552525252,5154
P,1552525281,5155
P,1552525310,5154
P,1552525340,5155
P,1552525370,5155
P,1552525399,5153
P,1552525428,5155
P,1552525458,5154
P,1552525487,5154
P,1552525516,5155
P,1552525545,5154
P,1552525575,5154
P,1552525604,5155
P,1552525634,5156
P,1552525664,5154
P,1552525693,5155
P,1552525722,5155
P,1552525751,5154
P,1552525781,5155
P,1552525810,5155
P,1552525839,5155
P,1552525869,5156
P,1552525898,5154
P,1552525928,5154
P,1552525957,5154
P,1552525987,5155
P,1552526016,5155
P,1552526045,5153
P,1552526075,5155
P,1552526104,5155
P,1552526133,5155
P,1552526162,5155
P,1552526192,5155
P,1552526222,5155
P,1552526251,5155
P,1552526281,5155
P,1552526310,5155
P,1552526339,5155
O,1552526343,313421,2058
O,1552526344,313599,121
O,1552526344,313591,97
O,1552526345,313592,82
O,1552526346,313564,78
O,1552526346,313530,122
O,1552526347,313521,80
O,1552526347,313500,87
O,1552526348,313476,79
O,1552526348,313437,100
O,1552526349,313460,142
O,1552526349,313428,68
O,1552526350,313417,97
O,1552526351,313342,100
O,1552526351,313340,85
O,1552526352,313416,132
O,1552526352,313484,144
O,1552526353,313408,114
O,1552526353,313398,95
O,1552526354,313442,172
O,1552526355,313412,72
O,1552526355,313470,64
O,1552526356,313446,99
O,1552526356,313448,80
O,1552526357,313439,100
O,1552526357,313327,117
O,1552526358,313384,116
O,1552526359,313400,92
O,1552526359,313396,154
O,1552526360,313303,76
O,1552526360,313248,141
O,1552526361,313252,174
O,1552526361,313289,179
O,1552526362,313181,329
O,1552526363,313364,218
O,1552526363,313261,124
O,1552526364,313408,45
O,1552526364,313395,110
O,1552526364,313162,118
O,1552526364,313182,116
O,1552526365,313275,277
O,1552526365,313214,139
O,1552526366,313319,253
O,1552526367,313382,133
O,1552526367,313425,170
O,1552526368,313427,169
P,1552526368,5148
O,1552526368,313354,118
O,1552526369,313339,135
O,1552526369,313377,156
O,1552526370,313438,91
O,1552526371,313477,89
O,1552526371,313499,85
O,1552526372,313443,80
O,1552526372,313472,171
O,1552526373,313385,321
O,1552526373,313143,192
O,1552526374,313175,127
O,1552526375,313355,147
O,1552526375,313332,161
O,1552526376,313067,392
O,1552526376,312965,400
O,1552526377,312883,336
O,1552526377,312934,251
O,1552526378,313172,221
O,1552526379,313408,218
O,1552526379,313367,166
O,1552526380,313390,259
O,1552526380,313570,127
O,1552526381,313627,242
O,1552526381,313728,112
O,1552526382,313645,206
O,1552526382,313558,70
O,1552526383,313564,242
O,1552526384,313486,89
O,1552526384,313463,139
O,1552526385,313515,132
O,1552526385,313499,144
O,1552526386,313460,68
O,1552526386,313436,106
O,1552526387,313401,100
O,1552526388,313398,92
O,1552526388,313415,101
O,1552526389,313418,79
O,1552526389,313442,95
O,1552526390,313359,95
O,1552526390,313318,58
O,1552526391,313177,236
O,1552526392,313195,165
O,1552526392,313312,188
O,1552526393,313299,94
O,1552526393,313303,147
O,1552526394,313288,88
O,1552526394,313205,131
O,1552526395,313258,68
O,1552526396,313127,166
O,1552526396,313146,180
O,1552526397,313153,144
O,1552526397,313118,103
O,1552526398,313063,124
P,1552526398,5147
O,1552526398,313191,88
O,1552526399,313198,137
T,1552526399,2764
P,1552526427,5155
P,1552526456,5155
P,1552526486,5154
P,1552526516,5154
P,1552526545,5153
P,1552526574,5155
P,1552526604,5154
P,1552526633,5154
P,1552526662,5154
P,1552526692,5154
P,1552526721,5154
P,1552526750,5154
P,1552526779,5154
P,1552526810,5155
P,1552526839,5154
P,1552526868,5154
P,1552526897,5156
P,1552526927,5155
P,1552526956,5155
P,1552526985,5155
P,1552527015,5154
P,1552527044,5154
P,1552527073,5153
P,1552527103,5155
P,1552527133,5155
P,1552527162,5154
P,1552527191,5154
P,1552527221,5155
P,1552527250,5155
P,1552527279,5143
P,1552527308,5154
P,1552527338,5155
P,1552527367,5155
P,1552527397,5154
P,1552527427,5154
P,1552527456,5154
P,1552527485,5155
P,1552527514,5152
P,1552527544,5154
P,1552527573,5154
