H,1552073025,306256
X,1552073025,678360,1034
X,1552073025,678369,410
X,1552073026,678386,1660
X,1552073027,678491,1614
X,1552073027,678567,802
X,1552073028,678724,3245
X,1552073028,675490,41383
P,1552073028,5148
X,1552073029,678547,9029
X,1552073029,678833,3601
X,1552073030,678698,6451
X,1552073031,679035,3284
X,1552073031,678594,26927
X,1552073032,679201,7830
X,1552073032,678861,1640
X,1552073033,678935,1580
X,1552073033,678864,1091
X,1552073034,678910,10081
X,1552073035,679084,3046
X,1552073035,678748,2798
X,1552073036,678650,429
X,1552073036,678670,579
X,1552073037,678666,497
X,1552073037,678684,875
X,1552073038,678704,812
X,1552073038,678748,663
X,1552073039,678849,831
A,1552073039,678548,562
T,1552073039,2802
R,1552073039,5C00DDFBFC
X,1552073041,678745,341
X,1552073042,678824,1143
X,1552073042,678804,701
X,1552073043,678690,1098
X,1552073043,678665,2064
X,1552073044,678752,534
X,1552073044,678710,1279
X,1552073044,678758,558
X,1552073045,678665,806
X,1552073045,678747,556
X,1552073046,678527,1262
X,1552073046,678624,1722
X,1552073047,678633,776
X,1552073047,678578,1433
X,1552073048,678519,1341
X,1552073049,678484,1155
X,1552073049,678432,899
X,1552073050,678583,467
X,1552073050,678575,865
X,1552073051,678481,1242
X,1552073051,678102,853
X,1552073052,678170,1276
X,1552073053,678168,408
X,1552073053,678116,925
X,1552073054,678261,1198
X,1552073054,678229,1836
X,1552073055,678275,1802
X,1552073055,678161,603
X,1552073056,678254,1229
X,1552073056,678309,791
X,1552073057,678429,1486
P,1552073058,5173
X,1552073058,678715,810
X,1552073058,678676,1856
X,1552073059,678744,921
X,1552073059,678724,678
X,1552073060,678820,783
X,1552073060,678845,1293
X,1552073061,678760,1444
X,1552073062,678859,1029
X,1552073062,678743,2027
X,1552073063,678788,863
A,1552073063,678567,718
T,1552073063,2802
R,1552073063,5C00DDFBFC
X,1552073065,678694,911
X,1552073065,678598,906
X,1552073066,678515,25504
X,1552073066,678801,1844
X,1552073067,678786,334
X,1552073067,678656,1322
X,1552073068,678711,955
X,1552073069,678748,1446
X,1552073069,678684,1198
X,1552073070,678869,1022
X,1552073070,678750,1387
X,1552073071,678677,1141
X,1552073071,678683,1633
X,1552073072,678689,1712
X,1552073073,678743,638
X,1552073073,678691,349
X,1552073074,678647,1255
X,1552073074,678756,2082
X,1552073075,678566,1445
X,1552073075,678898,2164
X,1552073076,678653,433
X,1552073077,678559,529
X,1552073077,678612,1004
X,1552073078,678550,1129
X,1552073078,678773,1226
X,1552073079,678832,1479
X,1552073079,678675,1445
X,1552073080,678758,1418
X,1552073081,678750,1285
X,1552073081,678818,1141
X,1552073082,678595,1122
X,1552073082,678683,1435
X,1552073083,678748,1549
X,1552073083,678669,605
X,1552073084,678721,355
X,1552073084,678689,1325
X,1552073085,678683,1425
X,1552073085,678748,1445
X,1552073085,678726,1330
X,1552073086,678634,1670
X,1552073086,678469,1513
P,1552073087,5177
X,1552073087,678432,533
X,1552073087,678393,613
X,1552073088,678426,852
X,1552073089,678769,2055
X,1552073089,678790,809
X,1552073090,678771,781
X,1552073090,678770,1370
X,1552073091,678705,592
X,1552073091,678669,801
X,1552073092,678761,590
X,1552073093,678712,1156
X,1552073093,678668,961
X,1552073094,678704,595
A,1552073094,678657,397
T,1552073094,2802
R,1552073094,5C00DDFBFC
X,1552073096,678554,1525
X,1552073096,678712,1597
X,1552073097,678706,1244
X,1552073097,678655,711
X,1552073098,678688,807
X,1552073098,678708,997
X,1552073099,678659,408
X,1552073100,678869,2556
X,1552073100,678764,959
X,1552073101,678671,836
X,1552073101,678636,562
X,1552073102,678677,1495
X,1552073102,678762,625
X,1552073103,678743,938
X,1552073104,678907,957
X,1552073104,678940,1037
X,1552073105,678916,914
X,1552073105,678875,532
X,1552073106,678875,577
X,1552073106,678887,1286
X,1552073107,678853,1450
X,1552073108,678983,977
X,1552073108,678895,1358
X,1552073109,678846,1144
X,1552073109,678896,1334
X,1552073110,678872,823
X,1552073110,678840,648
X,1552073111,678693,649
X,1552073111,678812,1661
X,1552073112,678730,758
X,1552073113,678697,630
X,1552073113,678774,776
A,1552073113,678772,347
T,1552073113,2802
R,1552073113,5C00DDFBFC
X,1552073115,678674,452
X,1552073116,678784,923
X,1552073116,678744,296
P,1552073117,5173
X,1552073117,678610,451
