H,1553154397,306256
D,1553154397,347392
D,1553154399,346368
D,1553154401,347904
D,1553154403,348416
D,1553154405,346880
D,1553154407,347392
D,1553154409,348160
D,1553154412,346880
D,1553154414,347136
D,1553154416,347392
D,1553154418,347392
P,1553154419,5125
D,1553154420,347648
D,1553154423,346368
D,1553154425,347904
D,1553154427,346624
D,1553154429,347648
D,1553154431,347136
D,1553154434,347904
D,1553154436,347904
D,1553154438,348416
D,1553154440,348160
D,1553154442,347136
D,1553154445,347648
D,1553154447,349696
D,1553154449,347904
P,1553154449,5037
D,1553154451,348160
D,1553154454,347136
D,1553154456,347136
D,1553154458,348416
D,1553154460,348160
D,1553154462,347136
D,1553154465,347904
D,1553154467,348160
D,1553154469,348416
D,1553154471,347904
D,1553154473,349184
D,1553154476,347648
D,1553154478,347648
P,1553154479,5124
D,1553154480,346368
D,1553154482,347904
D,1553154483,348160
D,1553154486,347648
D,1553154488,346880
D,1553154490,348416
D,1553154492,348672
D,1553154494,348160
D,1553154497,347136
D,1553154499,345600
D,1553154501,345856
D,1553154503,346112
D,1553154505,348416
D,1553154508,346112
P,1553154509,5125
D,1553154510,349440
D,1553154512,348160
D,1553154514,347136
D,1553154516,346624
D,1553154519,347648
D,1553154521,347392
D,1553154523,348416
D,1553154524,346368
D,1553154526,347648
D,1553154529,347648
D,1553154531,347648
D,1553154533,345856
D,1553154535,348160
D,1553154537,348160
P,1553154538,5032
D,1553154540,347392
D,1553154542,348160
D,1553154544,347648
D,1553154546,347392
D,1553154548,347648
D,1553154551,346624
D,1553154553,347392
D,1553154555,352256
D,1553154557,338432
D,1553154559,347392
D,1553154562,355840
D,1553154564,356864
D,1553154565,346880
P,1553154567,5124
D,1553154567,357632
D,1553154569,348928
D,1553154572,348160
D,1553154574,349952
D,1553154576,347904
D,1553154578,346368
D,1553154580,348160
D,1553154583,347136
D,1553154585,347136
D,1553154587,345600
D,1553154589,345856
D,1553154591,341760
D,1553154594,334848
D,1553154596,330496
P,1553154597,5125
D,1553154598,328448
D,1553154600,328448
D,1553154602,326656
D,1553154605,323840
D,1553154606,327680
D,1553154608,341504
D,1553154610,339456
D,1553154612,338944
D,1553154615,336896
D,1553154617,339712
D,1553154619,339968
D,1553154621,332288
P,1553154626,5124
P,1553154655,5124
P,1553154685,5125
P,1553154714,5125
P,1553154743,5125
P,1553154772,5125
P,1553154803,5125
P,1553154832,5125
P,1553154861,5125
P,1553154891,5125
P,1553154920,5126
P,1553154949,5127
P,1553154978,5125
P,1553155008,5125
P,1553155037,5126
P,1553155066,5124
P,1553155097,5126
P,1553155126,5125
P,1553155155,5125
P,1553155184,5127
E,1553155214,0
