H,1552085205,306256
X,1552085205,683852,1133
X,1552085205,683791,929
X,1552085206,683612,1320
X,1552085206,683642,1329
X,1552085207,683702,1155
X,1552085208,683680,1041
X,1552085208,683570,1469
X,1552085209,683696,1354
X,1552085209,683745,1218
X,1552085210,683794,1262
X,1552085210,683818,1112
X,1552085211,683690,1229
X,1552085212,683803,908
A,1552085212,683671,374
T,1552085212,2796
U,1552085212,64508
X,1552085213,683831,707
X,1552085214,683764,655
X,1552085215,683869,760
X,1552085215,683729,1096
X,1552085216,683750,1417
X,1552085216,683755,1084
X,1552085217,683714,462
X,1552085217,683665,732
X,1552085218,683771,1072
X,1552085219,683675,831
X,1552085219,683637,1302
X,1552085220,683727,861
X,1552085220,683649,1174
X,1552085221,683723,1380
X,1552085221,683610,948
X,1552085222,683755,1581
X,1552085223,683721,533
X,1552085223,683743,651
X,1552085224,683641,1051
X,1552085224,683690,1604
X,1552085225,683741,1152
X,1552085225,683690,1169
X,1552085226,683743,1174
X,1552085226,683721,725
X,1552085226,683762,1771
X,1552085227,683454,2174
P,1552085227,5163
X,1552085227,683864,1665
X,1552085228,683606,1731
X,1552085228,683858,2282
X,1552085229,683149,17412
X,1552085229,683675,3366
X,1552085230,683673,908
X,1552085231,683713,1374
X,1552085231,683889,1012
X,1552085232,683991,1330
X,1552085232,684027,1352
X,1552085233,684055,1447
X,1552085233,684010,723
X,1552085234,684001,1790
X,1552085235,684013,1109
X,1552085235,684124,945
X,1552085236,684034,1412
X,1552085236,684046,818
X,1552085237,683999,600
X,1552085237,683935,1005
X,1552085238,683969,1459
X,1552085239,683958,1406
X,1552085239,683946,1475
X,1552085240,683971,1418
X,1552085240,683980,1180
X,1552085241,683876,1265
X,1552085241,683964,1095
X,1552085242,683932,1102
X,1552085242,683896,1272
X,1552085243,683851,690
X,1552085244,683817,583
X,1552085244,683632,445
X,1552085245,683832,1057
X,1552085245,683764,1107
X,1552085246,683748,1443
X,1552085246,683688,1234
X,1552085247,683789,540
A,1552085247,683799,514
T,1552085247,2796
U,1552085247,64508
X,1552085249,683839,1316
X,1552085250,683811,628
X,1552085250,683827,1117
X,1552085251,683777,758
X,1552085251,683838,798
X,1552085252,683777,1745
X,1552085252,683789,722
X,1552085253,683785,561
X,1552085253,683752,916
X,1552085254,683807,1933
X,1552085255,683701,1082
X,1552085255,683842,1089
X,1552085256,683789,1306
X,1552085256,683851,1052
X,1552085257,683801,378
P,1552085257,5158
X,1552085257,683785,1139
X,1552085258,683649,1070
X,1552085259,683813,1302
X,1552085259,683783,1012
X,1552085260,683808,577
X,1552085260,683772,1215
X,1552085261,683776,28167
X,1552085261,684153,3389
X,1552085262,683787,1393
X,1552085263,683808,1305
X,1552085263,683791,630
X,1552085264,683685,1497
X,1552085264,683785,1527
X,1552085265,683713,1958
X,1552085265,683771,592
X,1552085266,683768,794
X,1552085267,683793,1170
X,1552085267,683768,1115
X,1552085267,683761,1554
X,1552085267,683846,576
X,1552085268,683788,680
X,1552085268,683758,1451
X,1552085269,683740,1357
X,1552085269,683717,1124
X,1552085270,683641,1412
X,1552085271,683685,1237
X,1552085271,683628,1459
X,1552085272,683656,1282
X,1552085272,683592,440
X,1552085273,683790,993
X,1552085273,683708,771
X,1552085274,683662,1036
X,1552085275,683736,1383
X,1552085275,683748,1399
X,1552085276,683637,961
X,1552085276,683853,888
X,1552085277,683673,1188
X,1552085277,683704,846
X,1552085278,683783,690
A,1552085278,683769,261
T,1552085278,2796
U,1552085278,64508
X,1552085280,683640,1628
X,1552085280,683820,1245
X,1552085281,683738,716
X,1552085282,683774,1414
X,1552085282,683737,691
X,1552085283,683770,660
X,1552085283,683702,807
X,1552085284,683835,911
X,1552085284,683824,626
X,1552085285,683813,974
X,1552085286,683712,877
P,1552085286,5161
X,1552085286,683822,1162
X,1552085287,683802,1435
X,1552085287,683733,666
X,1552085288,683789,899
X,1552085288,683779,1345
X,1552085289,683785,966
X,1552085290,683762,1523
X,1552085290,683843,1069
X,1552085291,683779,603
X,1552085291,683801,710
X,1552085292,683725,1480
X,1552085292,683852,1317
X,1552085293,683815,995
X,1552085294,683808,1113
X,1552085294,683788,840
X,1552085295,683811,594
X,1552085295,683725,880
X,1552085296,683792,722
X,1552085296,683753,1722
X,1552085297,683792,310
