H,1552191874,306256
X,1552191874,695040,1065
X,1552191874,695185,731
X,1552191875,695142,2459
X,1552191875,695302,2626
X,1552191876,695127,1019
X,1552191876,694681,909
X,1552191877,694464,1137
X,1552191878,694415,1722
X,1552191878,693142,1381
X,1552191879,693183,1830
X,1552191879,693467,1062
X,1552191880,693420,975
P,1552191880,5124
X,1552191880,693499,1557
X,1552191881,694592,1739
X,1552191882,694190,1145
X,1552191882,693954,1529
X,1552191883,694521,785
X,1552191883,694685,1488
X,1552191884,694457,2117
X,1552191884,694087,1655
X,1552191885,694228,900
X,1552191886,694005,1283
X,1552191886,692791,2539
X,1552191887,693897,2904
X,1552191887,692148,8750
X,1552191888,686885,7070
X,1552191888,690036,7754
X,1552191889,687180,8251
X,1552191890,691829,4748
X,1552191890,691565,10465
X,1552191891,691055,3781
X,1552191891,692532,3117
X,1552191892,693338,1698
X,1552191892,693510,1952
X,1552191893,694174,651
X,1552191893,693464,1343
X,1552191894,691760,19612
X,1552191895,692406,29124
X,1552191895,666561,23068
X,1552191895,316900,33946
X,1552191895,317850,6446
X,1552191896,317747,1187
X,1552191896,316600,1169
X,1552191897,316586,1202
X,1552191898,316735,3404
X,1552191898,316661,2174
X,1552191899,316958,805
X,1552191899,317200,139
X,1552191900,317236,98
X,1552191900,317201,339
O,1552191901,317072,483
O,1552191902,317260,308
O,1552191902,317580,209
O,1552191903,317471,555
O,1552191903,329473,14777
O,1552191904,641472,56651
T,1552191904,2827
D,1552191905,396544
X,1552191907,697337,26227
X,1552191908,693856,36482
X,1552191908,693271,7247
X,1552191909,692425,55128
X,1552191909,694613,25587
P,1552191909,5152
X,1552191910,696500,21568
X,1552191910,698003,5769
X,1552191911,699678,8397
X,1552191912,700680,10123
X,1552191912,698280,14356
X,1552191913,697415,3963
X,1552191913,697208,4642
X,1552191914,693690,20892
X,1552191914,695602,14960
X,1552191915,695226,6931
X,1552191915,695681,6399
X,1552191916,693936,3666
X,1552191917,694585,4035
X,1552191917,695247,4520
X,1552191918,696923,19476
X,1552191918,697319,10275
X,1552191919,697731,6404
X,1552191919,697274,5388
X,1552191920,695737,20777
X,1552191921,694247,15651
X,1552191921,694646,4899
X,1552191922,696046,3527
X,1552191922,696230,2905
X,1552191923,697139,1903
X,1552191923,696957,3151
X,1552191924,696812,2920
X,1552191925,696389,2099
X,1552191925,697048,4087
X,1552191926,694662,9482
X,1552191926,694726,4004
X,1552191927,695141,3688
X,1552191927,694918,6519
X,1552191928,694899,2772
X,1552191929,695226,2619
X,1552191929,695000,16238
X,1552191930,696143,7531
X,1552191930,696425,3631
X,1552191931,697811,2157
X,1552191931,696858,18176
X,1552191932,698099,4726
X,1552191933,695602,8710
X,1552191933,695518,13220
X,1552191934,695726,2224
X,1552191934,696046,2704
X,1552191935,696659,684
X,1552191935,697134,1742
X,1552191936,697358,15771
X,1552191936,697734,1504
X,1552191936,697881,1578
X,1552191937,697804,599
X,1552191937,697385,776
X,1552191938,697296,1286
X,1552191938,696934,1272
P,1552191939,5152
X,1552191939,696286,1263
X,1552191939,696608,14526
X,1552191940,697266,8121
X,1552191941,697101,17875
X,1552191941,696100,2540
X,1552191942,695642,2865
X,1552191942,694442,5690
X,1552191943,687133,17300
X,1552191943,680526,10359
X,1552191944,685483,23719
X,1552191945,685303,26196
X,1552191945,685683,16068
X,1552191946,687360,10154
X,1552191946,696828,7865
X,1552191947,698496,26638
X,1552191947,699198,3986
X,1552191948,698620,4120
X,1552191949,696734,2717
X,1552191949,696744,3071
X,1552191950,695324,3447
X,1552191950,695785,2513
X,1552191951,696585,21711
X,1552191951,697584,5046
X,1552191952,696442,1717
X,1552191952,696861,1210
X,1552191953,695026,3278
X,1552191954,692183,4510
X,1552191954,691276,3922
X,1552191955,692829,4449
X,1552191955,690897,3316
X,1552191956,694402,16235
X,1552191956,696288,5546
X,1552191957,696422,3552
X,1552191958,696977,1102
X,1552191958,697157,1304
X,1552191959,696239,2904
X,1552191959,696457,676
X,1552191960,696856,1795
X,1552191960,697165,2342
X,1552191961,697134,1544
X,1552191962,696291,1335
X,1552191962,692662,5939
X,1552191963,694933,3933
X,1552191963,694849,7020
X,1552191964,695341,4102
X,1552191964,691590,11215
X,1552191965,692524,4812
X,1552191966,693525,2725
X,1552191966,696032,13812
X,1552191967,695806,5361
X,1552191967,696487,2015
X,1552191968,696944,815
