H,1554235675,306256
P,1554235675,5131
P,1554235704,5132
P,1554235733,5131
P,1554235763,5131
P,1554235793,5131
P,1554235822,5131
P,1554235851,5132
P,1554235881,5131
P,1554235910,5130
P,1554235939,5132
P,1554235969,5130
P,1554235998,5131
P,1554236027,5131
P,1554236056,5127
P,1554236087,5130
P,1554236116,5132
P,1554236145,5131
P,1554236174,5131
P,1554236204,5131
P,1554236233,5130
P,1554236262,5132
P,1554236292,5130
P,1554236321,5130
P,1554236350,5130
P,1554236380,5129
P,1554236410,5131
P,1554236439,5131
P,1554236468,5129
P,1554236498,5131
P,1554236527,5132
P,1554236556,5131
P,1554236585,5131
P,1554236615,5131
P,1554236644,5130
P,1554236674,5131
P,1554236704,5131
P,1554236733,5131
O,1554236760,302267,2009
O,1554236761,302598,310
O,1554236762,302370,366
P,1554236762,5124
O,1554236762,302182,451
O,1554236763,302123,264
O,1554236763,302231,253
O,1554236764,302335,180
O,1554236764,302190,337
O,1554236765,301720,385
O,1554236766,301752,345
O,1554236766,302048,418
O,1554236767,300892,1137
O,1554236767,301991,808
O,1554236768,302008,1159
O,1554236768,302361,644
O,1554236769,302298,385
O,1554236769,301629,1093
O,1554236770,301796,700
O,1554236771,301833,1119
O,1554236771,302112,1028
O,1554236772,302504,329
O,1554236772,302241,516
O,1554236773,302462,451
O,1554236773,302472,315
O,1554236774,302575,372
O,1554236775,302525,286
O,1554236775,302339,551
O,1554236776,302417,402
O,1554236776,302689,144
O,1554236777,302488,312
O,1554236777,302565,178
O,1554236778,302503,185
O,1554236779,302180,300
O,1554236779,302165,480
O,1554236780,302541,179
O,1554236780,302510,139
O,1554236781,302411,107
O,1554236781,302651,124
O,1554236782,302565,184
O,1554236783,302602,109
O,1554236783,302474,296
O,1554236784,302182,191
O,1554236784,301994,632
O,1554236785,301599,629
O,1554236785,301643,379
O,1554236786,301659,641
O,1554236787,301196,497
O,1554236787,300999,582
O,1554236788,301688,577
O,1554236788,302156,217
O,1554236789,302012,156
O,1554236789,302217,303
O,1554236789,302359,393
O,1554236789,302598,204
O,1554236790,302674,143
O,1554236791,302653,124
P,1554236791,5126
O,1554236791,302706,156
O,1554236792,302594,146
O,1554236792,302572,325
O,1554236793,302857,182
O,1554236793,302923,138
O,1554236794,303070,172
O,1554236795,303035,332
O,1554236795,303132,244
O,1554236796,303266,130
O,1554236796,303184,305
O,1554236797,302790,264
O,1554236797,302667,139
O,1554236798,302608,171
O,1554236799,302570,73
O,1554236799,302605,50
O,1554236800,302542,209
O,1554236800,302621,72
O,1554236801,302665,332
O,1554236801,302447,128
O,1554236802,302358,233
O,1554236803,302460,416
O,1554236803,302383,396
O,1554236804,302177,157
O,1554236804,301898,339
O,1554236805,302296,164
O,1554236805,302103,432
O,1554236806,302309,383
O,1554236806,302354,290
O,1554236807,302210,250
O,1554236808,301929,496
O,1554236808,302065,296
O,1554236809,301795,651
O,1554236809,301268,399
O,1554236810,301905,425
O,1554236810,302281,194
O,1554236811,302526,237
O,1554236812,302741,124
O,1554236812,302770,129
O,1554236813,302869,114
O,1554236813,302788,190
O,1554236814,302664,140
O,1554236814,302765,256
O,1554236815,302783,273
O,1554236816,302660,250
O,1554236816,302606,294
T,1554236816,2867
P,1554236821,5130
P,1554236850,5131
P,1554236879,5132
P,1554236909,5131
P,1554236938,5131
P,1554236968,5131
P,1554236997,5131
P,1554237027,5131
P,1554237056,5131
P,1554237085,5131
P,1554237115,5132
P,1554237144,5130
P,1554237173,5129
P,1554237202,5131
P,1554237232,5131
P,1554237262,5129
P,1554237291,5130
P,1554237321,5131
P,1554237351,5132
P,1554237380,5131
P,1554237409,5132
P,1554237439,5131
P,1554237468,5130
P,1554237497,5130
P,1554237527,5130
P,1554237557,5131
P,1554237586,5131
P,1554237615,5131
P,1554237645,5131
P,1554237674,5132
P,1554237703,5130
P,1554237733,5130
P,1554237762,5131
P,1554237791,5131
P,1554237820,5132
P,1554237851,5131
P,1554237880,5131
P,1554237909,5130
P,1554237938,5132
P,1554237968,5130
P,1554237997,5131
P,1554238026,5131
P,1554238056,5131
P,1554238085,5132
P,1554238114,5132
P,1554238144,5132
P,1554238174,5131
P,1554238203,5131
P,1554238232,5130
P,1554238262,5130
P,1554238291,5131
P,1554238320,5131
P,1554238349,5131
P,1554238379,5131
P,1554238408,5131
P,1554238438,5130
P,1554238468,5131
P,1554238497,5130
P,1554238526,5131
P,1554238555,5131
P,1554238585,5130
P,1554238614,5131
