H,1552278883,306256
X,1552278883,695324,3991
X,1552278884,693848,4945
X,1552278884,693206,2993
X,1552278885,692806,2794
X,1552278886,692792,2640
X,1552278886,692840,2576
X,1552278887,693449,2933
X,1552278887,693922,2076
X,1552278888,692525,3235
X,1552278888,692035,1810
X,1552278889,691761,2155
X,1552278890,692203,1994
X,1552278890,693354,1645
X,1552278891,693836,2130
X,1552278891,693913,9796
X,1552278892,693552,4329
X,1552278892,693718,3846
X,1552278893,692973,6017
X,1552278894,693779,9923
X,1552278894,692446,3785
X,1552278895,690910,9767
X,1552278895,690966,2637
X,1552278896,692375,2355
X,1552278896,692752,2781
X,1552278897,692270,2949
X,1552278898,693275,1857
X,1552278898,694115,2205
P,1552278898,5156
X,1552278899,693727,22777
X,1552278899,693600,7911
X,1552278900,693675,2409
X,1552278900,693386,3381
X,1552278901,694011,1849
X,1552278902,694491,32998
X,1552278902,694117,5922
X,1552278903,693425,19193
X,1552278903,695025,10974
X,1552278904,695059,3172
X,1552278904,695477,2883
X,1552278905,695589,1945
X,1552278905,694979,2554
X,1552278906,694368,2897
X,1552278907,694281,2808
X,1552278907,693805,2004
X,1552278908,694013,1520
X,1552278908,694203,8718
X,1552278909,694217,3420
X,1552278909,694259,1893
X,1552278910,693919,2726
X,1552278911,693459,2662
X,1552278911,693533,1682
X,1552278912,693526,2864
X,1552278912,693869,3067
X,1552278913,693813,3823
X,1552278913,694258,2682
X,1552278914,693897,2374
X,1552278915,694259,2039
X,1552278915,694356,1295
X,1552278916,694327,2103
X,1552278916,693809,20458
X,1552278917,695722,6838
X,1552278917,693007,10671
X,1552278917,693781,9960
X,1552278918,693820,6336
X,1552278918,693042,3224
X,1552278919,693341,3689
X,1552278919,692815,11591
X,1552278920,693024,4845
X,1552278920,694150,16567
X,1552278921,694539,3913
X,1552278921,694476,2323
X,1552278922,694001,2114
X,1552278923,694150,1984
X,1552278923,694330,2659
X,1552278924,694746,37716
X,1552278924,695230,25768
X,1552278925,695622,56820
X,1552278925,694281,6953
X,1552278926,689492,41731
X,1552278927,688164,45435
X,1552278927,690647,36957
P,1552278927,5158
X,1552278928,692866,10770
X,1552278928,692663,21636
X,1552278929,692968,3934
X,1552278929,693206,1657
X,1552278930,692144,1637
X,1552278931,692724,2541
X,1552278931,693750,3371
X,1552278932,693725,1899
X,1552278932,693490,2291
X,1552278933,693887,13207
X,1552278933,693121,4707
X,1552278934,691032,9141
X,1552278935,691391,3470
X,1552278935,691367,3402
X,1552278936,692701,3087
X,1552278936,692263,2486
X,1552278937,693020,3637
X,1552278937,692909,3162
X,1552278938,693037,2398
X,1552278938,691567,1954
X,1552278939,692299,4031
X,1552278940,692974,4277
X,1552278940,690975,5206
X,1552278941,691303,9753
X,1552278941,693253,14002
X,1552278942,692751,2775
X,1552278942,691901,14119
X,1552278943,691493,7398
X,1552278944,691175,2342
X,1552278944,691104,2462
X,1552278945,690850,5632
X,1552278945,690831,10616
X,1552278946,691902,3001
X,1552278946,692416,6532
X,1552278947,692485,5435
X,1552278948,692963,22437
X,1552278948,704747,31354
X,1552278949,316001,38416
X,1552278949,315343,5213
X,1552278950,315165,2399
X,1552278950,315236,1045
X,1552278951,315001,877
X,1552278952,314662,289
X,1552278952,315187,723
X,1552278953,315108,375
X,1552278953,315166,245
X,1552278954,315038,158
X,1552278954,315193,308
O,1552278955,315026,481
O,1552278956,314780,1065
O,1552278956,314384,551
O,1552278957,314637,495
O,1552278957,314404,115
P,1552278958,5156
O,1552278958,314340,466
O,1552278958,314173,347
O,1552278958,314293,327
O,1552278958,314240,374
O,1552278959,314191,217
O,1552278960,314275,212
O,1552278960,314297,109
O,1552278961,314320,150
O,1552278961,314323,239
O,1552278962,314471,182
O,1552278962,314439,136
O,1552278963,314520,191
O,1552278964,314500,153
O,1552278964,314480,230
O,1552278965,314458,326
O,1552278965,314435,184
O,1552278966,314507,122
O,1552278966,314595,98
O,1552278967,314675,140
O,1552278968,314696,161
O,1552278968,314748,124
O,1552278969,314730,126
O,1552278969,314725,180
O,1552278970,314693,215
O,1552278970,314652,214
O,1552278971,314589,384
O,1552278972,314322,252
O,1552278972,314114,556
O,1552278973,314079,495
O,1552278973,314169,837
O,1552278974,314305,555
O,1552278974,314363,469
O,1552278975,314645,491
O,1552278975,465679,19860
T,1552278976,2774
D,1552278977,440576
