H,1551933176,306256
X,1551933176,671641,1670
X,1551933177,671712,1015
X,1551933178,671677,557
X,1551933178,671588,6598
X,1551933179,671487,5547
P,1551933179,5235
X,1551933179,671335,963
X,1551933180,671228,408
X,1551933180,671103,1303
X,1551933181,670865,2082
X,1551933181,670774,1282
X,1551933182,670524,4519
X,1551933183,665270,1559
X,1551933183,663876,8550
X,1551933184,672096,35323
X,1551933184,667629,60974
X,1551933185,670964,5346
X,1551933185,671441,1798
X,1551933186,671245,18230
X,1551933187,671335,3917
X,1551933187,671292,1990
X,1551933188,671440,2373
X,1551933188,671635,1432
X,1551933189,671661,951
X,1551933189,671633,1721
X,1551933190,671673,1936
X,1551933191,671725,1883
X,1551933191,671667,661
X,1551933192,671680,1624
X,1551933192,671550,1290
X,1551933193,671476,1761
X,1551933193,671563,1642
X,1551933194,671455,2135
X,1551933195,671547,1026
X,1551933195,671504,4176
X,1551933196,671622,9649
X,1551933196,671315,5474
X,1551933197,671128,1760
X,1551933197,671329,953
X,1551933198,671408,9490
X,1551933198,671240,7244
X,1551933199,670948,6085
X,1551933200,671497,7594
X,1551933200,670223,10606
X,1551933201,671521,7531
X,1551933201,670990,10542
X,1551933202,671446,6101
X,1551933202,670110,10479
X,1551933203,671737,6126
X,1551933204,670326,10949
X,1551933204,674543,34579
X,1551933205,667071,50142
X,1551933205,671615,16029
X,1551933205,670476,4319
X,1551933205,669829,28026
X,1551933206,673177,57596
X,1551933207,670641,7516
X,1551933207,668110,2016
X,1551933208,674106,27805
P,1551933208,5235
X,1551933208,670684,16461
X,1551933209,671157,2997
X,1551933209,673201,12534
X,1551933210,672164,13431
X,1551933211,671289,2094
X,1551933211,671386,1105
X,1551933212,671336,1882
X,1551933212,671353,1317
X,1551933213,671269,1643
X,1551933213,671389,814
X,1551933214,671546,2203
X,1551933214,671351,1205
X,1551933215,671401,1315
X,1551933216,671286,1120
X,1551933216,671510,1825
X,1551933217,671353,918
X,1551933217,671338,2109
X,1551933218,671361,2113
X,1551933218,671233,1483
X,1551933219,671119,18377
X,1551933220,672200,5343
X,1551933220,671598,2339
X,1551933221,671505,2801
X,1551933221,671550,2974
X,1551933222,671477,1972
X,1551933222,671591,2379
X,1551933223,671644,1902
X,1551933224,671500,1654
X,1551933224,671414,1721
X,1551933225,671744,1754
X,1551933225,671809,1892
X,1551933226,671785,1783
X,1551933226,671793,2321
X,1551933227,671708,1877
X,1551933228,671584,1988
X,1551933228,671803,2644
X,1551933229,671424,11988
X,1551933229,671611,49665
X,1551933230,671975,14507
X,1551933230,671707,11760
X,1551933231,670570,14522
X,1551933232,671503,7419
X,1551933232,670680,4154
X,1551933233,670567,5600
X,1551933233,670514,2523
X,1551933234,670273,2060
X,1551933234,670329,540
X,1551933235,670050,2120
X,1551933235,670141,2041
X,1551933236,670328,45066
X,1551933237,670358,2337
X,1551933237,670454,1191
X,1551933238,670453,683
A,1551933238,671225,1348
T,1551933238,2799
R,1551933238,5C00DDFBFC
P,1551933238,5119
X,1551933240,670685,3892
X,1551933240,670640,1166
X,1551933241,670739,1067
X,1551933241,670930,7285
X,1551933242,670602,2780
X,1551933243,671271,2837
X,1551933243,670515,4692
X,1551933244,670942,1310
X,1551933244,671181,1469
X,1551933245,670949,2350
X,1551933245,669997,11765
X,1551933246,671061,4085
X,1551933246,670620,2391
X,1551933246,670820,2099
X,1551933247,670951,2090
X,1551933247,670828,2056
X,1551933248,670584,15118
X,1551933248,707679,10530
X,1551933249,313728,25357
X,1551933249,315090,5016
X,1551933250,314771,2449
X,1551933251,314511,857
X,1551933251,314399,337
X,1551933252,314179,383
X,1551933252,313628,677
X,1551933253,313013,264
X,1551933253,312907,322
X,1551933254,313436,419
X,1551933255,313647,232
O,1551933255,313728,288
O,1551933256,313917,228
O,1551933256,314056,132
O,1551933257,314084,152
O,1551933257,314035,184
O,1551933258,314038,157
O,1551933259,314116,154
O,1551933259,314137,256
O,1551933260,314510,538
O,1551933260,314815,261
O,1551933261,314834,420
O,1551933261,314542,186
O,1551933262,314420,421
O,1551933262,314474,305
O,1551933263,314208,166
O,1551933264,314203,128
O,1551933264,314038,260
O,1551933265,313609,545
O,1551933265,313601,412
O,1551933266,313626,132
O,1551933266,313695,430
O,1551933267,313927,216
P,1551933267,5236
O,1551933268,313845,264
O,1551933268,313609,111
O,1551933269,313629,155
