H,1552414436,306256
X,1552414436,667982,1404
X,1552414437,667616,1549
X,1552414437,668122,2050
X,1552414438,667921,3057
X,1552414439,668032,2676
X,1552414439,668181,1037
X,1552414440,668076,1434
X,1552414440,668094,1611
X,1552414441,668199,1470
X,1552414441,668091,2478
X,1552414442,668030,2055
X,1552414443,668068,2187
X,1552414443,668003,1626
X,1552414444,667901,1022
X,1552414444,668097,2269
X,1552414444,667995,1840
X,1552414444,668020,1579
X,1552414445,668126,982
X,1552414446,668184,781
X,1552414446,668088,1025
X,1552414447,668155,2066
X,1552414447,668056,1431
X,1552414448,668095,1412
X,1552414448,668066,1810
X,1552414449,667976,1512
X,1552414450,668007,2967
X,1552414450,667962,1280
X,1552414451,667945,1466
X,1552414451,667931,6797
X,1552414452,668064,16507
X,1552414452,668479,2414
X,1552414453,668227,1408
P,1552414453,5144
X,1552414454,668428,1151
X,1552414454,668456,1298
X,1552414455,668522,1032
X,1552414455,668526,939
X,1552414456,668511,765
X,1552414456,668554,5567
X,1552414457,668250,711
X,1552414457,668242,3582
X,1552414458,668313,1795
X,1552414459,668056,1483
X,1552414459,668088,810
X,1552414460,668169,1759
X,1552414460,668070,1896
X,1552414461,668134,1697
X,1552414461,668203,1073
X,1552414462,668162,628
X,1552414463,668006,729
X,1552414463,668054,1496
X,1552414464,668076,1613
X,1552414464,668251,1690
X,1552414465,668213,1626
X,1552414465,668226,1416
X,1552414466,668180,1497
X,1552414467,668265,1359
X,1552414467,668377,1212
X,1552414468,668351,1190
X,1552414468,668346,1475
X,1552414469,668309,1383
X,1552414469,668303,1273
X,1552414470,668190,1527
X,1552414471,668248,1358
X,1552414471,668352,1818
X,1552414472,668326,1462
X,1552414472,668275,1725
X,1552414473,668325,1446
X,1552414473,668316,2417
X,1552414474,668380,1827
X,1552414474,668087,2312
X,1552414475,668126,1300
X,1552414476,668055,1105
X,1552414476,668232,549
X,1552414477,668154,1403
X,1552414477,668285,1381
X,1552414478,668273,1447
X,1552414478,668332,804
X,1552414479,668268,1287
X,1552414480,668247,322
X,1552414480,668243,1372
X,1552414481,668322,1592
X,1552414481,668335,1829
X,1552414482,668227,879
X,1552414482,668236,952
X,1552414483,668269,1490
P,1552414483,5142
X,1552414484,668316,1101
X,1552414484,668378,2032
X,1552414485,668371,2115
X,1552414485,668493,1778
X,1552414485,668346,882
X,1552414485,668086,1394
X,1552414486,667887,1063
X,1552414487,667927,1569
X,1552414487,667879,2004
X,1552414488,667761,732
X,1552414488,667824,1549
X,1552414489,667984,1742
X,1552414489,667984,1395
X,1552414490,668211,1503
X,1552414490,668044,1769
X,1552414491,668116,822
X,1552414492,668083,2181
X,1552414492,668205,1295
X,1552414493,668271,1293
X,1552414493,668486,2422
X,1552414494,668435,1740
X,1552414494,668369,1230
X,1552414495,668359,1359
X,1552414496,668186,794
X,1552414496,668237,724
A,1552414496,668193,765
T,1552414497,2797
R,1552414497,5C00DDFBFC
X,1552414498,668077,2156
X,1552414499,668065,1194
X,1552414499,667988,691
X,1552414500,668105,979
X,1552414501,668056,935
X,1552414501,668119,2229
X,1552414502,668044,1872
X,1552414502,667942,670
X,1552414503,668160,864
X,1552414503,668018,1072
X,1552414504,668119,1780
X,1552414505,667743,1334
X,1552414505,667849,1434
X,1552414506,667923,989
X,1552414506,667653,1313
X,1552414507,667580,993
X,1552414507,667483,1258
X,1552414508,667631,1965
X,1552414509,667906,781
X,1552414509,667988,973
X,1552414510,668156,1578
X,1552414510,667868,18340
X,1552414511,668131,962
X,1552414511,667951,2262
X,1552414512,667739,1608
P,1552414512,5143
X,1552414513,668048,1407
X,1552414513,668024,1896
X,1552414514,667863,1097
X,1552414514,667811,1513
X,1552414515,667425,2102
X,1552414515,667224,1921
X,1552414516,667624,1308
X,1552414516,667627,1012
X,1552414517,667429,1909
X,1552414518,667642,1989
X,1552414518,667952,15735
X,1552414519,667942,1021
X,1552414519,668356,1784
X,1552414520,668245,1044
X,1552414520,668484,1104
X,1552414521,668371,1315
X,1552414522,668184,1513
X,1552414522,668049,1460
X,1552414523,668103,1506
X,1552414523,667784,1416
X,1552414524,667513,1828
X,1552414524,667594,1738
X,1552414525,667685,732
X,1552414526,667733,1534
X,1552414526,667889,1345
X,1552414526,667884,1409
X,1552414526,668033,2957
X,1552414527,667621,1868
X,1552414527,667670,1628
X,1552414528,668030,382
X,1552414529,667921,1874
