H,1552947326,306256
X,1552947326,657176,1390
X,1552947327,657221,1681
X,1552947327,657249,1122
X,1552947328,657210,1249
X,1552947328,657087,1365
X,1552947329,657294,1048
X,1552947330,657113,1234
X,1552947330,657171,1381
X,1552947331,657232,1233
X,1552947331,657282,1177
X,1552947332,657222,1016
X,1552947332,657212,1276
X,1552947333,657244,1139
X,1552947334,657303,1274
X,1552947334,657290,1527
X,1552947335,657267,1391
X,1552947335,657298,1192
X,1552947336,657158,1962
X,1552947336,657216,768
X,1552947337,657281,965
X,1552947337,657174,1296
X,1552947338,657261,1934
X,1552947339,657246,1475
X,1552947339,657270,1279
X,1552947339,657266,979
X,1552947339,657368,987
X,1552947340,657389,1517
X,1552947340,657296,1068
X,1552947341,657337,1289
X,1552947342,657339,1078
X,1552947342,657292,1404
X,1552947343,657391,1638
X,1552947343,657272,1168
X,1552947344,657320,1014
X,1552947344,657239,1177
X,1552947345,657301,1164
X,1552947346,657242,1595
X,1552947346,657171,1125
P,1552947346,5119
X,1552947347,657225,1008
X,1552947347,657280,1321
X,1552947348,657292,897
X,1552947348,657284,1014
X,1552947349,657316,1104
X,1552947350,657328,1078
X,1552947350,657328,1478
X,1552947351,658906,9759
X,1552947351,657307,7272
X,1552947352,657274,1455
X,1552947352,657174,9459
X,1552947353,657419,3627
X,1552947353,655334,19790
X,1552947354,656927,41117
X,1552947355,656570,16695
X,1552947355,658247,26863
X,1552947356,657577,7219
X,1552947356,656709,18148
X,1552947357,656731,31091
X,1552947357,655631,25604
X,1552947358,656361,11591
X,1552947359,657158,4055
X,1552947359,657056,3042
X,1552947360,657228,1098
X,1552947360,657075,2188
X,1552947361,657483,3104
X,1552947361,656835,31583
X,1552947362,656689,18118
X,1552947363,655936,29446
X,1552947363,657799,26829
X,1552947364,657109,23653
X,1552947364,657602,18726
X,1552947365,657322,9893
X,1552947365,656989,11360
X,1552947366,657360,12177
X,1552947367,657749,16740
X,1552947367,657340,19262
X,1552947368,657540,18373
X,1552947368,657317,17474
X,1552947369,657472,2006
X,1552947369,657115,1636
X,1552947370,657235,1255
X,1552947371,657275,1741
X,1552947371,657151,2406
X,1552947372,657379,1791
X,1552947372,657314,2794
X,1552947373,657314,1837
X,1552947373,657234,8486
X,1552947374,657484,11836
X,1552947374,657284,7067
X,1552947375,657351,9787
X,1552947376,657511,10479
X,1552947376,656942,7742
P,1552947376,5120
X,1552947377,657458,2980
X,1552947377,657783,8988
X,1552947378,657058,11500
X,1552947378,657180,12709
X,1552947379,657501,4623
X,1552947380,657433,8546
X,1552947380,657517,5571
X,1552947380,657479,16682
X,1552947380,657225,11650
X,1552947381,657101,11100
X,1552947381,657156,1532
X,1552947382,657378,8444
X,1552947383,657224,4094
X,1552947383,657189,2250
X,1552947384,657339,10548
X,1552947384,657298,9525
X,1552947385,658396,12293
X,1552947385,657349,13736
X,1552947386,657691,8004
X,1552947387,657469,4581
X,1552947387,657222,6208
X,1552947388,657396,11428
X,1552947388,657350,15420
X,1552947389,657481,18632
X,1552947389,656890,3337
X,1552947390,656699,9862
X,1552947390,657525,14300
X,1552947391,656932,6192
X,1552947392,657391,1955
X,1552947392,657190,1185
X,1552947393,657405,1221
X,1552947393,657136,2245
X,1552947394,658326,11840
X,1552947394,657739,9861
X,1552947395,656948,10936
X,1552947396,657347,1711
X,1552947396,657116,6698
X,1552947397,657962,8801
X,1552947397,657179,5443
X,1552947398,658120,14838
X,1552947398,657981,12831
X,1552947399,657329,3563
X,1552947400,657626,8593
X,1552947400,657122,17008
X,1552947401,657309,16246
X,1552947401,657178,9015
X,1552947402,657001,7562
X,1552947402,657363,7241
X,1552947403,657132,2175
X,1552947404,657297,7258
X,1552947404,657346,11039
X,1552947405,657290,5223
X,1552947405,657407,9790
P,1552947405,5118
X,1552947406,657124,21190
X,1552947406,656196,12962
X,1552947407,657136,1245
X,1552947407,657209,3257
X,1552947408,658174,36033
X,1552947409,657111,16507
X,1552947409,657554,15430
X,1552947410,657455,18936
X,1552947410,658110,18676
X,1552947411,657266,12886
X,1552947411,657346,13202
X,1552947412,657684,12577
X,1552947413,656917,12617
X,1552947413,657292,2732
X,1552947414,657554,17921
X,1552947414,656238,17167
X,1552947415,657641,20679
X,1552947415,656872,4319
X,1552947416,657981,14589
X,1552947417,657219,10716
X,1552947417,657785,17024
X,1552947418,656676,17076
X,1552947418,657108,8124
X,1552947419,657808,18640
