H,1551977063,306256
X,1551977063,566383,486
X,1551977064,566538,1343
X,1551977065,566627,3517
X,1551977065,566574,613
X,1551977066,566578,1938
X,1551977066,567154,4369
X,1551977067,566747,1224
X,1551977067,566462,1040
X,1551977068,566014,1695
X,1551977069,565767,851
X,1551977069,566062,1189
X,1551977070,566062,709
X,1551977070,566487,7505
X,1551977071,566418,1752
X,1551977071,566439,1145
X,1551977072,566081,4835
X,1551977073,565842,579
X,1551977073,566228,1362
X,1551977074,566591,2346
X,1551977074,566467,980
X,1551977075,566151,1413
P,1551977075,5204
X,1551977075,565984,1532
X,1551977076,566042,10510
X,1551977077,565696,3122
X,1551977077,565847,4183
X,1551977078,566071,509
X,1551977078,565600,1244
X,1551977079,565870,861
X,1551977079,565871,4533
X,1551977080,566235,1083
X,1551977080,566361,4688
X,1551977081,566351,935
X,1551977082,566665,1089
X,1551977082,566957,3457
X,1551977083,566782,1243
X,1551977083,566625,761
X,1551977084,566838,2766
X,1551977084,566839,1136
X,1551977085,566679,1569
X,1551977086,566787,4525
X,1551977086,566706,617
X,1551977087,566466,1633
X,1551977087,566598,2043
X,1551977088,566392,793
X,1551977088,566418,861
X,1551977089,566291,2904
X,1551977090,566286,1301
X,1551977090,566223,2883
X,1551977091,566077,2183
X,1551977091,565625,1197
X,1551977092,565474,5353
X,1551977092,565535,883
X,1551977093,565641,1125
X,1551977094,565803,1780
X,1551977094,566117,994
X,1551977095,566308,963
A,1551977095,566201,1171
T,1551977095,2830
X,1551977097,565978,1533
X,1551977097,566161,1806
X,1551977098,566226,1697
X,1551977098,566580,4923
X,1551977099,566564,2354
X,1551977099,565696,7676
X,1551977100,565709,15014
X,1551977101,564670,929
X,1551977101,565134,1498
X,1551977102,564650,2833
X,1551977102,563953,7507
X,1551977103,467339,54536
X,1551977103,313545,2970
X,1551977104,313957,680
X,1551977105,314096,490
P,1551977105,5217
X,1551977105,313668,785
X,1551977106,313932,695
X,1551977106,313836,654
X,1551977107,314181,343
X,1551977107,313970,305
X,1551977108,314045,382
X,1551977109,314101,650
X,1551977109,313801,680
O,1551977110,314059,572
O,1551977110,314165,366
O,1551977111,314173,358
O,1551977111,314170,281
O,1551977112,313259,1212
O,1551977113,313550,869
O,1551977113,312998,747
O,1551977114,312338,641
O,1551977114,313123,1074
O,1551977115,313375,574
O,1551977115,313282,509
O,1551977116,313281,827
O,1551977116,313896,457
O,1551977117,314110,208
O,1551977118,314362,281
O,1551977118,314786,753
O,1551977119,314705,187
O,1551977119,314359,240
O,1551977120,313993,184
O,1551977120,313964,211
O,1551977120,314027,360
O,1551977121,313920,218
O,1551977121,314155,249
O,1551977122,314041,349
O,1551977122,314724,746
O,1551977123,314488,733
O,1551977123,313911,1136
O,1551977124,313614,543
O,1551977125,313961,565
O,1551977125,313500,481
O,1551977126,313662,419
O,1551977126,313960,422
O,1551977127,313839,495
O,1551977127,313561,409
O,1551977128,313465,733
O,1551977129,314276,528
O,1551977129,313869,1094
O,1551977130,313358,145
O,1551977130,313551,215
O,1551977131,313634,186
O,1551977131,313595,162
O,1551977132,313742,368
O,1551977132,313979,354
O,1551977133,314004,339
O,1551977134,313750,374
P,1551977134,5220
O,1551977134,313510,240
O,1551977135,313580,105
O,1551977135,313530,147
O,1551977136,313159,549
O,1551977136,313254,412
O,1551977137,313608,170
O,1551977138,313441,373
O,1551977138,313508,215
O,1551977139,313382,311
O,1551977139,313200,647
O,1551977140,312962,544
O,1551977140,313490,181
O,1551977141,313552,241
O,1551977142,313759,162
O,1551977142,313757,214
O,1551977143,313818,256
O,1551977143,313802,222
O,1551977144,314266,771
O,1551977144,314184,554
O,1551977145,313933,432
O,1551977146,313477,486
O,1551977146,313542,406
O,1551977147,313299,538
O,1551977147,314038,797
O,1551977148,314194,479
O,1551977148,314290,249
O,1551977149,314061,559
O,1551977149,313877,248
O,1551977150,314214,563
O,1551977151,314748,260
O,1551977151,314837,238
O,1551977152,314697,1245
O,1551977152,313584,875
O,1551977153,313619,535
O,1551977153,313965,314
O,1551977154,314072,286
O,1551977155,314261,267
O,1551977155,314277,239
O,1551977156,314325,182
O,1551977156,314297,205
O,1551977157,313967,471
O,1551977157,313385,1109
O,1551977158,313313,418
