H,1555273326,306256
P,1555273326,5078
P,1555273356,5078
P,1555273385,5077
P,1555273414,5078
P,1555273444,5077
P,1555273473,5078
P,1555273503,5077
P,1555273532,5078
P,1555273562,5078
P,1555273591,5079
P,1555273620,5078
P,1555273650,5078
P,1555273679,5078
P,1555273708,5078
P,1555273737,5078
P,1555273767,5079
P,1555273797,5076
P,1555273826,5077
P,1555273856,5079
P,1555273885,5077
P,1555273914,5078
P,1555273943,5078
P,1555273973,5078
P,1555274002,5079
P,1555274031,5078
P,1555274061,5078
P,1555274091,5078
P,1555274120,5078
P,1555274149,5078
P,1555274179,5076
P,1555274208,5077
P,1555274237,5077
P,1555274267,5078
P,1555274296,5078
P,1555274325,5076
P,1555274354,5078
P,1555274385,5078
P,1555274414,5077
P,1555274443,5078
P,1555274472,5077
P,1555274502,5078
P,1555274531,5079
P,1555274560,5078
O,1555274587,300758,3942
O,1555274587,298836,4842
O,1555274588,297122,6872
O,1555274588,304091,8017
O,1555274589,303379,3507
O,1555274590,304127,8103
O,1555274590,299540,6795
P,1555274590,5072
O,1555274591,300149,6987
O,1555274591,298757,1931
O,1555274592,299668,2313
O,1555274592,299047,2723
O,1555274593,300096,2955
O,1555274594,301501,3407
O,1555274594,300345,4708
O,1555274595,303262,8146
O,1555274595,300911,4438
O,1555274595,303111,2838
O,1555274595,301257,4217
O,1555274596,302212,2796
O,1555274596,302581,3029
O,1555274597,301747,2461
O,1555274598,302260,1300
O,1555274598,303320,2342
O,1555274599,303598,717
O,1555274599,303041,2063
O,1555274600,303576,2185
O,1555274600,303829,1583
O,1555274601,303041,884
O,1555274602,302457,1814
O,1555274602,303254,1092
O,1555274603,302013,487
O,1555274603,301737,626
O,1555274604,302342,957
O,1555274604,302479,498
O,1555274605,302328,975
O,1555274606,302047,1313
O,1555274606,302975,740
O,1555274607,303117,1839
O,1555274607,301858,1595
O,1555274608,302635,1125
O,1555274608,303059,1199
O,1555274609,303170,596
O,1555274610,303628,1614
O,1555274610,303797,660
O,1555274611,303351,1648
O,1555274611,303368,810
O,1555274612,303556,476
O,1555274612,303838,3208
O,1555274613,303262,1245
O,1555274614,301710,3657
O,1555274614,302255,1500
O,1555274615,303205,1180
O,1555274615,302103,2972
O,1555274616,303164,2142
O,1555274616,304021,461
O,1555274617,304169,1286
O,1555274617,303201,1479
O,1555274618,304501,2004
O,1555274619,304685,834
O,1555274619,304363,569
P,1555274619,5069
O,1555274620,303956,463
O,1555274620,304239,1564
O,1555274621,307306,4643
O,1555274621,306826,2411
O,1555274622,304926,1937
O,1555274623,303643,1910
O,1555274623,303600,726
O,1555274624,304657,1631
O,1555274624,310183,11518
O,1555274625,310210,4303
O,1555274625,309795,2976
O,1555274626,307157,2635
O,1555274627,304954,1237
O,1555274627,304312,739
O,1555274628,303446,905
O,1555274628,303158,1057
O,1555274629,304016,1468
O,1555274629,304751,570
O,1555274630,304438,958
O,1555274631,304576,841
O,1555274631,304040,1260
O,1555274632,304190,2705
O,1555274632,306510,3530
O,1555274633,309310,3072
O,1555274633,308237,2645
O,1555274634,305974,596
O,1555274634,305605,647
O,1555274635,306203,611
O,1555274636,306040,672
O,1555274636,305795,701
O,1555274636,305535,754
O,1555274636,305293,289
O,1555274637,304438,679
O,1555274637,304273,408
O,1555274638,304160,457
O,1555274639,304481,268
O,1555274639,304564,81
O,1555274640,304467,273
O,1555274640,304201,783
O,1555274641,303664,799
O,1555274641,303115,3944
T,1555274642,2774
P,1555274648,5077
P,1555274678,5076
P,1555274708,5078
P,1555274737,5077
P,1555274766,5077
P,1555274796,5079
P,1555274825,5078
P,1555274854,5078
P,1555274883,5078
P,1555274913,5077
P,1555274942,5079
P,1555274972,5077
P,1555275002,5077
P,1555275031,5079
P,1555275060,5077
P,1555275089,5079
P,1555275119,5078
P,1555275148,5078
P,1555275177,5079
P,1555275207,5078
P,1555275236,5077
P,1555275266,5077
P,1555275295,5078
P,1555275325,5078
P,1555275354,5077
P,1555275383,5077
P,1555275413,5078
P,1555275442,5078
P,1555275471,5078
P,1555275500,5079
P,1555275530,5079
P,1555275560,5076
P,1555275589,5076
P,1555275619,5079
P,1555275648,5078
P,1555275678,5077
P,1555275707,5077
P,1555275737,5078
P,1555275766,5079
P,1555275795,5079
P,1555275825,5077
P,1555275855,5077
P,1555275884,5078
P,1555275913,5078
P,1555275943,5079
P,1555275972,5078
P,1555276001,5078
P,1555276031,5077
P,1555276060,5077
P,1555276089,5078
P,1555276118,5078
P,1555276149,5076
P,1555276178,5078
P,1555276207,5077
P,1555276236,5077
P,1555276266,5078
P,1555276295,5076
P,1555276324,5078
