H,1552010645,306256
X,1552010645,690333,16087
X,1552010645,690472,2617
X,1552010646,690549,1109
X,1552010646,690482,880
X,1552010647,690580,1282
X,1552010647,690794,577
X,1552010648,690772,602
X,1552010648,690627,757
X,1552010649,690658,945
X,1552010650,690793,878
X,1552010650,690806,1628
X,1552010651,690917,915
X,1552010651,690836,1469
X,1552010652,690777,752
A,1552010652,690545,843
T,1552010652,2794
R,1552010652,5C00DDFBFC
X,1552010654,690675,1828
X,1552010654,690735,1244
X,1552010655,690602,1017
X,1552010656,690510,851
X,1552010656,690418,346
X,1552010657,690545,1361
X,1552010657,690479,1766
X,1552010658,690667,1286
X,1552010658,690483,1177
X,1552010659,690455,1149
X,1552010659,690680,1506
X,1552010660,690888,1033
X,1552010661,691116,1714
X,1552010661,690894,1159
X,1552010662,690912,1162
X,1552010662,690724,772
X,1552010663,690857,1712
X,1552010663,690667,1075
X,1552010664,690704,819
X,1552010665,691010,1340
X,1552010665,690802,584
X,1552010666,690541,1146
X,1552010666,690515,817
X,1552010667,690350,9221
X,1552010667,690345,3719
X,1552010668,690475,2743
X,1552010669,690617,1574
X,1552010669,690702,711
X,1552010670,690683,1523
X,1552010670,690555,1169
X,1552010670,690551,1178
X,1552010670,690553,1020
X,1552010671,690778,1208
X,1552010672,690882,810
X,1552010672,690680,1053
P,1552010672,5180
X,1552010673,691849,10786
X,1552010673,689726,7488
X,1552010674,690745,965
X,1552010674,690703,624
X,1552010675,690592,721
X,1552010676,690538,6495
X,1552010676,690904,2371
X,1552010677,690679,1946
X,1552010677,691483,999
X,1552010678,691059,1377
X,1552010678,691084,929
X,1552010679,691356,1479
X,1552010679,691111,1937
X,1552010680,691029,999
X,1552010681,690705,1321
X,1552010681,689887,2166
X,1552010682,690309,991
X,1552010682,690057,798
X,1552010683,690151,1071
X,1552010683,690250,1564
X,1552010684,690208,1304
X,1552010685,690155,980
X,1552010685,690393,1126
X,1552010686,690388,1007
X,1552010686,690534,1364
X,1552010687,690593,948
X,1552010687,690529,806
X,1552010688,690523,1112
X,1552010689,690410,1598
X,1552010689,690657,1243
X,1552010690,690758,1334
X,1552010690,690758,1208
X,1552010691,690736,1157
X,1552010691,690492,5409
X,1552010692,690362,1869
X,1552010693,689951,1032
X,1552010693,689174,1556
X,1552010694,688497,1451
X,1552010694,689159,1709
X,1552010695,689841,1742
X,1552010695,689465,1452
X,1552010696,689889,1353
X,1552010696,690413,1538
X,1552010697,690763,1957
X,1552010698,690939,1749
X,1552010698,690577,1573
X,1552010699,690698,878
A,1552010699,690661,1426
T,1552010699,2794
R,1552010699,5C00DDFBFC
X,1552010701,690580,1114
X,1552010701,690142,506
X,1552010702,689951,7196
P,1552010702,5179
X,1552010702,689371,2997
X,1552010703,689681,1082
X,1552010704,690502,1151
X,1552010704,690308,1711
X,1552010705,690286,858
X,1552010705,690296,1016
X,1552010706,690320,1803
X,1552010706,690488,1301
X,1552010707,690177,808
X,1552010707,690577,1091
X,1552010708,690570,844
X,1552010709,690062,2059
X,1552010709,690384,1611
X,1552010710,690682,1557
X,1552010710,690312,1278
X,1552010711,690325,2542
X,1552010711,690784,2038
X,1552010711,690255,6519
X,1552010712,690851,2594
X,1552010712,690750,5127
X,1552010713,687715,17623
X,1552010713,691957,17480
X,1552010714,687123,8141
X,1552010714,686490,5277
X,1552010715,684073,9439
X,1552010716,680200,12438
X,1552010716,681347,5616
X,1552010717,682011,17499
X,1552010717,684703,42760
X,1552010718,685900,29101
X,1552010718,689214,15266
X,1552010719,689065,4567
X,1552010720,690990,12643
X,1552010720,692863,34800
X,1552010721,684123,21570
X,1552010721,691186,43133
X,1552010722,694115,57913
X,1552010722,691014,33930
X,1552010723,686574,60555
X,1552010723,692167,31026
X,1552010724,690671,21234
X,1552010725,690861,21632
X,1552010725,690114,18732
X,1552010726,686598,31694
X,1552010726,685263,33099
X,1552010727,683123,23367
X,1552010727,686365,28504
X,1552010728,685083,13082
X,1552010729,688106,8658
X,1552010729,685120,23617
X,1552010730,690768,37884
X,1552010730,688158,4765
X,1552010731,685273,14798
P,1552010731,5182
X,1552010731,689152,37005
X,1552010732,693713,47630
X,1552010733,690211,1711
X,1552010733,689985,5249
X,1552010734,695760,35208
X,1552010734,681860,11182
X,1552010735,688851,30584
X,1552010735,693797,50161
X,1552010736,690066,14400
X,1552010737,689045,61964
X,1552010737,690962,20640
