H,1553219530,306256
X,1553219530,679616,782
X,1553219531,679556,970
X,1553219531,679412,1310
X,1553219532,679549,958
X,1553219533,679539,1201
X,1553219533,679437,1148
X,1553219534,679587,1136
X,1553219534,679468,1695
X,1553219535,679567,1217
X,1553219535,679522,973
X,1553219536,679523,1557
X,1553219537,679377,1514
X,1553219537,679417,1763
X,1553219538,679421,1007
P,1553219538,5123
X,1553219538,679314,870
X,1553219539,679455,1306
X,1553219539,679363,2086
X,1553219540,679466,1850
X,1553219541,679453,1686
X,1553219541,679411,960
X,1553219542,679442,1219
X,1553219542,679620,1190
X,1553219543,679644,908
X,1553219543,679490,1406
X,1553219544,679609,1171
X,1553219545,679424,914
X,1553219545,679434,1250
X,1553219546,679481,551
X,1553219546,679702,1581
X,1553219547,679040,1822
X,1553219547,679143,938
X,1553219548,679121,882
X,1553219548,679114,699
X,1553219549,679267,787
X,1553219550,679279,1347
X,1553219550,679399,485
X,1553219551,679439,803
X,1553219551,679533,1064
X,1553219552,679468,1333
X,1553219552,679560,692
A,1553219552,679443,531
T,1553219553,2755
U,1553219553,64508
X,1553219554,679580,750
X,1553219555,679618,853
X,1553219556,679653,720
X,1553219556,679635,666
X,1553219557,679754,1245
X,1553219557,679668,1166
X,1553219558,679689,711
X,1553219558,679584,869
X,1553219559,679657,1255
X,1553219560,679482,1673
X,1553219560,679592,963
X,1553219560,679610,659
X,1553219560,679495,1065
X,1553219561,679591,792
X,1553219561,679612,1474
X,1553219562,679633,1223
X,1553219563,679412,1255
X,1553219563,679585,1796
X,1553219564,679416,1022
X,1553219564,679474,885
X,1553219565,679389,1425
X,1553219565,679389,1700
X,1553219566,679350,1461
X,1553219566,679477,952
P,1553219567,5124
X,1553219567,679463,1101
X,1553219568,679442,799
X,1553219568,679547,1095
X,1553219569,679480,1312
X,1553219569,679538,912
X,1553219570,679520,1233
X,1553219570,679479,1265
X,1553219571,679316,1194
X,1553219572,679381,1076
X,1553219572,679392,894
X,1553219573,679249,1026
X,1553219573,679359,1075
X,1553219574,679332,1670
X,1553219574,679525,923
X,1553219575,679425,1094
X,1553219576,679475,1449
X,1553219576,679396,1718
X,1553219577,679363,921
X,1553219577,679186,622
X,1553219578,679349,1885
X,1553219578,679334,1560
X,1553219579,679225,1191
X,1553219580,679260,567
X,1553219580,679278,1184
X,1553219581,679296,1154
X,1553219581,679429,1373
X,1553219582,679261,1099
X,1553219582,679299,971
X,1553219583,679491,1302
X,1553219583,679436,1234
X,1553219584,679517,1238
X,1553219585,679521,866
A,1553219585,679501,503
T,1553219585,2755
U,1553219585,64508
X,1553219587,679420,659
X,1553219587,679460,850
X,1553219588,679372,1098
X,1553219588,679508,550
X,1553219589,679518,1295
X,1553219589,679520,1151
X,1553219590,679535,756
X,1553219591,679478,1329
X,1553219591,679439,1537
X,1553219592,679630,1050
X,1553219592,679585,1233
X,1553219593,679427,1084
X,1553219593,679599,1399
X,1553219594,679455,1741
X,1553219595,679424,993
X,1553219595,679481,1149
X,1553219596,679437,1127
X,1553219596,679404,1404
X,1553219597,679430,1297
P,1553219597,5123
X,1553219597,679482,1087
X,1553219598,679479,1249
X,1553219598,679593,1307
X,1553219599,679384,1762
X,1553219600,679398,1167
X,1553219600,679357,1141
X,1553219601,679361,1685
X,1553219601,679349,1157
X,1553219601,679534,1020
X,1553219601,679364,1145
X,1553219602,679360,1333
X,1553219603,679524,991
X,1553219603,679474,1418
X,1553219604,679568,982
X,1553219604,679467,828
X,1553219605,679633,1061
X,1553219605,679573,1937
X,1553219606,679508,1283
X,1553219607,679581,926
X,1553219607,679635,1087
X,1553219608,679620,1042
X,1553219608,679699,965
X,1553219609,679699,766
X,1553219609,679488,678
X,1553219610,679563,807
X,1553219611,679520,1741
X,1553219611,679556,812
X,1553219612,679569,798
X,1553219612,679624,914
X,1553219613,679603,1357
X,1553219613,679633,1258
X,1553219614,679657,707
X,1553219615,679638,399
X,1553219615,679581,785
X,1553219616,679515,1817
X,1553219616,679571,635
A,1553219616,679556,279
T,1553219616,2755
U,1553219617,64508
X,1553219618,679485,1271
X,1553219619,679527,747
X,1553219619,679542,896
X,1553219620,679614,748
X,1553219620,679472,1273
X,1553219621,679547,897
X,1553219622,679490,895
X,1553219622,679492,1278
X,1553219623,679534,1471
X,1553219623,679526,1051
