H,1553220240,306256
X,1553220240,677178,2248
X,1553220241,677188,1406
X,1553220241,677210,1442
X,1553220242,676667,2249
X,1553220242,676995,1716
X,1553220243,677063,1775
X,1553220244,676996,1875
X,1553220244,677325,3941
P,1553220244,5096
X,1553220245,676859,3972
X,1553220245,677045,3928
X,1553220246,677279,2123
X,1553220246,677512,2499
X,1553220247,677602,1702
X,1553220248,677219,2129
X,1553220248,677364,1341
X,1553220249,677115,1408
X,1553220249,677190,1759
X,1553220250,677103,2956
X,1553220250,677400,1797
X,1553220251,677367,1336
X,1553220251,677753,2639
X,1553220252,677816,5925
X,1553220253,677138,31135
X,1553220253,675656,27791
X,1553220254,689358,23695
X,1553220254,316337,12944
X,1553220255,315676,3725
X,1553220255,315318,1544
X,1553220256,314965,799
X,1553220257,314762,335
X,1553220257,314683,247
X,1553220258,314681,277
X,1553220258,314579,291
X,1553220258,314266,148
X,1553220258,314332,177
X,1553220259,314391,122
O,1553220260,314404,178
O,1553220260,314409,135
O,1553220261,314361,110
O,1553220261,314488,196
O,1553220262,314578,124
O,1553220262,314609,115
O,1553220263,314610,299
O,1553220264,314554,177
O,1553220264,314541,93
O,1553220265,314504,71
O,1553220265,314422,88
O,1553220266,314371,148
O,1553220266,314329,92
O,1553220267,314306,136
O,1553220267,314263,95
O,1553220268,314186,125
O,1553220269,314040,119
O,1553220269,314107,92
O,1553220270,314036,107
O,1553220270,314040,89
O,1553220271,314031,115
O,1553220271,313996,113
O,1553220272,314078,107
O,1553220273,314068,72
O,1553220273,314048,84
P,1553220273,5123
O,1553220274,314061,146
O,1553220274,314013,206
O,1553220275,313904,258
O,1553220275,313845,300
O,1553220276,313931,183
O,1553220277,313879,127
O,1553220277,313954,166
O,1553220278,313902,116
O,1553220278,313858,80
O,1553220279,313859,127
O,1553220279,313832,314
O,1553220280,313460,3560
O,1553220281,313519,777
O,1553220281,313732,955
O,1553220282,313826,340
O,1553220282,313889,263
O,1553220283,314106,222
O,1553220283,314074,304
O,1553220284,314000,139
O,1553220285,313887,165
O,1553220285,313918,296
O,1553220286,314021,242
O,1553220286,313958,314
O,1553220287,313766,146
O,1553220287,313791,128
O,1553220288,313953,199
O,1553220288,313964,175
O,1553220289,314030,210
O,1553220290,314000,106
O,1553220290,313935,128
O,1553220291,313925,105
O,1553220291,313881,126
O,1553220292,313905,99
O,1553220292,313949,118
O,1553220293,313840,94
O,1553220294,313837,108
O,1553220294,313851,113
O,1553220295,313857,127
O,1553220295,313868,145
O,1553220296,313752,131
O,1553220296,313798,135
O,1553220297,313792,191
O,1553220298,313765,68
O,1553220298,313876,212
O,1553220299,313839,126
O,1553220299,313818,116
O,1553220299,313820,71
O,1553220299,313739,194
O,1553220300,313759,168
O,1553220301,313788,100
O,1553220301,313752,75
O,1553220302,313744,163
O,1553220302,313794,149
P,1553220302,5121
O,1553220303,313752,111
O,1553220303,313766,134
O,1553220304,313753,106
O,1553220304,313784,108
O,1553220305,313757,112
O,1553220306,313787,72
O,1553220306,313786,98
O,1553220307,313788,143
O,1553220307,313788,116
O,1553220308,313780,92
O,1553220308,313758,118
O,1553220309,313774,113
T,1553220309,2754
D,1553220332,463104
R,1553220333,5C00DDFBFC
R,1553220333,5C00DDFBFC
R,1553220333,5C00DDFBFC
P,1553220333,5050
X,1553220334,676118,6732
X,1553220335,676636,29436
X,1553220335,669305,3718
X,1553220336,677865,14769
X,1553220337,676554,25432
X,1553220337,675516,3338
X,1553220338,676260,2448
X,1553220338,676123,20631
X,1553220339,676419,2676
X,1553220339,676825,8605
X,1553220340,676096,8050
X,1553220340,676689,2891
X,1553220340,676632,2221
X,1553220341,677613,8763
X,1553220341,676405,14079
X,1553220342,676581,21014
X,1553220342,676860,5819
X,1553220343,676873,1758
X,1553220343,676840,1451
X,1553220344,676831,2091
X,1553220345,676854,1915
X,1553220345,676897,1227
X,1553220346,676936,1414
X,1553220346,676916,1632
X,1553220347,676859,2235
X,1553220347,676951,2534
X,1553220348,677004,1461
X,1553220349,677048,974
X,1553220349,676913,1687
X,1553220350,677438,3795
X,1553220350,676799,7210
X,1553220351,678259,38075
X,1553220351,676571,5366
X,1553220352,676422,5656
X,1553220353,677223,2911
X,1553220353,676788,1106
X,1553220354,676680,1772
