H,1553978884,306256
P,1553978884,5135
P,1553978914,5137
P,1553978943,5136
P,1553978972,5136
P,1553979002,5136
P,1553979031,5136
P,1553979060,5135
P,1553979089,5137
P,1553979119,5136
P,1553979148,5136
P,1553979178,5134
P,1553979207,5135
P,1553979237,5135
P,1553979266,5136
P,1553979295,5136
P,1553979325,5136
P,1553979354,5136
P,1553979383,5136
P,1553979412,5137
P,1553979442,5135
P,1553979472,5136
P,1553979501,5136
P,1553979531,5137
P,1553979560,5133
P,1553979589,5135
P,1553979618,5136
P,1553979648,5135
P,1553979677,5135
P,1553979706,5135
P,1553979736,5136
P,1553979766,5135
P,1553979795,5135
P,1553979824,5135
P,1553979854,5135
P,1553979883,5136
P,1553979912,5136
P,1553979942,5136
P,1553979971,5136
P,1553980000,5137
P,1553980029,5135
P,1553980060,5137
P,1553980089,5137
P,1553980118,5136
P,1553980148,5136
P,1553980177,5136
P,1553980206,5137
P,1553980235,5136
P,1553980265,5137
P,1553980294,5135
P,1553980323,5137
P,1553980354,5137
P,1553980384,5137
P,1553980413,5136
P,1553980442,5135
P,1553980472,5137
P,1553980501,5136
P,1553980530,5137
P,1553980560,5135
P,1553980589,5137
P,1553980618,5136
P,1553980648,5136
P,1553980678,5135
P,1553980707,5135
P,1553980736,5135
P,1553980766,5136
P,1553980795,5136
O,1553980800,306338,1927
O,1553980800,306556,135
O,1553980801,306514,90
O,1553980801,306465,120
O,1553980802,306418,78
O,1553980802,306377,162
O,1553980803,306229,124
O,1553980804,306198,83
O,1553980804,306118,212
O,1553980805,306073,81
O,1553980805,306106,171
O,1553980806,306150,191
O,1553980806,305958,346
O,1553980807,306165,162
O,1553980807,306276,180
O,1553980807,306154,290
O,1553980808,306131,336
O,1553980808,306246,90
O,1553980809,306281,209
O,1553980809,306356,119
O,1553980810,306402,167
O,1553980811,306319,73
O,1553980811,306347,153
O,1553980812,306388,122
O,1553980812,306335,163
O,1553980813,306358,152
O,1553980813,306421,63
O,1553980814,306385,72
O,1553980814,306427,98
O,1553980815,306464,107
O,1553980816,306491,121
O,1553980816,306435,177
O,1553980817,306398,129
O,1553980817,306335,99
O,1553980818,306382,156
O,1553980818,306406,115
O,1553980819,306437,78
O,1553980820,306415,126
O,1553980820,306391,72
O,1553980821,306435,106
O,1553980821,306346,149
O,1553980822,306279,107
O,1553980822,306306,163
O,1553980823,306291,218
O,1553980824,306336,199
P,1553980824,5130
O,1553980824,306402,142
O,1553980825,306409,125
O,1553980825,306345,194
O,1553980826,306293,104
O,1553980826,306284,137
O,1553980827,306299,189
O,1553980828,306366,130
O,1553980828,306312,111
O,1553980829,306307,106
O,1553980829,306359,100
O,1553980830,306457,147
O,1553980830,306482,131
O,1553980831,306475,109
O,1553980831,306478,96
O,1553980832,306478,127
O,1553980833,306465,141
O,1553980833,306487,110
O,1553980834,306520,110
O,1553980834,306512,100
O,1553980835,306533,75
O,1553980835,306560,73
O,1553980836,306577,95
O,1553980837,306660,167
O,1553980837,306694,129
O,1553980838,306702,135
O,1553980838,306700,213
O,1553980839,306740,292
O,1553980839,306762,169
O,1553980840,306824,172
O,1553980841,306906,159
O,1553980841,307017,78
O,1553980842,307001,235
O,1553980842,307078,222
O,1553980843,307113,162
O,1553980843,307196,317
O,1553980844,307142,179
O,1553980845,307355,237
O,1553980845,307941,701
O,1553980846,307677,874
O,1553980846,307095,406
O,1553980847,307094,148
O,1553980847,307068,283
O,1553980848,307141,305
O,1553980848,306986,169
O,1553980848,306850,290
O,1553980849,306914,351
O,1553980849,306803,195
O,1553980850,306963,128
O,1553980850,307134,321
O,1553980851,307031,223
O,1553980851,306763,310
O,1553980852,306712,176
O,1553980853,306603,164
O,1553980853,306512,97
P,1553980853,5128
O,1553980854,306588,87
O,1553980854,306649,165
T,1553980854,2825
P,1553980883,5136
P,1553980912,5135
P,1553980942,5135
P,1553980971,5136
P,1553981001,5134
P,1553981030,5135
P,1553981059,5136
P,1553981089,5135
P,1553981118,5135
P,1553981147,5135
P,1553981176,5135
P,1553981206,5136
P,1553981236,5135
P,1553981265,5135
P,1553981295,5134
P,1553981324,5135
P,1553981353,5135
P,1553981382,5135
P,1553981412,5136
P,1553981441,5136
P,1553981470,5136
P,1553981500,5136
P,1553981530,5136
P,1553981559,5136
P,1553981588,5136
P,1553981618,5135
P,1553981647,5136
P,1553981676,5135
P,1553981706,5135
P,1553981735,5136
P,1553981764,5135
P,1553981793,5135
P,1553981824,5135
