H,1552793573,306256
X,1552793573,691604,1963
X,1552793573,691722,2122
X,1552793574,691699,2425
X,1552793574,691445,1437
X,1552793575,691350,2910
X,1552793575,691829,1992
X,1552793576,691747,2108
X,1552793577,691350,44505
X,1552793577,691462,7155
X,1552793578,691392,4842
X,1552793578,690743,18459
X,1552793579,691145,11049
X,1552793579,690918,5654
X,1552793580,691351,7222
X,1552793581,691615,2775
X,1552793581,691325,1610
X,1552793581,691203,2830
X,1552793581,691253,6815
X,1552793582,691481,1291
X,1552793582,691406,1503
X,1552793583,691282,2337
X,1552793584,691308,17034
X,1552793584,690428,7001
X,1552793585,689954,5505
X,1552793585,691557,33992
X,1552793586,679071,51098
X,1552793586,432461,41920
X,1552793587,312668,6145
X,1552793588,312409,2112
X,1552793588,312327,669
X,1552793589,312331,507
X,1552793589,312141,145
X,1552793590,312104,218
X,1552793590,312047,141
X,1552793591,311987,118
X,1552793592,311960,133
X,1552793592,311889,136
X,1552793593,311815,141
O,1552793593,311780,172
P,1552793593,5144
O,1552793594,311753,86
O,1552793594,311768,74
O,1552793595,311686,178
O,1552793595,311635,106
O,1552793596,311450,146
O,1552793597,311293,511
O,1552793597,311254,119
O,1552793598,311200,256
O,1552793598,311232,855
O,1552793599,311364,517
O,1552793599,311623,211
O,1552793600,311814,304
O,1552793601,311728,147
O,1552793601,311627,118
O,1552793602,311713,245
O,1552793602,602457,31096
T,1552793602,2819
D,1552793604,454912
X,1552793605,701725,7101
X,1552793606,702613,3910
X,1552793607,702698,1162
X,1552793607,702797,1639
X,1552793608,702654,1067
X,1552793608,702572,1044
X,1552793609,702652,1381
X,1552793609,702856,2305
X,1552793610,702532,21868
X,1552793611,702783,3135
X,1552793611,703355,9017
X,1552793612,702154,5883
X,1552793612,702387,3240
X,1552793613,701920,1099
X,1552793613,701971,1446
X,1552793614,702719,6310
X,1552793615,702755,1815
X,1552793615,702899,1315
X,1552793616,702604,2043
X,1552793616,703634,15772
X,1552793617,697438,18712
X,1552793617,702319,14170
X,1552793618,702234,29345
X,1552793618,704207,61696
X,1552793619,703070,14535
X,1552793620,702838,58260
X,1552793620,700154,38069
X,1552793621,706186,28616
X,1552793621,700936,21994
X,1552793622,702879,7739
X,1552793622,702691,12233
X,1552793622,703931,65057
P,1552793623,5143
X,1552793623,703871,4423
X,1552793623,704014,3601
X,1552793624,702792,52009
X,1552793624,703165,51522
X,1552793625,703504,5511
X,1552793625,703985,3199
X,1552793626,703807,1633
X,1552793627,703975,1416
X,1552793627,703912,1023
X,1552793628,703798,1336
X,1552793628,703862,15958
X,1552793629,704502,10421
X,1552793629,702174,5315
X,1552793630,704334,9667
X,1552793631,700989,56646
X,1552793631,631806,57258
X,1552793632,311846,24809
X,1552793632,313247,3460
X,1552793633,312515,785
X,1552793633,312074,479
X,1552793634,311792,171
X,1552793635,311827,198
X,1552793635,311712,224
X,1552793636,311583,170
X,1552793636,311620,145
X,1552793637,311565,142
X,1552793637,311580,139
O,1552793638,311493,139
O,1552793638,311413,175
O,1552793639,311416,192
O,1552793640,311420,162
O,1552793640,311351,138
O,1552793641,311375,84
O,1552793641,311365,135
O,1552793642,311374,185
O,1552793642,311433,194
O,1552793643,311407,72
O,1552793644,311383,87
O,1552793644,311360,146
O,1552793645,311200,72
O,1552793645,311120,170
O,1552793646,311148,112
O,1552793646,311217,82
O,1552793647,311184,118
O,1552793648,311194,252
O,1552793648,311165,105
O,1552793649,311191,104
O,1552793649,311120,127
O,1552793650,311150,138
O,1552793650,311196,262
O,1552793651,311293,142
O,1552793652,311379,101
O,1552793652,311392,209
O,1552793653,311373,151
P,1552793653,5144
O,1552793653,311181,203
O,1552793654,311148,95
O,1552793654,311017,362
O,1552793655,310862,143
O,1552793655,310829,121
O,1552793656,310734,112
O,1552793657,310719,160
O,1552793657,310756,146
O,1552793658,310738,143
O,1552793658,310761,109
O,1552793659,310640,155
O,1552793659,310674,101
O,1552793660,310644,167
O,1552793661,310685,98
O,1552793661,310756,126
O,1552793662,310791,105
O,1552793662,310804,107
O,1552793663,310778,222
O,1552793663,310687,72
O,1552793663,310669,162
O,1552793664,310551,149
O,1552793664,310578,161
O,1552793665,310591,135
O,1552793665,310658,189
O,1552793666,310665,138
O,1552793666,310701,163
