H,1552086599,306256
X,1552086599,683839,1102
X,1552086600,683757,1227
X,1552086600,683825,1024
X,1552086601,683875,705
A,1552086601,683802,192
T,1552086601,2796
U,1552086601,64508
X,1552086603,683794,1619
X,1552086603,683749,1293
X,1552086604,683791,805
X,1552086604,683769,1098
X,1552086605,683818,1690
X,1552086606,683747,631
X,1552086606,683759,1557
X,1552086607,683786,1432
X,1552086607,683773,1267
X,1552086608,683752,580
X,1552086608,683753,1314
P,1552086609,5154
X,1552086609,683706,1546
X,1552086610,683764,528
X,1552086610,683763,1451
X,1552086611,683682,1281
X,1552086611,683933,1244
X,1552086612,683768,1157
X,1552086612,683770,795
X,1552086613,683790,1152
X,1552086613,683662,1421
X,1552086614,683833,860
X,1552086615,683693,1277
X,1552086615,683752,600
X,1552086616,683794,574
X,1552086616,683691,1392
X,1552086617,683851,1721
X,1552086617,683810,1558
X,1552086618,683771,1348
X,1552086619,683812,763
X,1552086619,683787,1265
X,1552086620,683801,1076
X,1552086620,683750,1121
X,1552086620,683847,769
X,1552086620,683799,1281
X,1552086621,683801,1058
X,1552086622,683848,1636
X,1552086622,683715,2400
X,1552086623,683804,1092
X,1552086623,683820,379
X,1552086624,683792,934
X,1552086624,683791,1622
X,1552086625,683723,1430
X,1552086626,683773,1354
X,1552086626,683787,606
X,1552086627,683776,723
X,1552086627,683782,1064
X,1552086628,683773,1416
X,1552086628,683899,1381
X,1552086629,683799,602
X,1552086629,683807,519
X,1552086630,683712,1994
X,1552086631,683847,732
X,1552086631,683794,1331
X,1552086632,683785,679
X,1552086632,683820,1160
X,1552086633,683723,997
X,1552086633,683875,578
A,1552086633,683793,152
T,1552086634,2796
U,1552086634,64508
X,1552086635,683804,1304
X,1552086636,683715,1283
X,1552086637,683790,800
X,1552086637,683784,1005
X,1552086638,683791,1039
P,1552086638,5157
X,1552086638,683802,1298
X,1552086639,683641,1140
X,1552086639,683801,2322
X,1552086640,683795,803
X,1552086640,683721,1053
X,1552086641,683769,1189
X,1552086642,683726,1282
X,1552086642,683888,1344
X,1552086643,683780,1593
X,1552086643,683782,973
X,1552086644,683765,1001
X,1552086644,683767,1114
X,1552086645,683733,1709
X,1552086646,683781,1322
X,1552086646,683814,1133
X,1552086647,683774,1423
X,1552086647,683803,784
X,1552086648,683700,1255
X,1552086648,683807,971
X,1552086649,683778,1409
X,1552086650,683761,1225
X,1552086650,683785,1115
X,1552086651,683758,1376
X,1552086651,683709,1450
X,1552086652,683808,1200
X,1552086652,683769,990
X,1552086653,683772,660
X,1552086654,683783,386
X,1552086654,683643,788
X,1552086655,683798,1338
X,1552086655,683764,1641
X,1552086656,683748,884
X,1552086656,683739,514
X,1552086657,683779,915
X,1552086657,683710,1954
X,1552086658,683776,1592
X,1552086659,683804,1540
X,1552086659,683773,982
X,1552086660,683802,1027
X,1552086660,683667,1335
X,1552086661,683834,1304
X,1552086661,683778,873
X,1552086661,683765,1236
X,1552086662,683777,1218
X,1552086662,683721,1025
X,1552086663,683899,1177
X,1552086663,683847,1612
X,1552086664,683756,1356
X,1552086664,683802,858
X,1552086665,683728,1147
X,1552086666,683828,1513
X,1552086666,683754,1465
X,1552086667,683703,1520
P,1552086667,5157
X,1552086667,683808,675
X,1552086668,683674,1457
X,1552086668,683869,712
X,1552086669,683784,931
X,1552086670,683747,1083
X,1552086670,683777,1273
X,1552086671,683838,455
X,1552086671,683746,965
A,1552086671,683780,226
T,1552086671,2796
U,1552086672,64508
X,1552086673,683784,844
X,1552086674,683773,494
X,1552086674,683721,1583
X,1552086675,683794,1213
X,1552086675,683828,680
X,1552086676,683810,1242
X,1552086677,683792,450
X,1552086677,683748,1007
X,1552086678,683849,702
X,1552086678,683702,1053
X,1552086679,683788,1295
X,1552086679,683774,587
X,1552086680,683781,466
X,1552086681,683790,1420
X,1552086681,683768,1036
X,1552086682,683839,1500
X,1552086682,683812,535
X,1552086683,683807,1077
X,1552086683,683694,2014
X,1552086684,683830,926
X,1552086684,683882,1730
X,1552086685,683832,1118
X,1552086686,683870,1002
X,1552086686,683732,828
X,1552086687,683863,1038
X,1552086687,683835,2248
X,1552086688,683814,1621
X,1552086688,683837,1081
X,1552086689,683740,1303
X,1552086690,683921,1715
X,1552086690,683874,1721
X,1552086691,683979,10782
X,1552086691,683817,10213
X,1552086692,683779,3284
