H,1552001087,306256
X,1552001087,700020,20039
X,1552001088,698138,11934
X,1552001088,698858,5105
X,1552001089,698779,3897
X,1552001089,698329,17450
X,1552001090,699156,5609
P,1552001091,5187
X,1552001091,698765,1669
X,1552001091,697903,16655
X,1552001092,697527,24686
X,1552001092,697745,9896
X,1552001093,697103,11532
X,1552001093,697212,2789
X,1552001094,697605,2352
X,1552001095,698328,1180
X,1552001095,698472,5367
X,1552001096,698857,5151
X,1552001096,696253,30470
X,1552001097,699808,21641
X,1552001097,699177,10097
X,1552001098,698640,3928
X,1552001099,699440,3979
X,1552001099,698974,5140
X,1552001100,699973,13601
X,1552001100,698611,17641
X,1552001101,699110,3792
X,1552001101,698641,2563
X,1552001102,698975,2006
X,1552001102,698928,4967
X,1552001103,698916,4992
X,1552001104,697826,21461
X,1552001104,699072,16827
X,1552001105,698508,33753
X,1552001105,698567,10348
X,1552001106,698340,13521
X,1552001106,699083,5969
X,1552001107,698963,14036
X,1552001108,698885,18085
X,1552001108,699153,16919
X,1552001109,698089,24614
X,1552001109,699795,13253
X,1552001110,698599,28867
X,1552001110,699084,3693
X,1552001111,698662,4818
X,1552001112,698605,1393
X,1552001112,697276,20066
X,1552001113,699280,35391
X,1552001113,699204,30916
X,1552001114,696757,24896
X,1552001114,698682,18097
X,1552001114,697901,37392
X,1552001115,698486,31061
X,1552001115,698641,18082
X,1552001116,699265,10504
X,1552001116,698709,14750
X,1552001117,698461,6916
X,1552001117,697399,18592
X,1552001118,697641,14223
X,1552001118,699857,20002
X,1552001119,698990,14012
X,1552001120,698933,5957
P,1552001120,5198
X,1552001120,698803,2967
X,1552001121,697800,20214
X,1552001121,699133,8200
X,1552001122,698554,1800
X,1552001122,698551,10199
X,1552001123,699032,18060
X,1552001124,698972,599
X,1552001124,698490,4694
X,1552001125,698712,5100
X,1552001125,698402,3001
X,1552001126,698642,1379
X,1552001126,698522,1984
X,1552001127,698712,1423
X,1552001128,698735,1613
X,1552001128,698798,6597
X,1552001129,698420,7797
X,1552001129,699411,43968
X,1552001130,698451,11533
X,1552001130,697947,4593
X,1552001131,698646,4454
X,1552001132,698649,1159
X,1552001132,698403,2734
X,1552001133,698407,2192
X,1552001133,698254,1884
X,1552001134,698372,1191
X,1552001134,698586,4076
X,1552001135,698625,1535
X,1552001135,698851,989
X,1552001136,699075,1168
X,1552001137,699199,1387
X,1552001137,699036,1626
X,1552001138,699078,1851
X,1552001138,699005,977
X,1552001139,699205,618
X,1552001139,698933,1142
X,1552001140,698975,1349
X,1552001141,698953,1102
X,1552001141,698854,1426
X,1552001142,698666,5648
X,1552001142,698828,1289
X,1552001143,699018,758
X,1552001143,699049,2363
X,1552001144,699059,8336
X,1552001145,699503,19840
X,1552001145,699731,20544
X,1552001146,699186,14470
X,1552001146,696486,32714
X,1552001147,699012,3659
X,1552001147,698460,17881
X,1552001148,698599,6232
X,1552001149,698254,12863
X,1552001149,698771,13575
X,1552001150,698624,10488
P,1552001150,5201
X,1552001150,698338,13816
X,1552001151,698054,3286
X,1552001151,698184,2307
X,1552001152,696917,1782
X,1552001153,697587,2448
X,1552001153,697578,1664
X,1552001154,695423,17601
X,1552001154,695362,11669
X,1552001155,695927,10272
X,1552001155,696445,5988
X,1552001155,697423,17548
X,1552001155,698344,11254
X,1552001156,697374,6105
X,1552001157,699094,19686
X,1552001157,698403,11744
X,1552001158,697736,3555
X,1552001158,697377,1978
X,1552001159,697553,1904
X,1552001159,698724,6093
X,1552001160,697275,6867
X,1552001161,698500,2400
X,1552001161,698377,2538
X,1552001162,698679,1323
X,1552001162,698433,1839
X,1552001163,698722,1652
X,1552001163,698445,5910
X,1552001164,698168,10289
X,1552001165,698859,12821
X,1552001165,697622,14211
X,1552001166,700807,36737
X,1552001166,700577,30702
X,1552001167,700117,26169
X,1552001167,698715,6370
X,1552001168,699054,1047
X,1552001169,698925,1344
X,1552001169,699473,2145
X,1552001170,698394,23445
X,1552001170,699965,28459
X,1552001171,699518,28307
X,1552001171,699722,17579
X,1552001172,691325,43089
X,1552001172,692675,30080
X,1552001173,692525,15103
X,1552001174,696401,13655
X,1552001174,695781,25549
X,1552001175,696039,41421
X,1552001175,695861,41757
X,1552001176,696089,8239
X,1552001176,695768,8109
X,1552001177,695978,7052
X,1552001178,695256,1996
X,1552001178,695662,2218
X,1552001179,695017,1905
P,1552001179,5200
X,1552001179,695637,1852
X,1552001180,696320,1850
