H,1554140800,306256
X,1554140800,529010,10749
X,1554140800,529445,8323
X,1554140801,529651,4168
X,1554140801,529322,3277
X,1554140802,530222,11754
X,1554140802,530095,10562
X,1554140803,530119,12628
X,1554140804,529678,5028
X,1554140804,529672,1105
X,1554140805,529688,1426
X,1554140805,529523,9759
X,1554140806,530032,17174
X,1554140806,528713,25947
X,1554140807,529698,8587
X,1554140808,529121,8905
X,1554140808,529642,10254
X,1554140809,530179,14463
X,1554140809,529831,11738
P,1554140809,5117
X,1554140810,530491,31451
X,1554140810,529851,12342
X,1554140811,529566,13330
X,1554140812,529716,2455
X,1554140812,529542,15663
X,1554140813,530213,23046
X,1554140813,530198,12732
X,1554140814,528679,18197
X,1554140814,529324,16886
X,1554140815,529701,9360
X,1554140816,529805,1173
X,1554140816,529580,15206
X,1554140817,529687,21009
X,1554140817,529609,33757
X,1554140818,529723,25388
X,1554140818,529844,12362
X,1554140819,529830,1651
X,1554140820,529873,12190
X,1554140820,529839,4204
X,1554140821,529114,4704
X,1554140821,529641,14568
X,1554140822,529902,6331
X,1554140822,529772,1366
X,1554140823,529564,2202
X,1554140823,529365,10059
X,1554140824,529598,11510
X,1554140825,529481,18000
X,1554140825,529989,14820
X,1554140826,529928,14569
X,1554140826,529540,5621
X,1554140827,529668,3481
X,1554140827,529588,7625
X,1554140827,529900,10081
X,1554140828,529698,18501
X,1554140828,529885,24769
X,1554140829,529708,5721
X,1554140829,529848,1718
X,1554140830,529697,1791
X,1554140830,529671,13585
X,1554140831,529864,11882
X,1554140832,530045,10619
X,1554140832,529587,3028
X,1554140833,529683,1210
X,1554140833,529540,12519
X,1554140834,529321,20932
X,1554140834,529895,26096
X,1554140835,529257,11822
X,1554140836,530229,10357
X,1554140836,529961,9835
X,1554140837,529526,6385
X,1554140837,529852,4747
X,1554140838,529860,3151
X,1554140838,529914,1452
P,1554140838,5127
X,1554140839,529836,1729
X,1554140839,529906,1543
X,1554140840,530144,6303
X,1554140841,530056,2384
X,1554140841,529866,742
X,1554140842,530008,2456
X,1554140842,529212,8733
X,1554140843,530989,18776
X,1554140843,529686,4619
X,1554140844,529765,3958
X,1554140845,530009,5734
X,1554140845,529820,13040
X,1554140846,530282,7863
X,1554140846,529945,4891
X,1554140847,529902,2472
X,1554140847,529648,9287
X,1554140848,529993,16413
X,1554140849,529688,5120
X,1554140849,529458,20459
X,1554140850,530143,16348
X,1554140850,530013,12493
X,1554140851,530499,11349
X,1554140851,529991,3122
X,1554140852,529889,6019
X,1554140853,529807,5999
X,1554140853,529975,1171
X,1554140854,529931,20215
X,1554140854,530288,12405
X,1554140855,530289,9678
X,1554140855,529793,9975
X,1554140856,529951,7957
X,1554140856,530286,14035
X,1554140857,529210,15453
X,1554140858,530232,1710
X,1554140858,530105,5229
X,1554140859,530081,1625
X,1554140859,530007,1018
X,1554140860,530142,733
X,1554140860,530051,1075
X,1554140861,530040,1704
X,1554140862,529974,2349
X,1554140862,530078,1305
X,1554140863,530067,3727
X,1554140863,530038,2170
X,1554140864,530058,8625
X,1554140864,529598,16321
X,1554140865,529654,22449
X,1554140866,529617,2837
X,1554140866,529469,17319
X,1554140867,530616,11898
X,1554140867,529619,3726
X,1554140868,529815,8401
X,1554140868,530323,11247
P,1554140868,5126
X,1554140868,530310,14804
X,1554140869,529775,4151
X,1554140869,530369,21392
X,1554140870,530706,14459
X,1554140870,529902,10924
X,1554140871,530472,5262
X,1554140871,530116,6747
X,1554140872,530298,1841
X,1554140873,529909,1670
X,1554140873,530099,12734
X,1554140874,530039,4102
X,1554140874,529835,11294
X,1554140875,529855,17917
X,1554140875,529622,12024
X,1554140876,530119,6838
X,1554140876,530060,1626
X,1554140877,530046,11903
X,1554140878,530038,1121
X,1554140878,529693,4162
X,1554140879,529759,11967
X,1554140879,529920,1749
X,1554140880,530009,887
X,1554140880,530017,2342
X,1554140881,529976,633
X,1554140882,530029,772
X,1554140882,530299,11391
X,1554140883,530225,7033
X,1554140883,529971,7728
X,1554140884,530030,8489
X,1554140884,529946,1752
X,1554140885,529970,557
X,1554140886,529978,909
X,1554140886,530068,1110
X,1554140887,530041,609
A,1554140887,529770,705
T,1554140887,2890
U,1554140887,0
X,1554140889,529988,716
X,1554140889,530074,732
X,1554140890,529920,2574
X,1554140890,529923,838
X,1554140891,530048,1000
X,1554140891,530008,1917
X,1554140892,53000
