H,1552530832,306256
X,1552530832,696716,27825
X,1552530833,697667,33171
X,1552530833,696616,24736
X,1552530834,697585,23459
X,1552530834,697610,20839
X,1552530835,696052,35438
X,1552530835,696959,9191
X,1552530835,697179,1850
X,1552530836,696984,3493
X,1552530836,696942,1558
P,1552530836,5105
X,1552530837,696913,1507
X,1552530837,696934,1164
X,1552530838,696827,5017
X,1552530838,696535,1387
X,1552530839,695609,46156
X,1552530840,695201,11953
X,1552530840,694362,7913
X,1552530841,695608,6604
X,1552530841,696129,2434
X,1552530842,695298,1459
X,1552530842,693803,2939
X,1552530843,693433,11708
X,1552530844,696291,19140
X,1552530844,696442,25191
X,1552530845,696444,22378
X,1552530845,696849,11687
X,1552530846,697377,20675
X,1552530846,696179,26583
X,1552530847,697273,13097
X,1552530848,696420,15371
X,1552530848,696510,16144
X,1552530849,696635,18116
X,1552530849,696928,7197
X,1552530850,696368,2629
X,1552530850,696060,1827
X,1552530851,696717,2582
X,1552530851,696313,2265
X,1552530852,696022,2212
X,1552530853,696444,1274
X,1552530853,696672,2154
X,1552530854,696121,2783
X,1552530854,696114,8908
X,1552530855,699415,22771
X,1552530855,697919,11036
X,1552530856,698554,20130
X,1552530857,698106,10968
X,1552530857,697918,15566
X,1552530858,697482,8476
X,1552530858,696626,25967
X,1552530859,696869,24962
X,1552530859,696817,5693
X,1552530860,697466,24560
X,1552530861,696730,19686
X,1552530861,696603,2495
X,1552530862,697027,21676
X,1552530862,696717,15020
X,1552530863,697843,23815
X,1552530863,697128,15159
X,1552530864,695082,22249
X,1552530865,695488,13871
X,1552530865,696369,24976
X,1552530866,696955,16018
X,1552530866,696835,18351
P,1552530866,5142
X,1552530867,695435,15575
X,1552530867,695029,28410
X,1552530868,695942,6654
X,1552530868,695866,28255
X,1552530869,694592,9129
X,1552530870,695677,32941
X,1552530870,695799,21177
X,1552530871,696276,2687
X,1552530871,696467,14133
X,1552530872,696567,10821
X,1552530872,695145,22651
X,1552530873,696430,23552
X,1552530874,697154,18348
X,1552530874,696462,4899
X,1552530875,696442,3445
X,1552530875,696135,38271
X,1552530876,695778,10226
X,1552530876,697821,44582
X,1552530876,696452,3446
X,1552530877,695310,3634
X,1552530877,695392,2404
X,1552530878,696121,1550
X,1552530878,696194,1307
X,1552530879,696509,2213
X,1552530879,697365,587
X,1552530880,696859,1658
X,1552530881,697020,3209
X,1552530881,695954,14246
X,1552530882,695000,4470
X,1552530882,696548,2172
X,1552530883,697464,14885
X,1552530883,697295,1702
X,1552530884,696894,1953
X,1552530885,697299,3144
X,1552530885,697051,1819
X,1552530886,697000,1846
X,1552530886,696632,1462
X,1552530887,696351,4030
X,1552530887,696910,33766
X,1552530888,696007,17350
X,1552530888,696533,25915
X,1552530889,695874,15641
X,1552530890,695632,12721
X,1552530890,694411,10886
X,1552530891,695955,27686
X,1552530891,695746,2141
X,1552530892,695580,2842
X,1552530892,694128,3102
X,1552530893,694328,22459
X,1552530894,697829,23509
X,1552530894,696488,21541
X,1552530895,696348,1612
X,1552530895,696297,1425
P,1552530895,5143
X,1552530896,695535,1559
X,1552530896,694794,1513
X,1552530897,693950,5442
X,1552530898,695221,20110
X,1552530898,695498,41078
X,1552530899,696774,21650
X,1552530899,697494,15722
X,1552530900,698570,10757
X,1552530900,698100,20081
X,1552530901,697919,31467
X,1552530902,697439,20835
X,1552530902,695505,27660
X,1552530903,696300,25498
X,1552530903,694775,22212
X,1552530904,694262,18029
X,1552530904,695397,8379
X,1552530905,693547,9908
X,1552530905,693946,13309
X,1552530906,693993,3426
X,1552530907,694295,2453
X,1552530907,695854,2618
X,1552530908,696889,3200
X,1552530908,696378,8294
X,1552530909,696342,1285
X,1552530909,695661,1089
X,1552530910,694867,3484
X,1552530911,693189,2845
X,1552530911,693460,2532
X,1552530912,695466,3115
X,1552530912,696091,3208
X,1552530913,695236,12432
X,1552530913,695951,23600
X,1552530914,693472,33675
X,1552530915,695880,40605
X,1552530915,690933,24682
X,1552530916,687708,8612
X,1552530916,696409,16321
X,1552530917,696295,4006
X,1552530917,695363,6390
X,1552530917,696690,21437
X,1552530918,697912,3767
X,1552530918,698109,3333
X,1552530919,698785,3780
X,1552530919,700762,16452
X,1552530920,699768,18391
X,1552530920,698652,2877
X,1552530921,698061,21854
X,1552530921,698186,20671
X,1552530922,699173,33643
X,1552530923,697989,13766
X,1552530923,698510,3894
