H,1552451257,306256
X,1552451257,703786,1991
X,1552451258,704466,989
X,1552451258,704136,867
X,1552451259,704272,1040
X,1552451260,704311,1853
X,1552451260,704566,1011
X,1552451261,704870,868
X,1552451261,704835,1200
X,1552451262,704815,1229
X,1552451262,704966,835
X,1552451263,705094,930
X,1552451263,705179,872
X,1552451264,705300,1330
X,1552451265,705354,1983
X,1552451265,705437,1200
X,1552451266,705415,828
X,1552451266,705322,706
X,1552451267,705184,1751
X,1552451267,704797,1367
X,1552451268,704754,788
X,1552451269,704701,1044
X,1552451269,704388,1195
X,1552451270,704085,1540
X,1552451270,703717,1353
X,1552451271,704244,1135
X,1552451271,704700,1044
X,1552451272,704451,1446
X,1552451273,704548,1066
X,1552451273,704406,1104
X,1552451274,704224,847
X,1552451274,703342,1879
X,1552451275,703263,1168
X,1552451275,703066,1937
X,1552451276,703876,1776
X,1552451276,702637,1346
X,1552451276,702437,2747
X,1552451277,704299,1049
X,1552451277,704522,1229
X,1552451278,704280,1032
X,1552451278,704369,1179
X,1552451279,704447,29562
X,1552451280,704104,12747
X,1552451280,704640,2288
X,1552451281,704679,807
X,1552451281,704830,679
X,1552451282,704749,1336
X,1552451282,705223,2193
X,1552451283,705071,1039
X,1552451283,705159,1125
X,1552451284,704788,1053
P,1552451284,5133
X,1552451285,704585,1293
X,1552451285,704390,1500
X,1552451286,704061,1240
X,1552451286,703892,1097
X,1552451287,703646,1090
X,1552451287,702174,2612
X,1552451288,701183,3542
X,1552451289,701442,1271
X,1552451289,702073,1534
X,1552451290,701670,2275
X,1552451290,701791,6184
X,1552451291,702235,994
X,1552451291,701924,1663
X,1552451292,702394,1435
X,1552451293,702963,1770
X,1552451293,703900,2149
X,1552451294,704001,1549
X,1552451294,704437,1227
X,1552451295,704539,766
X,1552451295,704751,1577
X,1552451296,704727,2849
X,1552451297,704538,774
X,1552451297,704229,1960
X,1552451298,704271,33342
X,1552451298,705042,8424
X,1552451299,704509,1623
X,1552451299,704149,1454
X,1552451300,704321,663
A,1552451300,704596,3180
T,1552451300,2776
U,1552451300,64508
X,1552451302,703203,1120
X,1552451302,703752,1006
X,1552451303,703853,1686
X,1552451304,704205,1507
X,1552451304,703798,1141
X,1552451305,703166,1497
X,1552451305,704853,1451
X,1552451306,704958,2117
X,1552451306,703995,3005
X,1552451307,702543,2481
X,1552451308,703618,1608
X,1552451308,703745,1914
X,1552451309,703417,2299
X,1552451309,704329,2072
X,1552451310,704528,1716
X,1552451310,704525,1897
X,1552451311,704293,1358
X,1552451312,703592,1327
X,1552451312,703734,815
X,1552451313,702696,5234
X,1552451313,702383,3286
X,1552451314,702566,8772
X,1552451314,700902,6663
P,1552451314,5133
X,1552451315,700507,5796
X,1552451315,702816,5401
X,1552451316,704070,1778
X,1552451317,704476,1824
X,1552451317,703810,1721
X,1552451317,703403,2504
X,1552451317,704060,2023
X,1552451318,701623,1384
X,1552451318,701619,3677
X,1552451319,703065,1156
X,1552451320,702304,2291
X,1552451320,702513,1994
X,1552451321,703626,1740
X,1552451321,704478,1427
X,1552451322,704483,1825
X,1552451322,704162,1064
X,1552451323,703897,947
X,1552451324,704076,939
X,1552451324,704881,2283
X,1552451325,705716,995
X,1552451325,705195,1551
X,1552451326,705412,1159
X,1552451326,705346,1094
X,1552451327,705435,1737
X,1552451328,705298,1068
X,1552451328,705223,18328
X,1552451329,704973,1527
X,1552451329,704995,571
X,1552451330,705003,1119
X,1552451330,704892,1287
X,1552451331,705022,1321
X,1552451332,705034,915
X,1552451332,705371,867
X,1552451333,705316,1304
X,1552451333,705371,1395
X,1552451334,705303,1204
X,1552451334,705310,1260
X,1552451335,705464,1197
X,1552451335,705225,1138
X,1552451336,705162,1562
X,1552451337,705284,1113
X,1552451337,705321,824
X,1552451338,705370,990
X,1552451338,705179,1625
X,1552451339,705150,1081
X,1552451339,705144,1104
X,1552451340,704902,1183
X,1552451341,704759,864
X,1552451341,704581,1386
X,1552451342,704143,1970
X,1552451342,703989,976
X,1552451343,704037,1400
X,1552451343,702493,1069
P,1552451344,5134
X,1552451344,702953,1176
X,1552451345,702995,1264
X,1552451345,703478,2221
X,1552451346,704152,800
X,1552451346,704240,842
X,1552451347,704545,1438
X,1552451347,704415,2571
X,1552451348,704549,828
X,1552451349,704560,1310
X,1552451349,704604,1024
X,1552451350,704540,1207
