H,1554621957,306256
D,1554621957,371456
D,1554621960,371456
D,1554621962,371456
D,1554621964,372224
D,1554621966,370944
D,1554621968,372224
D,1554621971,370944
D,1554621973,371456
D,1554621975,371200
D,1554621977,372224
D,1554621979,370176
D,1554621982,376320
D,1554621984,372736
P,1554621986,5080
D,1554621986,370176
D,1554621988,371200
D,1554621990,370176
D,1554621992,371712
D,1554621994,372224
D,1554621996,379136
D,1554621998,350720
D,1554622000,380672
D,1554622003,371968
D,1554622005,370176
D,1554622007,371712
D,1554622009,371712
D,1554622011,370176
D,1554622014,371456
P,1554622015,5080
D,1554622016,370944
D,1554622018,371200
D,1554622020,372224
D,1554622022,371456
D,1554622025,371712
D,1554622027,370944
D,1554622029,369664
D,1554622031,371456
D,1554622033,371712
D,1554622035,370432
D,1554622037,370688
D,1554622039,370944
D,1554622041,370944
D,1554622043,371200
P,1554622044,5079
D,1554622046,370944
D,1554622048,374016
D,1554622050,347648
D,1554622052,371200
D,1554622054,382976
D,1554622057,360448
D,1554622059,375552
D,1554622061,370944
D,1554622063,370944
D,1554622065,370176
D,1554622068,351744
D,1554622070,356352
D,1554622072,371456
P,1554622074,5080
D,1554622074,369664
D,1554622075,370432
D,1554622078,370176
D,1554622080,371456
D,1554622082,370688
D,1554622084,371712
D,1554622086,370176
D,1554622089,371456
D,1554622091,370176
D,1554622093,369920
D,1554622095,371712
D,1554622097,371200
D,1554622100,370176
D,1554622102,370944
P,1554622103,5080
D,1554622104,378880
D,1554622106,348928
D,1554622108,371200
D,1554622111,371712
D,1554622113,364544
D,1554622115,371456
D,1554622116,372224
D,1554622118,371200
D,1554622121,366336
D,1554622123,370944
D,1554622125,369920
D,1554622127,371200
D,1554622130,371200
D,1554622132,370688
P,1554622132,5078
D,1554622134,371200
D,1554622136,371968
D,1554622138,371200
D,1554622141,370944
D,1554622143,371968
D,1554622145,372224
D,1554622147,371200
D,1554622149,371712
D,1554622152,370688
D,1554622154,369664
D,1554622156,371200
D,1554622157,369408
D,1554622159,371200
P,1554622161,5080
D,1554622162,371712
D,1554622164,371200
D,1554622166,371712
D,1554622168,371456
D,1554622170,370944
D,1554622173,365824
D,1554622175,374016
D,1554622177,369920
D,1554622179,370432
D,1554622181,369408
D,1554622184,375552
D,1554622186,371968
D,1554622188,370176
D,1554622190,372224
P,1554622191,5080
D,1554622192,372480
D,1554622195,370688
D,1554622197,370432
D,1554622198,371456
D,1554622200,370944
D,1554622202,370176
D,1554622205,371200
D,1554622207,372992
D,1554622209,370944
D,1554622211,370432
D,1554622213,371456
D,1554622216,370688
D,1554622218,370688
D,1554622220,382464
P,1554622220,5078
D,1554622222,361216
D,1554622224,371456
D,1554622227,371456
D,1554622229,370944
D,1554622231,371456
D,1554622233,370176
D,1554622235,370688
D,1554622238,370432
D,1554622239,371200
D,1554622241,370432
D,1554622243,370432
D,1554622245,370432
D,1554622248,369920
P,1554622250,5078
D,1554622250,371968
D,1554622252,370432
D,1554622254,370944
D,1554622256,372224
D,1554622259,371200
D,1554622261,371712
D,1554622263,370688
D,1554622265,371200
D,1554622267,369920
D,1554622270,371200
D,1554622272,371456
D,1554622274,372224
D,1554622276,371456
D,1554622278,371200
P,1554622279,5079
D,1554622280,371200
D,1554622282,370688
D,1554622284,371712
D,1554622286,371200
D,1554622288,371456
D,1554622291,371456
D,1554622293,370944
D,1554622295,370944
D,1554622297,371968
D,1554622299,370688
D,1554622302,370944
D,1554622304,371456
D,1554622306,370944
D,1554622308,371712
P,1554622309,5077
D,1554622310,371968
D,1554622313,371456
D,1554622315,371200
D,1554622317,371200
D,1554622319,370432
D,1554622320,371712
D,1554622323,370944
D,1554622325,370688
D,1554622327,370944
D,1554622329,371968
D,1554622331,371456
D,1554622334,371200
D,1554622336,371456
P,1554622338,5080
D,1554622338,371968
D,1554622340,368384
D,1554622343,371968
D,1554622345,371456
D,1554622347,372480
D,1554622349,371968
D,1554622351,371712
D,1554622354,370944
D,1554622356,370688
D,1554622358,371712
D,1554622360,370944
D,1554622361,371200
D,1554622364,371456
D,1554622366,371456
P,1554622367,5078
D,1554622368,370944
D,1554622370,370688
D,1554622372,371712
D,1554622375,370944
D,1554622377,370944
D,1554622379,371200
D,1554622381,371456
D,1554622383,370688
D,1554622386,370944
D,1554622388,371456
D,1554622390,371200
D,1554622392,368896
D,1554622394,371200
D,1554622397,370944
P,1554622397,5078
D,1554622399,371712
D,1554622401,371712
D,1554622402,370432
D,1554622404,371456
D,1554622407,371200
D,1554622409,371200
D,1554622411,353024
D,1554622413,381440
D,1554622415,375040
D,1554622418,370688
D,1554622420,370176
D,1554622422,370688
D,1554622424,371712
P,1554622426,5079
D,1554622426,370944
D,1554622429,371712
D,1554622431,371456
D,1554622433,371456
D,1554622435,371200
D,1554622437,371200
D,1554622440,369920
D,1554622442,371200
D,1554622443,370432
D,1554622445,370944
D,1554622447,371200
D,1554622450,370688
D,1554622452,370688
D,1554622454,370688
P,1554622455,5078
D,1554622456,370432
D,1554622458,370432
D,1554622461,371200
D,1554622463,371200
D,1554622465,372992
D,1554622467,370944
