H,1552085297,306256
X,1552085297,683759,999
A,1552085298,683775,133
T,1552085298,2796
U,1552085298,64508
X,1552085300,683832,1325
X,1552085300,683803,1376
X,1552085301,683840,676
X,1552085301,683744,895
X,1552085302,683791,1084
X,1552085302,683766,1756
X,1552085303,683770,1265
X,1552085304,683785,1399
X,1552085304,683818,1382
X,1552085305,683723,786
X,1552085305,683867,2230
X,1552085306,683795,1505
X,1552085306,683802,553
X,1552085307,683833,1016
X,1552085308,683809,814
X,1552085308,683847,1083
X,1552085308,683688,1797
X,1552085308,683746,1446
X,1552085309,683744,1142
X,1552085309,683841,1061
X,1552085310,683658,1071
X,1552085311,683779,789
X,1552085311,683727,1154
X,1552085312,683725,1048
X,1552085312,683768,909
X,1552085313,683775,1132
X,1552085313,683746,847
X,1552085314,683784,1404
X,1552085315,683821,1459
X,1552085315,683780,918
P,1552085315,5161
X,1552085316,683786,962
X,1552085316,683731,1265
X,1552085317,683841,1035
X,1552085317,683750,901
X,1552085318,683780,1247
X,1552085319,683780,1044
X,1552085319,683804,721
X,1552085320,683659,1560
X,1552085320,683832,803
X,1552085321,683756,1197
X,1552085321,683763,1072
X,1552085322,683770,712
X,1552085322,683760,987
X,1552085323,683742,1878
X,1552085324,683800,1559
X,1552085324,683829,1570
X,1552085325,683764,1409
X,1552085325,683788,555
X,1552085326,683694,553
X,1552085326,683845,769
X,1552085327,683791,1011
X,1552085328,683771,1326
X,1552085328,683801,853
X,1552085329,683789,616
A,1552085329,683780,151
T,1552085329,2796
U,1552085329,64508
X,1552085331,683780,1112
X,1552085331,683764,657
X,1552085332,683779,552
X,1552085332,683740,838
X,1552085333,683649,1544
X,1552085333,683835,819
X,1552085334,683763,962
X,1552085335,683772,1471
X,1552085335,683705,1046
X,1552085336,683875,1913
X,1552085336,683733,1298
X,1552085337,683741,1304
X,1552085337,683759,732
X,1552085338,683741,525
X,1552085339,683711,1078
X,1552085339,683724,1414
X,1552085340,683777,1513
X,1552085340,683728,1292
X,1552085341,683772,1163
X,1552085341,683706,695
X,1552085342,683817,873
X,1552085343,683748,1000
X,1552085343,683751,1189
X,1552085344,683764,887
X,1552085344,683800,1258
X,1552085345,683720,958
P,1552085345,5161
X,1552085345,683850,1522
X,1552085346,683737,1257
X,1552085347,683788,606
X,1552085347,683838,1042
X,1552085348,683840,1161
X,1552085348,683771,929
X,1552085349,683904,1809
X,1552085349,683876,1789
X,1552085349,683788,1225
X,1552085349,683836,1324
X,1552085350,683817,509
X,1552085351,683850,1797
X,1552085351,683813,1574
X,1552085352,683844,1618
X,1552085352,683785,1123
X,1552085353,683826,592
X,1552085353,683763,856
X,1552085354,683848,1322
X,1552085355,683767,1091
X,1552085355,683771,674
X,1552085356,683817,1281
X,1552085356,683816,558
X,1552085357,683742,947
A,1552085357,683771,129
T,1552085357,2796
U,1552085357,64508
X,1552085359,683824,935
X,1552085360,683766,957
X,1552085360,683825,1091
X,1552085361,683770,1085
X,1552085361,683800,856
X,1552085362,683841,547
X,1552085362,683813,1156
X,1552085363,683744,1065
X,1552085364,683866,850
X,1552085364,683842,1718
X,1552085365,683767,672
X,1552085365,683802,1529
X,1552085366,683676,1331
X,1552085366,683890,988
X,1552085367,683801,1651
X,1552085368,683840,1377
X,1552085368,683835,755
X,1552085369,683784,738
X,1552085369,683858,1722
X,1552085370,683684,1368
X,1552085370,683811,702
X,1552085371,683827,660
X,1552085371,683751,1096
X,1552085372,683836,1180
X,1552085373,683788,1594
X,1552085373,683809,630
X,1552085374,683818,922
X,1552085374,683745,925
P,1552085374,5160
X,1552085375,683749,1703
X,1552085375,683620,1185
X,1552085376,683663,820
X,1552085377,683693,879
X,1552085377,683716,690
X,1552085378,683635,962
X,1552085378,683597,553
X,1552085379,683771,1273
X,1552085379,683765,708
A,1552085379,683772,293
T,1552085380,2796
U,1552085380,64508
X,1552085381,683650,1345
X,1552085382,683671,1313
X,1552085382,683639,1182
X,1552085383,683691,863
X,1552085384,683787,913
X,1552085384,683750,1259
X,1552085385,683817,788
X,1552085385,683776,845
X,1552085386,683777,1201
X,1552085386,683771,614
X,1552085387,683804,865
X,1552085388,683784,1266
X,1552085388,684088,4044
X,1552085389,683707,2167
X,1552085389,683873,485
X,1552085390,683857,1322
X,1552085390,683810,1006
X,1552085390,683816,649
