H,1552086505,306256
X,1552086505,683846,1483
X,1552086506,683801,1344
X,1552086507,683781,682
X,1552086507,683836,487
X,1552086508,683718,917
X,1552086508,683960,744
X,1552086509,683777,1473
X,1552086509,683819,1374
X,1552086510,683847,1470
X,1552086511,683812,1038
X,1552086511,683762,955
A,1552086511,683801,259
T,1552086511,2796
U,1552086512,64508
X,1552086513,683829,481
X,1552086514,683798,921
X,1552086514,683812,1226
X,1552086515,683855,1671
X,1552086515,683895,1401
X,1552086516,683838,772
X,1552086516,683823,702
X,1552086517,683737,1608
X,1552086518,683835,1396
X,1552086518,683824,1361
X,1552086519,683826,861
X,1552086519,683813,577
X,1552086520,683805,584
P,1552086520,5156
X,1552086520,683825,1256
X,1552086521,683770,696
X,1552086522,683794,969
X,1552086522,683794,1500
X,1552086523,683836,1063
X,1552086523,683791,591
X,1552086524,683883,1523
X,1552086524,683807,1454
X,1552086525,683800,757
X,1552086526,683798,1138
X,1552086526,683743,1270
X,1552086527,683736,1139
X,1552086527,683730,1328
X,1552086528,683794,731
X,1552086528,683769,1180
X,1552086529,683743,828
X,1552086530,683737,1399
X,1552086530,683782,1443
X,1552086531,683808,1268
X,1552086531,683745,478
X,1552086532,683793,1227
X,1552086532,683677,1217
X,1552086533,683757,1520
X,1552086533,683780,1017
X,1552086534,683763,1479
X,1552086535,683812,764
X,1552086535,683818,1350
X,1552086536,683751,958
X,1552086536,683908,1331
X,1552086537,683830,949
X,1552086537,683812,929
X,1552086538,683813,1389
X,1552086538,683790,590
X,1552086538,683760,1111
X,1552086539,683817,1040
X,1552086539,683825,1015
X,1552086540,683809,1150
X,1552086540,683815,1052
X,1552086541,683810,1040
X,1552086542,683867,938
A,1552086542,683801,124
T,1552086542,2796
U,1552086542,64508
X,1552086544,683884,654
X,1552086544,683776,1265
X,1552086545,683905,662
X,1552086545,683735,1879
X,1552086546,683784,767
X,1552086547,683799,553
X,1552086547,683791,758
X,1552086548,683714,1289
X,1552086548,683784,1227
X,1552086549,683801,1233
X,1552086549,683785,593
P,1552086549,5156
X,1552086550,683794,984
X,1552086551,683742,628
X,1552086551,683857,1064
X,1552086552,683753,1466
X,1552086552,683727,854
X,1552086553,683751,862
X,1552086553,683839,827
X,1552086554,683737,879
X,1552086555,683813,486
X,1552086555,683792,1136
X,1552086556,683785,1156
X,1552086556,683799,968
X,1552086557,683754,782
X,1552086557,683868,1294
X,1552086558,683766,1742
X,1552086558,683772,806
X,1552086559,683777,886
X,1552086560,683797,789
X,1552086560,683721,843
X,1552086561,683817,1411
X,1552086561,683790,1420
X,1552086562,683716,598
A,1552086562,683784,189
T,1552086562,2796
U,1552086562,64508
X,1552086564,683866,1323
X,1552086564,683797,1140
X,1552086565,683778,491
X,1552086565,683796,657
X,1552086566,683814,837
X,1552086567,683769,1044
X,1552086567,683762,1502
X,1552086568,683825,1257
X,1552086568,683804,462
X,1552086569,683815,1241
X,1552086569,683729,958
X,1552086570,683873,816
X,1552086571,683667,33906
X,1552086571,683899,2052
X,1552086572,683768,1307
X,1552086572,683873,920
X,1552086573,683649,1506
X,1552086573,683846,1257
X,1552086574,683820,1554
X,1552086575,683814,1043
X,1552086575,683823,684
X,1552086576,683717,1074
X,1552086576,683953,1693
X,1552086577,683801,980
X,1552086577,683835,2612
X,1552086578,683807,850
X,1552086579,683837,1140
X,1552086579,683807,1546
P,1552086579,5158
X,1552086579,683865,1489
X,1552086579,683872,1621
X,1552086580,683863,1489
X,1552086580,683746,1146
X,1552086581,684104,2743
X,1552086582,683730,8066
X,1552086582,683859,1725
X,1552086583,683869,1070
X,1552086583,683855,1134
X,1552086584,683772,1735
X,1552086584,683802,800
X,1552086585,683825,1000
X,1552086585,683842,1152
X,1552086586,683812,1029
X,1552086587,683758,1081
X,1552086587,683850,1248
X,1552086588,683856,1103
X,1552086588,683846,1619
X,1552086589,683838,1350
X,1552086589,683705,1239
X,1552086590,683836,1629
X,1552086591,683723,1713
X,1552086591,683765,247
X,1552086592,683834,875
X,1552086592,683736,1187
X,1552086593,683861,1197
X,1552086593,683739,1321
X,1552086594,683851,1110
X,1552086595,683769,913
X,1552086595,683785,1022
X,1552086596,683767,1083
X,1552086596,683836,1199
X,1552086597,683803,895
X,1552086597,683790,753
X,1552086598,683805,593
X,1552086599,683683,618
