H,1552446419,306256
X,1552446419,702622,1911
X,1552446419,702740,2235
X,1552446420,702207,1540
X,1552446420,702871,1616
X,1552446421,703558,1391
X,1552446422,702040,1610
X,1552446422,702278,2147
X,1552446423,702826,1614
X,1552446423,701803,1723
X,1552446424,701940,3634
X,1552446424,703257,2966
X,1552446425,702787,2549
X,1552446426,702238,1688
X,1552446426,700859,3053
X,1552446427,702238,2920
X,1552446427,703218,1798
X,1552446428,703008,2253
X,1552446428,704145,1429
X,1552446429,704848,1408
X,1552446430,703882,3250
X,1552446430,704527,1562
X,1552446431,704098,1148
X,1552446431,704332,1545
X,1552446432,702622,2640
X,1552446432,702521,2184
X,1552446433,703776,974
X,1552446434,703330,1684
X,1552446434,702441,2501
X,1552446435,702912,2487
P,1552446435,5123
X,1552446435,703834,1635
X,1552446436,703678,1820
X,1552446436,703819,1104
X,1552446436,704116,2035
X,1552446437,705086,1367
X,1552446437,704947,753
X,1552446438,705020,1761
X,1552446438,703926,1981
X,1552446439,702892,1551
X,1552446439,703411,1816
X,1552446440,702871,1697
X,1552446440,703323,2005
X,1552446441,703689,1376
X,1552446442,702562,3018
X,1552446442,702482,2626
X,1552446443,702013,2897
X,1552446443,701898,3059
X,1552446444,701306,4325
X,1552446444,702911,2108
X,1552446445,703820,2127
X,1552446446,703749,2511
X,1552446446,701382,5199
X,1552446447,701935,3150
X,1552446447,703686,3520
X,1552446448,703726,2094
X,1552446448,703974,1418
X,1552446449,703456,908
X,1552446450,702480,3266
X,1552446450,697188,11546
X,1552446451,692306,7853
X,1552446451,692305,8359
X,1552446452,695185,11575
X,1552446452,698245,3976
X,1552446453,698979,3243
X,1552446454,699767,4048
X,1552446454,701519,2565
X,1552446455,702059,1055
X,1552446455,702973,2158
X,1552446456,703011,1624
X,1552446456,703724,1119
X,1552446457,703690,1837
X,1552446457,704258,2423
X,1552446458,704067,2009
X,1552446459,704021,2538
X,1552446459,699932,6537
X,1552446460,700133,2774
X,1552446460,701115,2363
X,1552446461,702037,2240
X,1552446461,703124,1637
X,1552446462,703917,1160
X,1552446463,703316,1043
X,1552446463,704075,1355
X,1552446464,703951,1362
P,1552446464,5142
X,1552446464,704025,1055
X,1552446465,704160,686
X,1552446465,704188,1616
X,1552446466,704230,1413
X,1552446467,704225,1383
X,1552446467,703775,1349
X,1552446468,703774,1115
X,1552446468,701935,2836
X,1552446469,702586,1529
X,1552446469,702989,1657
X,1552446470,702024,2155
X,1552446471,698775,3774
X,1552446471,701345,3972
X,1552446472,702319,2235
X,1552446472,703115,1320
X,1552446473,702684,1569
X,1552446473,702932,1496
X,1552446474,703351,1306
X,1552446474,703941,1028
X,1552446475,703834,1069
X,1552446476,703658,732
X,1552446476,703289,1427
X,1552446477,703278,1313
X,1552446477,703739,927
X,1552446478,703758,1334
X,1552446478,703870,2289
X,1552446479,704024,2097
X,1552446480,704062,1308
X,1552446480,703588,1551
X,1552446481,702889,1663
X,1552446481,703347,1250
X,1552446482,703456,1880
X,1552446482,702946,856
X,1552446483,701128,3138
X,1552446484,700746,3244
X,1552446484,701124,2364
X,1552446485,699392,3425
X,1552446485,700630,3396
X,1552446486,700073,3175
X,1552446486,701354,2599
X,1552446487,698143,6883
X,1552446488,700258,4668
X,1552446488,701351,1979
X,1552446489,702364,1541
X,1552446489,701679,2745
X,1552446490,702647,2204
X,1552446490,701522,1546
X,1552446491,702016,1896
X,1552446492,702726,1583
X,1552446492,702433,2107
X,1552446493,702180,1519
X,1552446493,702094,983
X,1552446494,702719,1395
P,1552446494,5142
X,1552446494,703525,1591
X,1552446495,703536,1249
X,1552446495,704334,1686
X,1552446496,705939,1345
X,1552446497,705571,2681
X,1552446497,705426,1750
X,1552446498,706087,1532
X,1552446498,706147,625
X,1552446499,705941,1215
X,1552446499,706126,1223
X,1552446500,706112,1246
X,1552446501,705803,862
X,1552446501,705772,749
X,1552446502,705309,1453
X,1552446502,704785,1325
X,1552446503,704986,1223
X,1552446503,705301,981
X,1552446504,704191,956
X,1552446505,704091,1366
X,1552446505,704095,995
X,1552446506,704025,968
X,1552446506,704054,1010
X,1552446507,704515,1421
X,1552446507,704245,1188
X,1552446508,704492,782
X,1552446509,704644,846
A,1552446509,704202,4053
T,1552446509,2785
U,1552446509,64508
X,1552446510,704195,2013
X,1552446511,703898,1699
X,1552446512,703612,4075
X,1552446512,703771,3088
