H,1551929524,306256
X,1551929524,675234,1036
X,1551929524,674863,1060
X,1551929525,673890,1060
X,1551929525,673727,896
X,1551929526,674152,767
X,1551929527,674239,439
X,1551929527,674582,852
X,1551929528,675192,1842
X,1551929528,675239,2439
X,1551929529,674758,1446
X,1551929529,674624,1540
X,1551929530,674891,617
X,1551929531,675479,851
A,1551929531,675484,4375
T,1551929531,2800
X,1551929532,675419,906
X,1551929533,675370,1286
P,1551929534,5218
X,1551929534,675099,1192
X,1551929534,675315,1867
X,1551929535,675415,1164
X,1551929535,675662,1350
X,1551929536,675871,1506
X,1551929536,675894,1063
X,1551929537,675665,1091
X,1551929538,675093,597
X,1551929538,675082,1133
X,1551929539,675043,958
X,1551929539,674238,2404
X,1551929540,673243,1676
X,1551929540,674264,1662
X,1551929541,673723,2555
X,1551929542,673263,1224
X,1551929542,670418,5987
X,1551929543,668984,2642
X,1551929543,671176,1761
X,1551929544,672825,2684
X,1551929544,671759,4672
X,1551929545,672229,3049
X,1551929545,673862,2169
X,1551929546,674493,1547
X,1551929547,675191,1322
X,1551929547,675265,1285
X,1551929548,674907,1135
X,1551929548,675564,1739
X,1551929549,675851,4455
X,1551929549,675204,6066
X,1551929550,676256,5895
X,1551929551,677541,2452
X,1551929551,676392,4134
X,1551929552,677148,2559
X,1551929552,675358,3145
X,1551929553,672324,3501
X,1551929553,671883,3705
X,1551929554,674769,2689
X,1551929554,676354,2718
X,1551929554,675678,1624
X,1551929555,675948,2383
X,1551929555,674925,2332
X,1551929556,677144,2840
X,1551929556,674707,1393
X,1551929557,674076,1939
X,1551929558,671441,4548
X,1551929558,673589,1927
X,1551929559,674192,1148
X,1551929559,674753,1152
X,1551929560,673721,2332
X,1551929560,673203,3326
X,1551929561,671823,1930
X,1551929562,669453,5698
X,1551929562,672130,2649
P,1551929563,5245
X,1551929563,673858,1519
X,1551929563,673428,1705
X,1551929564,673421,947
X,1551929564,674648,1451
X,1551929565,673122,1616
X,1551929565,673528,1682
X,1551929566,673532,3837
X,1551929567,672361,2859
X,1551929567,674109,1282
X,1551929568,673996,689
X,1551929568,672793,1333
X,1551929569,672348,1950
X,1551929569,672831,1880
X,1551929570,673554,821
X,1551929571,671877,4169
X,1551929571,671674,2231
X,1551929572,671336,1270
X,1551929572,671262,2592
X,1551929573,673818,1917
X,1551929573,672254,3812
X,1551929574,672872,3456
X,1551929575,671382,3389
X,1551929575,673196,3951
X,1551929576,675709,4378
X,1551929576,677034,17554
X,1551929577,678199,5391
X,1551929577,674394,46389
X,1551929578,674572,4170
X,1551929579,675156,3257
X,1551929579,674853,2374
X,1551929580,675459,1523
X,1551929580,675356,1576
X,1551929581,675349,1481
X,1551929581,675578,2067
X,1551929582,675592,1811
X,1551929582,675574,838
X,1551929583,675416,1672
X,1551929584,675019,1747
X,1551929584,674791,1420
X,1551929585,675338,1438
X,1551929585,675722,806
X,1551929586,674928,931
X,1551929586,674707,879
X,1551929587,674529,666
X,1551929588,673792,1017
X,1551929588,674418,1407
X,1551929589,674108,3440
X,1551929589,673446,1324
X,1551929590,672909,1462
X,1551929590,673452,1086
X,1551929591,674716,1540
X,1551929592,674713,1233
X,1551929592,673718,3477
X,1551929593,671581,2134
P,1551929593,5248
X,1551929593,673620,1415
X,1551929594,673197,879
X,1551929594,670080,2490
X,1551929595,671512,2810
X,1551929595,670523,3391
X,1551929595,672657,2355
X,1551929596,673179,2511
X,1551929596,674403,1896
X,1551929597,674675,2038
X,1551929597,674055,2399
X,1551929598,673953,1803
X,1551929598,672149,4041
X,1551929599,672271,3121
X,1551929600,671566,1409
X,1551929600,671729,1892
X,1551929601,673125,2357
X,1551929601,673851,1304
X,1551929602,674150,1741
X,1551929602,673282,2067
X,1551929603,674082,4130
X,1551929604,675430,1995
X,1551929604,675310,1922
X,1551929605,674631,2985
X,1551929605,672894,5708
X,1551929606,673111,6620
X,1551929606,671735,3378
X,1551929607,670836,2213
X,1551929608,671927,4209
X,1551929608,672426,4438
X,1551929609,672815,2930
X,1551929609,673328,5416
X,1551929610,674736,3707
X,1551929610,676875,1665
X,1551929611,677011,1344
X,1551929612,677464,1815
X,1551929612,677222,937
X,1551929613,676795,1212
X,1551929613,676399,981
X,1551929614,676260,1152
X,1551929614,675935,1663
X,1551929615,675971,1013
X,1551929616,675543,1358
X,1551929616,674059,1846
