H,1553028219,306256
P,1553028219,5143
P,1553028249,5143
P,1553028278,5142
P,1553028308,5143
P,1553028337,5142
P,1553028367,5143
P,1553028396,5143
P,1553028425,5144
P,1553028455,5144
P,1553028484,5143
P,1553028513,5143
P,1553028543,5143
P,1553028573,5143
P,1553028603,5144
P,1553028632,5144
P,1553028661,5143
P,1553028691,5143
P,1553028720,5144
P,1553028749,5143
P,1553028779,5142
P,1553028808,5143
P,1553028837,5144
P,1553028866,5143
P,1553028897,5143
P,1553028926,5144
P,1553028955,5143
P,1553028985,5143
P,1553029014,5142
P,1553029043,5143
P,1553029072,5144
P,1553029102,5142
P,1553029131,5143
P,1553029160,5143
P,1553029191,5143
P,1553029220,5144
P,1553029249,5143
P,1553029278,5143
P,1553029308,5144
P,1553029337,5143
P,1553029366,5144
P,1553029396,5143
P,1553029425,5144
P,1553029454,5143
P,1553029484,5143
P,1553029514,5144
P,1553029543,5144
P,1553029572,5144
P,1553029602,5143
P,1553029631,5142
P,1553029660,5143
P,1553029689,5142
P,1553029719,5144
P,1553029748,5142
P,1553029778,5143
P,1553029808,5144
P,1553029837,5144
P,1553029866,5144
P,1553029895,5144
P,1553029925,5144
P,1553029954,5142
P,1553029983,5142
P,1553030013,5144
P,1553030042,5144
P,1553030072,5143
P,1553030101,5144
P,1553030131,5143
P,1553030160,5143
O,1553030174,309097,2256
O,1553030174,309133,393
O,1553030175,309221,256
O,1553030175,309582,876
O,1553030176,309595,568
O,1553030176,309973,421
O,1553030177,309877,270
O,1553030177,309974,168
O,1553030178,310035,183
O,1553030178,310208,369
O,1553030178,310386,241
O,1553030179,310077,244
O,1553030179,310220,192
O,1553030180,310042,148
O,1553030180,310130,238
O,1553030181,310262,137
O,1553030182,310229,225
O,1553030182,310139,85
O,1553030183,310054,101
O,1553030183,310066,195
O,1553030184,310497,520
O,1553030184,310554,386
O,1553030185,310908,914
O,1553030186,310656,481
O,1553030186,310851,911
O,1553030187,311197,382
O,1553030187,310455,949
O,1553030188,310399,868
O,1553030188,309917,672
O,1553030189,310078,338
P,1553030189,5138
O,1553030190,310256,186
O,1553030190,310194,265
O,1553030191,310492,475
O,1553030191,310109,559
O,1553030192,309905,234
O,1553030192,309883,139
O,1553030193,309846,181
O,1553030193,309979,449
O,1553030194,310087,363
O,1553030195,309388,634
O,1553030195,308386,2291
O,1553030196,307783,1073
O,1553030196,308018,1916
O,1553030197,308577,1881
O,1553030197,308955,1980
O,1553030198,309375,1607
O,1553030199,309453,996
O,1553030199,309737,316
O,1553030200,309815,186
O,1553030200,309731,253
O,1553030201,309671,399
O,1553030201,309546,276
O,1553030202,309354,735
O,1553030203,308824,603
O,1553030203,308778,208
O,1553030204,308533,411
O,1553030204,308761,337
O,1553030205,309134,703
O,1553030205,309539,884
O,1553030206,308732,945
O,1553030207,308674,778
O,1553030207,308757,1388
O,1553030208,309681,642
O,1553030208,309840,599
O,1553030209,310291,547
O,1553030209,310554,516
O,1553030210,310178,674
O,1553030210,310097,450
O,1553030211,310457,462
O,1553030212,310349,456
O,1553030212,309963,553
O,1553030213,309609,557
O,1553030213,309664,648
O,1553030214,309806,118
O,1553030214,309846,73
O,1553030215,309786,150
O,1553030216,309731,80
O,1553030216,309540,419
O,1553030217,308997,582
O,1553030217,308773,576
O,1553030218,308793,198
O,1553030218,308862,247
O,1553030219,308590,1362
P,1553030219,5137
O,1553030219,308562,541
O,1553030219,309021,286
O,1553030220,309077,310
O,1553030220,309143,299
O,1553030221,308870,382
O,1553030221,309184,815
O,1553030222,309145,424
O,1553030223,309090,356
O,1553030223,309092,584
O,1553030224,309012,913
O,1553030224,309204,648
O,1553030225,309267,410
O,1553030225,309411,251
O,1553030226,309296,307
O,1553030227,309197,406
O,1553030227,309854,510
O,1553030228,309607,318
O,1553030228,309670,493
T,1553030228,2770
P,1553030248,5144
P,1553030277,5142
P,1553030306,5144
P,1553030336,5144
P,1553030366,5143
P,1553030395,5144
P,1553030424,5143
P,1553030454,5143
P,1553030483,5143
P,1553030512,5143
P,1553030542,5143
P,1553030571,5142
P,1553030600,5143
P,1553030629,5143
P,1553030660,5144
P,1553030689,5144
P,1553030718,5143
P,1553030748,5143
P,1553030777,5144
P,1553030806,5144
P,1553030835,5143
P,1553030865,5143
P,1553030894,5144
P,1553030923,5142
P,1553030954,5144
P,1553030983,5143
P,1553031012,5143
P,1553031041,5141
P,1553031071,5144
P,1553031100,5142
P,1553031129,5143
D,1553031130,475136
R,1553031130,5C00DDFBFC
