H,1552448931,306256
X,1552448931,704643,1014
X,1552448932,704639,825
X,1552448933,704672,1320
X,1552448933,704605,1663
P,1552448933,5137
X,1552448934,704640,854
X,1552448934,704927,663
X,1552448935,704670,1337
X,1552448935,704712,684
X,1552448936,704525,1588
X,1552448936,704491,872
X,1552448937,704445,889
A,1552448937,704615,887
T,1552448937,2782
U,1552448938,64508
X,1552448938,704681,663
X,1552448939,704812,1078
X,1552448939,705045,2208
X,1552448940,704098,3323
X,1552448940,704722,2342
X,1552448941,704774,665
X,1552448941,704852,715
X,1552448942,704890,1439
X,1552448943,704937,1370
X,1552448943,705035,984
X,1552448944,705199,884
X,1552448944,705207,769
X,1552448945,705274,1599
X,1552448945,705188,1974
X,1552448946,705349,758
X,1552448947,705420,553
X,1552448947,705103,665
X,1552448948,705505,1886
X,1552448948,705176,2752
X,1552448949,705170,3764
X,1552448949,705143,1443
X,1552448950,705234,1033
X,1552448951,705314,2595
X,1552448951,705354,1051
X,1552448952,705250,947
X,1552448952,705008,1406
X,1552448953,705102,1495
X,1552448953,705041,1760
X,1552448954,705186,910
X,1552448954,705046,777
X,1552448955,704977,983
X,1552448956,705066,2575
X,1552448956,705088,714
X,1552448957,705223,763
X,1552448957,705250,791
X,1552448958,705233,1803
X,1552448958,705020,2186
X,1552448959,705171,1195
X,1552448960,705148,712
X,1552448960,705089,855
X,1552448961,705029,664
X,1552448961,705097,2019
X,1552448962,704924,621
A,1552448962,705091,739
T,1552448962,2782
U,1552448962,64508
P,1552448962,5136
X,1552448964,704561,3027
X,1552448964,704576,1025
X,1552448965,704372,674
X,1552448966,704258,1510
X,1552448966,704060,3270
X,1552448967,703719,1629
X,1552448967,703964,2089
X,1552448968,704244,1330
X,1552448968,704142,1157
X,1552448969,704351,1778
X,1552448969,704293,1026
X,1552448970,704752,704
X,1552448971,704226,979
X,1552448971,704599,1532
X,1552448972,704202,1486
X,1552448972,704694,1004
X,1552448973,704856,1163
X,1552448973,704941,1775
X,1552448974,704711,1936
X,1552448975,704311,1189
X,1552448975,704403,1125
X,1552448976,703947,1720
X,1552448976,703970,1159
X,1552448977,704266,2270
X,1552448977,704220,992
X,1552448978,703918,818
X,1552448979,703725,879
X,1552448979,704006,863
X,1552448979,704338,2396
X,1552448979,704432,989
X,1552448980,704213,701
X,1552448980,704124,1166
X,1552448981,704361,1343
X,1552448982,704218,1145
X,1552448982,704812,720
X,1552448983,704553,1019
X,1552448983,704625,1248
X,1552448984,703400,1779
X,1552448984,703635,1787
X,1552448985,704224,835
X,1552448985,704248,888
X,1552448986,704293,1031
X,1552448987,704509,1276
X,1552448987,704557,1755
X,1552448988,704482,1463
X,1552448988,705353,3514
X,1552448989,706041,1914
X,1552448989,706355,4184
X,1552448990,705520,3210
X,1552448991,704976,3462
X,1552448991,704693,10710
P,1552448992,5140
X,1552448992,704875,6528
X,1552448992,703609,1971
X,1552448993,703273,5262
X,1552448993,702100,8388
X,1552448994,704185,1402
X,1552448995,704028,1161
X,1552448995,704170,952
X,1552448996,703527,2192
X,1552448996,702744,996
X,1552448997,702941,16989
X,1552448997,703766,2762
X,1552448998,704700,1387
X,1552448999,704548,1000
X,1552448999,704277,1067
X,1552449000,704112,1130
X,1552449000,702823,1919
X,1552449001,702082,1129
X,1552449001,702996,2061
X,1552449002,702989,726
X,1552449003,703375,1525
X,1552449003,703861,1398
X,1552449004,703385,1559
X,1552449004,703508,2128
X,1552449005,704131,2753
X,1552449005,704425,7398
X,1552449006,703472,9123
X,1552449006,703820,1321
X,1552449007,704542,972
X,1552449008,704531,1483
X,1552449008,704522,846
X,1552449009,704821,1403
X,1552449009,704803,1038
X,1552449010,704664,1450
X,1552449010,704597,11355
X,1552449011,704611,1404
X,1552449012,704780,738
X,1552449012,704836,1178
X,1552449013,704628,1390
X,1552449013,704865,743
A,1552449013,704215,2121
T,1552449013,2782
U,1552449014,64508
X,1552449015,704375,1466
X,1552449016,704372,1091
X,1552449016,704569,864
X,1552449017,705432,5475
X,1552449018,703887,5390
X,1552449018,703941,813
X,1552449019,704270,1120
X,1552449019,704522,2870
X,1552449020,704349,1686
X,1552449020,704023,1775
X,1552449020,704048,863
X,1552449020,703584,1180
P,1552449021,5138
X,1552449021,703564,1291
X,1552449022,704511,1642
X,1552449022,704804,1423
X,1552449023,704901,804
X,1552449023,705032,1020
