H,1553039101,306256
X,1553039101,718274,1536
X,1553039102,716475,5520
X,1553039102,716883,2214
X,1553039103,717750,2109
X,1553039103,717528,2173
X,1553039104,716928,4714
X,1553039105,714733,3417
X,1553039105,718550,3548
X,1553039106,721252,2654
X,1553039106,719988,6537
X,1553039107,720286,2169
X,1553039107,719484,1607
X,1553039108,719514,2330
X,1553039109,719492,4931
X,1553039109,719049,734
X,1553039110,718791,1513
X,1553039110,718602,1561
X,1553039111,719104,6371
X,1553039111,719779,1487
X,1553039112,720488,1155
X,1553039113,720426,1292
X,1553039113,721012,5437
X,1553039114,721527,1612
X,1553039114,721840,1091
X,1553039115,721251,1656
X,1553039115,719693,5598
X,1553039116,719130,958
X,1553039117,719373,1586
X,1553039117,719585,987
X,1553039118,719534,1732
X,1553039118,719651,1475
X,1553039119,719724,1322
X,1553039119,719493,1418
X,1553039120,719155,3305
X,1553039120,719258,1860
X,1553039120,719285,1343
X,1553039121,718670,1553
X,1553039121,718554,2420
X,1553039122,717552,5908
X,1553039122,718256,1984
X,1553039123,719326,1798
X,1553039123,720942,1692
X,1553039124,719532,4617
X,1553039125,719044,1371
X,1553039125,718593,1763
P,1553039125,5131
X,1553039126,718334,1780
X,1553039126,718212,3674
X,1553039127,717095,1771
X,1553039127,716184,2710
X,1553039128,718379,3178
X,1553039129,719076,2567
X,1553039129,719195,1521
X,1553039130,718889,1779
X,1553039130,717719,2216
X,1553039131,717961,3151
X,1553039131,718159,2131
X,1553039132,717983,1393
X,1553039133,719002,2342
X,1553039133,718957,3093
X,1553039134,718389,2478
X,1553039134,719099,1381
X,1553039135,719120,1956
X,1553039135,719597,1540
X,1553039136,719792,2521
X,1553039137,719390,1553
X,1553039137,718052,2057
X,1553039138,719250,1126
X,1553039138,719487,2461
X,1553039139,718213,2217
X,1553039139,718662,3219
X,1553039140,719081,1158
X,1553039140,718197,2786
X,1553039141,717670,1612
X,1553039142,718359,1656
X,1553039142,718016,1563
X,1553039143,718160,5597
X,1553039143,717807,1385
X,1553039144,718446,1397
X,1553039144,718704,1693
X,1553039145,718750,4265
X,1553039146,719057,1269
X,1553039146,719180,1040
X,1553039147,719263,612
X,1553039147,719230,2991
X,1553039148,719438,1591
X,1553039148,718857,1123
X,1553039149,719159,1129
X,1553039150,719336,6158
X,1553039150,720868,1587
X,1553039151,721104,2834
X,1553039151,721030,1755
X,1553039152,720729,1313
X,1553039152,721481,2349
X,1553039153,721280,1535
X,1553039154,720055,2961
X,1553039154,715883,14555
X,1553039155,714961,3305
X,1553039155,713927,2023
P,1553039155,5129
X,1553039156,717187,3226
X,1553039156,717908,2008
X,1553039157,718011,4780
X,1553039157,717689,1267
X,1553039158,718613,2169
X,1553039159,719072,1006
X,1553039159,718974,3993
X,1553039160,718788,1366
X,1553039160,719337,1249
X,1553039161,719324,1951
X,1553039161,718324,2920
X,1553039161,718355,1198
X,1553039162,718856,831
X,1553039162,715405,2707
X,1553039163,716082,4667
X,1553039163,715319,2652
X,1553039164,716520,2847
X,1553039164,716464,1431
X,1553039165,717686,2421
X,1553039166,717992,1663
X,1553039166,718265,1295
X,1553039167,718075,1653
X,1553039167,718096,3846
X,1553039168,717954,3305
X,1553039168,718442,1803
X,1553039169,717122,1685
X,1553039170,716703,1819
X,1553039170,716224,3355
X,1553039171,713453,1642
X,1553039171,713608,4690
X,1553039172,716545,2084
X,1553039172,717116,4899
X,1553039173,718876,1042
X,1553039174,719411,1647
X,1553039174,719484,1071
X,1553039175,718706,2857
X,1553039175,718943,1791
X,1553039176,717922,1186
X,1553039176,717477,1543
X,1553039177,717294,4280
X,1553039177,716916,1658
X,1553039178,717725,1018
X,1553039179,717861,2123
X,1553039179,718336,4884
X,1553039180,718697,2020
X,1553039180,718834,1820
X,1553039181,718742,1464
X,1553039181,718669,1621
X,1553039182,718888,2104
X,1553039183,718851,1847
X,1553039183,718796,896
X,1553039184,718767,2066
X,1553039184,718586,5075
P,1553039185,5131
X,1553039185,718416,2051
X,1553039185,717931,891
X,1553039186,717722,2354
X,1553039187,718000,2983
X,1553039187,717952,2864
X,1553039188,716667,1137
X,1553039188,717599,1038
X,1553039189,717382,2515
X,1553039189,718071,921
X,1553039190,717694,1224
X,1553039191,718622,1759
X,1553039191,718719,3017
X,1553039192,718265,2513
X,1553039192,717803,1110
X,1553039193,717469,1209
X,1553039193,716764,2360
