H,1554067701,337272
X,1554067701,741351,20107
X,1554067702,741564,3225
X,1554067702,741588,3189
X,1554067703,741571,15847
X,1554067703,743223,6031
X,1554067704,744660,27059
X,1554067704,742107,17600
X,1554067705,741495,13345
X,1554067705,742567,3798
X,1554067706,741423,10578
X,1554067707,741921,60996
X,1554067707,742550,48594
X,1554067708,743204,34670
X,1554067708,745236,35654
X,1554067709,743237,21303
X,1554067709,743725,6563
X,1554067710,743553,15005
X,1554067711,740028,920
X,1554067711,745151,16921
X,1554067712,742419,39617
X,1554067712,743010,27140
X,1554067713,741289,27268
X,1554067713,742824,1814
X,1554067714,741621,11561
X,1554067715,742067,2005
X,1554067715,742008,8627
X,1554067716,742634,46806
X,1554067716,739668,35705
X,1554067717,742057,33331
X,1554067717,741664,8015
X,1554067718,740540,22115
X,1554067719,742548,34187
X,1554067719,742448,33491
X,1554067720,741896,43419
X,1554067720,741169,26733
X,1554067720,745458,35943
X,1554067720,743100,10642
X,1554067721,743658,18268
X,1554067722,743654,6860
X,1554067722,743599,24956
X,1554067723,743431,4591
X,1554067723,744196,32531
P,1554067723,5118
X,1554067724,742512,28365
X,1554067724,744089,41117
X,1554067725,742809,9334
X,1554067725,743017,26400
X,1554067726,745940,12493
X,1554067727,742477,38001
X,1554067727,744698,10911
X,1554067728,743222,8761
X,1554067728,742952,17081
X,1554067729,741594,39018
X,1554067729,743253,3173
X,1554067730,741056,13193
X,1554067731,742390,1252
X,1554067731,741677,21847
X,1554067732,742250,34380
X,1554067732,742597,51094
X,1554067733,742943,61084
X,1554067733,742557,35994
X,1554067734,742626,26633
X,1554067735,743454,4576
X,1554067735,739964,16187
X,1554067736,742180,3206
X,1554067736,742384,12061
X,1554067737,741418,12652
X,1554067737,741033,27729
X,1554067738,743910,20299
X,1554067739,741804,29118
X,1554067739,742692,15804
X,1554067740,742744,4492
X,1554067740,741784,13126
X,1554067741,745341,48850
X,1554067741,744566,49968
X,1554067742,742977,33436
X,1554067742,743645,31823
X,1554067743,742158,36969
X,1554067744,741548,19678
X,1554067744,743385,40383
X,1554067745,743767,11966
X,1554067745,743025,4254
X,1554067746,743488,2454
X,1554067746,743140,1851
X,1554067747,743032,8855
X,1554067748,742908,4464
X,1554067748,743272,8335
X,1554067749,743726,9722
X,1554067749,743148,2243
X,1554067750,742575,14975
X,1554067750,743082,16142
X,1554067751,743270,13276
X,1554067752,743505,3989
X,1554067752,742610,12826
X,1554067753,743145,15935
X,1554067753,742292,8938
P,1554067753,5118
X,1554067754,743369,9601
X,1554067754,742476,15839
X,1554067755,743103,26090
X,1554067756,741030,51648
X,1554067756,741018,7461
X,1554067757,742535,3601
X,1554067757,741822,6230
X,1554067758,741244,5276
X,1554067758,743558,4284
X,1554067759,743590,5515
X,1554067760,743619,3880
X,1554067760,743622,1757
X,1554067761,743664,1710
X,1554067761,743574,6467
X,1554067761,743754,1733
X,1554067761,743797,1724
X,1554067762,743725,2059
X,1554067762,743309,3945
X,1554067763,744087,2758
X,1554067764,744201,2839
X,1554067764,743484,13312
X,1554067765,744134,4284
X,1554067765,743782,5607
X,1554067766,744137,2885
X,1554067766,742846,4577
X,1554067767,743813,14229
X,1554067768,743966,34766
X,1554067768,743672,16669
X,1554067769,743009,29471
X,1554067769,741951,23145
X,1554067770,742853,32560
X,1554067770,741935,37839
X,1554067771,743552,34357
X,1554067772,743095,38889
X,1554067772,744690,47096
X,1554067773,742971,63864
X,1554067773,739485,3385
X,1554067774,747132,23305
X,1554067774,743721,62550
X,1554067775,743427,29493
X,1554067776,742409,22218
X,1554067776,742491,24685
X,1554067777,742088,6050
X,1554067777,741539,10299
X,1554067778,742183,16182
X,1554067778,742180,5997
X,1554067779,742111,2402
X,1554067779,741693,13452
X,1554067780,741419,6508
X,1554067781,742071,20370
X,1554067781,741478,7870
X,1554067782,742418,13099
X,1554067782,742339,26404
P,1554067782,5119
X,1554067783,742015,4792
X,1554067783,742188,16203
X,1554067784,742644,2365
X,1554067785,742852,9909
X,1554067785,742615,4651
X,1554067786,743153,3106
X,1554067786,742884,2092
X,1554067787,742979,1668
X,1554067787,742921,1891
X,1554067788,742827,4964
X,1554067789,742623,1684
X,1554067789,742496,1895
X,1554067790,742673,9467
X,1554067790,742804,6948
X,1554067791,743003,3077
X,1554067791,742732,2533
X,1554067792,742087,6255
X,1554067793,742083,8563
X,1554067793,742201,34291
X,1554067794,744019,37019
