H,1552243583,337272
X,1552243583,715915,1537
X,1552243584,715542,5590
X,1552243584,713425,1549
X,1552243585,714533,2805
X,1552243585,714672,1179
X,1552243586,713477,2411
X,1552243587,715335,2639
X,1552243587,715280,2521
X,1552243588,715753,2365
X,1552243588,715584,2509
X,1552243589,715026,2021
X,1552243589,714232,1944
X,1552243590,713816,1601
X,1552243591,713932,2031
X,1552243591,711925,3154
X,1552243592,714130,2282
X,1552243592,713227,2308
X,1552243593,710025,5957
X,1552243593,707741,3583
X,1552243594,708832,3325
X,1552243595,710196,2731
P,1552243595,5136
X,1552243595,711869,1916
X,1552243596,712892,1779
X,1552243596,713548,3640
X,1552243597,714696,1316
X,1552243597,714073,1246
X,1552243598,713989,451
X,1552243599,714177,1074
X,1552243599,714955,1677
X,1552243600,715923,1278
X,1552243600,715658,710
X,1552243601,715804,543
X,1552243601,715886,552
X,1552243602,715737,1366
X,1552243603,715492,1908
X,1552243603,715546,1483
X,1552243604,715449,743
X,1552243604,715407,1064
X,1552243605,715496,897
X,1552243605,715355,1669
X,1552243606,716631,1631
X,1552243606,716262,2045
X,1552243606,716068,771
X,1552243607,716168,1311
X,1552243607,715929,1490
X,1552243608,715231,1036
X,1552243608,714898,906
X,1552243609,715343,3548
X,1552243609,715475,715
X,1552243610,715549,1003
X,1552243611,715869,2613
X,1552243611,715060,19249
X,1552243612,716075,698
X,1552243612,715976,661
A,1552243612,715999,2828
T,1552243612,2842
R,1552243613,700D98F55
X,1552243614,715946,1163
X,1552243615,715461,826
X,1552243615,714580,1302
X,1552243616,714685,2755
X,1552243617,715291,895
X,1552243617,715014,2463
X,1552243618,715079,2636
X,1552243618,714668,1641
X,1552243619,714719,1210
X,1552243619,715853,4331
X,1552243620,719247,1279
X,1552243620,718963,3824
X,1552243621,717071,1924
X,1552243622,717879,1079
X,1552243622,716975,873
X,1552243623,717025,1006
X,1552243623,717114,2400
X,1552243624,715251,4556
P,1552243624,5160
X,1552243624,715145,1651
X,1552243625,716408,1471
X,1552243626,714512,4388
X,1552243626,712896,3689
X,1552243627,714230,6314
X,1552243627,716862,1574
X,1552243628,717758,1986
X,1552243628,715223,4521
X,1552243629,715360,2374
X,1552243630,716080,1376
X,1552243630,716771,1066
X,1552243631,717003,802
X,1552243631,716881,815
X,1552243632,715803,1065
X,1552243632,715457,922
X,1552243633,715467,751
X,1552243634,715356,867
X,1552243634,715677,735
X,1552243635,715422,649
X,1552243635,715488,826
X,1552243636,715503,1223
X,1552243636,715341,1294
X,1552243637,715421,781
X,1552243638,715563,786
X,1552243638,715377,639
X,1552243639,715632,506
X,1552243639,715552,1171
X,1552243640,715825,1206
X,1552243640,715889,1615
X,1552243641,716025,541
X,1552243641,716282,689
X,1552243642,716273,529
X,1552243643,716129,216
X,1552243643,716181,1398
X,1552243644,716367,259
A,1552243644,715877,1712
T,1552243644,2842
R,1552243644,700D98F55
X,1552243646,716184,953
X,1552243646,716156,455
X,1552243647,716154,778
X,1552243647,716492,926
X,1552243647,716304,578
X,1552243648,716186,2749
X,1552243648,716065,730
X,1552243649,716166,691
X,1552243649,716098,540
X,1552243650,716148,619
X,1552243650,716067,2797
X,1552243651,716211,795
X,1552243652,715847,2264
X,1552243652,714802,1256
X,1552243653,714791,5839
P,1552243653,5163
X,1552243653,713853,6694
X,1552243654,715430,1409
X,1552243654,716221,1510
X,1552243655,715963,611
X,1552243655,716071,1682
X,1552243656,716085,663
X,1552243657,716075,800
X,1552243657,716663,1024
X,1552243658,716254,1328
X,1552243658,716564,1440
X,1552243659,716506,1794
X,1552243659,716389,528
X,1552243660,716416,579
X,1552243661,716427,756
X,1552243661,716504,2798
X,1552243662,714903,42267
X,1552243662,716128,7385
X,1552243663,716229,1094
X,1552243663,716398,721
X,1552243664,716648,897
X,1552243665,716591,791
X,1552243665,716482,766
A,1552243665,716272,685
T,1552243665,2842
R,1552243666,700D98F55
X,1552243667,716220,833
X,1552243668,715933,41096
X,1552243668,715465,16286
X,1552243669,716256,1665
X,1552243670,715989,33374
X,1552243670,716126,944
X,1552243671,716131,756
X,1552243671,716077,814
X,1552243672,715962,629
X,1552243672,716024,2009
X,1552243673,716120,719
X,1552243674,716032,2510
X,1552243674,715926,742
X,1552243675,715949,573
X,1552243675,715967,680
X,1552243676,716044,2273
