H,1552351160,337272
X,1552351160,725687,1615
X,1552351161,725806,1701
X,1552351161,726104,2340
X,1552351162,726432,6972
X,1552351163,726694,4834
X,1552351163,727020,7524
X,1552351164,727643,6011
X,1552351164,726295,5958
X,1552351165,726360,3316
X,1552351165,726520,4096
X,1552351166,726606,10229
X,1552351167,726558,4895
X,1552351167,726801,13674
X,1552351168,726362,6075
X,1552351168,726439,5461
X,1552351169,726877,4609
X,1552351169,727228,4878
X,1552351170,727138,8518
X,1552351171,727538,4392
X,1552351171,726876,18258
X,1552351172,728852,40112
X,1552351172,725250,22609
X,1552351173,726447,15629
X,1552351173,726529,10034
X,1552351174,726157,8460
X,1552351174,726356,1723
X,1552351174,726267,1485
X,1552351175,726425,3548
X,1552351175,726276,11989
X,1552351176,725819,5399
X,1552351176,725791,2405
X,1552351177,725951,7983
X,1552351177,725983,14771
X,1552351178,725926,5031
X,1552351179,728305,19107
X,1552351179,726232,4523
X,1552351180,726244,1883
X,1552351180,726129,4118
X,1552351181,726626,17108
X,1552351181,726341,7267
X,1552351182,726805,5716
X,1552351183,726796,7455
X,1552351183,725821,2257
X,1552351184,726470,2280
X,1552351184,726336,5023
X,1552351185,726138,3622
X,1552351185,726390,1669
X,1552351186,725460,2503
X,1552351187,725818,1219
P,1552351187,5136
X,1552351187,725463,2003
X,1552351188,724791,1077
X,1552351188,724913,1421
X,1552351189,725927,2169
X,1552351189,725629,998
X,1552351190,725811,2586
X,1552351191,725939,1915
X,1552351191,726095,4711
X,1552351192,725852,5353
X,1552351192,725970,4555
X,1552351193,726504,3293
X,1552351193,726494,3448
X,1552351194,726655,1871
X,1552351194,726738,1431
X,1552351195,726879,1870
X,1552351196,726678,1534
X,1552351196,726564,628
X,1552351197,726670,2761
X,1552351197,726486,2138
X,1552351198,726687,1395
X,1552351198,726351,1856
X,1552351199,725938,1431
X,1552351200,726446,858
X,1552351200,725592,1510
X,1552351201,724551,3154
X,1552351201,725326,1335
X,1552351202,725453,1168
X,1552351202,725725,1408
X,1552351203,726150,4846
X,1552351204,727053,4447
X,1552351204,725850,5565
X,1552351205,726090,1828
X,1552351205,727023,1616
X,1552351206,727202,1401
X,1552351206,727453,3700
X,1552351207,727297,2434
X,1552351208,727092,1899
X,1552351208,726885,2090
X,1552351209,726763,4587
X,1552351209,726834,4889
X,1552351210,726718,3628
X,1552351210,727003,3876
X,1552351211,726804,2032
X,1552351211,726779,1308
X,1552351212,726508,1278
X,1552351213,726753,3192
X,1552351213,726606,2166
X,1552351214,726251,3070
X,1552351214,726470,1276
X,1552351215,726538,1425
X,1552351215,726722,1987
X,1552351215,726516,1794
X,1552351216,726668,1624
P,1552351216,5137
X,1552351216,726615,1499
X,1552351217,726546,965
X,1552351217,726620,2526
X,1552351218,726431,1768
X,1552351218,726324,1962
X,1552351219,726740,985
X,1552351220,726450,3159
X,1552351220,726492,777
X,1552351221,726524,2241
X,1552351221,726466,1931
X,1552351222,726377,4359
X,1552351222,726432,1223
X,1552351223,726354,1640
X,1552351224,726522,1821
X,1552351224,726643,3082
X,1552351225,726823,2319
X,1552351225,726402,1313
X,1552351226,726709,1222
X,1552351226,726929,3536
X,1552351227,726924,1737
X,1552351227,726529,2352
X,1552351228,726555,2155
X,1552351229,726597,32869
X,1552351229,727655,3968
X,1552351230,727626,3461
X,1552351230,727520,6150
X,1552351231,727465,2770
X,1552351231,727766,13517
X,1552351232,727125,6953
X,1552351233,727279,3005
X,1552351233,727598,6172
X,1552351234,727546,8143
X,1552351234,727373,5333
X,1552351235,727417,1222
X,1552351235,726858,4989
X,1552351236,727229,2543
X,1552351237,727332,2435
X,1552351237,727053,1862
X,1552351238,726855,1490
X,1552351238,726857,2849
X,1552351239,726958,2638
X,1552351239,726436,1789
X,1552351240,726552,1398
X,1552351241,726380,4269
X,1552351241,726652,2516
X,1552351242,726821,2612
X,1552351242,727053,1736
X,1552351243,727064,3986
X,1552351243,727313,8653
X,1552351244,727698,5072
X,1552351245,728238,8091
X,1552351245,726966,8500
X,1552351246,728108,6799
P,1552351246,5135
X,1552351246,727754,3489
X,1552351247,727539,5486
X,1552351247,727568,3601
X,1552351248,727514,3603
X,1552351248,727122,9156
X,1552351249,727873,2327
X,1552351250,728244,1948
X,1552351250,728151,3486
X,1552351251,727658,2618
X,1552351251,728240,2126
X,1552351252,727739,2359
X,1552351252,727773,2385
X,1552351253,727061,6235
