H,1553030219,337272
P,1553030219,5139
P,1553030248,5139
P,1553030278,5140
P,1553030307,5138
P,1553030336,5140
P,1553030366,5138
P,1553030395,5140
P,1553030424,5140
P,1553030454,5139
P,1553030484,5140
P,1553030513,5141
P,1553030542,5140
P,1553030572,5138
P,1553030601,5140
P,1553030630,5140
P,1553030659,5141
P,1553030689,5140
P,1553030718,5140
P,1553030748,5140
P,1553030777,5138
P,1553030807,5139
P,1553030836,5140
P,1553030865,5139
P,1553030895,5139
P,1553030924,5138
P,1553030953,5134
P,1553030982,5140
P,1553031012,5139
P,1553031042,5139
P,1553031071,5139
P,1553031101,5140
P,1553031130,5140
P,1553031159,5140
P,1553031188,5140
P,1553031218,5139
P,1553031247,5138
P,1553031276,5140
P,1553031306,5139
P,1553031336,5140
P,1553031365,5139
P,1553031394,5140
P,1553031424,5140
P,1553031453,5141
P,1553031482,5140
P,1553031512,5140
P,1553031541,5140
O,1553031568,335914,2385
O,1553031569,336431,359
O,1553031569,337051,451
O,1553031570,337142,376
O,1553031570,336562,619
P,1553031570,5132
O,1553031571,336200,182
O,1553031571,336200,121
O,1553031572,336258,116
O,1553031573,336365,131
O,1553031573,336321,116
O,1553031574,336257,132
O,1553031574,336192,124
O,1553031575,336306,160
O,1553031575,336547,210
O,1553031576,336457,159
O,1553031576,336201,154
O,1553031577,336073,254
O,1553031578,335790,173
O,1553031578,335765,121
O,1553031579,335720,133
O,1553031579,335692,264
O,1553031580,335881,220
O,1553031580,335902,132
O,1553031581,335897,112
O,1553031582,335871,107
O,1553031582,335778,100
O,1553031583,335850,129
O,1553031583,335852,121
O,1553031584,335874,151
O,1553031584,335877,101
O,1553031585,335911,125
O,1553031586,335907,94
O,1553031586,335912,98
O,1553031587,335842,106
O,1553031587,335855,100
O,1553031588,335834,153
O,1553031588,335778,155
O,1553031589,335818,113
O,1553031590,335819,78
O,1553031590,335759,124
O,1553031591,335819,144
O,1553031591,335854,137
O,1553031592,335878,74
O,1553031592,335896,142
O,1553031593,335892,82
O,1553031593,335941,120
O,1553031594,335998,65
O,1553031595,335983,141
O,1553031595,335996,49
O,1553031596,335969,97
O,1553031596,335977,90
O,1553031597,335962,72
O,1553031597,335932,125
O,1553031597,335929,83
O,1553031598,335945,134
O,1553031598,335973,102
O,1553031599,335983,120
O,1553031599,336041,119
P,1553031599,5132
O,1553031600,336036,138
O,1553031600,336054,114
O,1553031601,336122,173
O,1553031602,336152,75
O,1553031602,336193,91
O,1553031603,336150,58
O,1553031603,336146,121
O,1553031604,336236,124
O,1553031604,336263,89
O,1553031605,336348,138
O,1553031606,336378,238
O,1553031606,336448,132
O,1553031607,336347,141
O,1553031607,336304,140
O,1553031608,336410,154
O,1553031608,336727,330
O,1553031609,336868,164
O,1553031610,336486,311
O,1553031610,336372,144
O,1553031611,336334,93
O,1553031611,336377,110
O,1553031612,336389,83
O,1553031612,336422,115
O,1553031613,336480,175
O,1553031613,336442,141
O,1553031614,336584,211
O,1553031615,336498,505
O,1553031615,336752,867
O,1553031616,337326,609
O,1553031616,337091,646
O,1553031617,336535,191
O,1553031617,336544,199
O,1553031618,336474,172
O,1553031619,336311,209
O,1553031619,336285,154
O,1553031620,336245,131
O,1553031620,336147,133
O,1553031621,336225,94
O,1553031621,336231,75
O,1553031622,336219,192
O,1553031623,336433,211
O,1553031623,336625,181
O,1553031624,336806,243
T,1553031624,2771
P,1553031630,5139
P,1553031659,5139
P,1553031688,5140
P,1553031718,5140
P,1553031747,5140
P,1553031776,5139
P,1553031805,5140
P,1553031835,5140
P,1553031864,5139
P,1553031893,5139
P,1553031924,5140
P,1553031953,5138
P,1553031982,5139
P,1553032011,5138
P,1553032041,5138
P,1553032070,5138
P,1553032099,5137
P,1553032129,5139
P,1553032158,5139
P,1553032187,5139
P,1553032217,5140
P,1553032247,5139
P,1553032276,5140
P,1553032305,5139
P,1553032335,5139
P,1553032364,5140
P,1553032393,5140
P,1553032422,5140
P,1553032452,5140
P,1553032481,5140
P,1553032511,5138
P,1553032540,5140
P,1553032570,5139
P,1553032599,5139
D,1553032605,428288
D,1553032607,431104
D,1553032609,432128
D,1553032612,433152
D,1553032614,431872
D,1553032616,428544
D,1553032618,431360
D,1553032620,432128
D,1553032622,432384
D,1553032624,432384
D,1553032626,430592
P,1553032628,5140
D,1553032628,434944
D,1553032630,431872
D,1553032633,431872
D,1553032635,580864
D,1553032637,429824
D,1553032639,449280
D,1553032641,429312
D,1553032644,426496
D,1553032646,430592
