H,1554415983,337272
X,1554415983,758503,2575
X,1554415984,758967,1823
X,1554415984,761062,27684
X,1554415985,756348,18031
X,1554415985,756859,7002
X,1554415986,755755,7696
X,1554415987,756722,13793
X,1554415987,759769,18548
X,1554415988,756046,49578
X,1554415988,576127,24734
X,1554415989,346822,45333
X,1554415989,348661,27300
X,1554415990,345799,54263
X,1554415991,343849,31461
X,1554415991,342849,17700
X,1554415992,342404,9687
X,1554415992,342237,6254
X,1554415993,342078,3599
X,1554415993,342131,2664
X,1554415994,341896,1575
X,1554415995,341798,2284
O,1554415995,341528,3470
O,1554415996,341729,2826
O,1554415996,341507,1535
O,1554415997,341463,1170
O,1554415997,341311,675
O,1554415998,341221,760
P,1554415998,5061
O,1554415999,341469,764
O,1554415999,341926,1072
O,1554416000,341730,997
O,1554416000,341840,824
O,1554416001,342030,739
O,1554416001,340804,1807
O,1554416002,341735,1105
O,1554416002,341908,1658
O,1554416003,342224,387
O,1554416004,341991,1076
O,1554416004,341922,1025
O,1554416005,342633,2084
O,1554416005,342074,1575
O,1554416006,342591,714
O,1554416006,342159,1731
O,1554416007,341678,814
O,1554416008,341879,658
O,1554416008,341997,666
O,1554416009,341786,667
O,1554416009,342141,425
O,1554416010,342417,382
O,1554416010,342189,748
O,1554416011,341878,2260
O,1554416012,341005,3099
O,1554416012,341747,817
O,1554416013,341746,500
O,1554416013,341660,636
O,1554416013,341804,297
O,1554416013,341763,448
O,1554416014,341773,409
O,1554416015,341492,354
O,1554416015,341707,857
O,1554416016,341556,883
O,1554416016,340984,726
O,1554416017,341537,1222
O,1554416017,341568,1056
O,1554416018,341314,788
O,1554416018,341415,633
O,1554416019,341315,565
O,1554416020,340734,1509
O,1554416020,340919,1198
O,1554416021,341066,989
O,1554416021,341431,894
O,1554416022,341135,630
O,1554416022,341413,652
O,1554416023,341374,383
O,1554416024,341296,584
O,1554416024,341310,1001
O,1554416025,341238,1381
O,1554416025,341423,559
O,1554416026,341574,819
O,1554416026,341584,1200
O,1554416027,341706,1562
P,1554416027,5063
O,1554416028,340987,755
O,1554416028,341521,956
O,1554416029,341763,1084
O,1554416029,341976,598
O,1554416030,341766,473
O,1554416030,341428,415
O,1554416031,341348,823
O,1554416032,341229,616
O,1554416032,341660,712
O,1554416033,341988,831
O,1554416033,342148,708
O,1554416034,341706,1408
O,1554416034,341677,1338
O,1554416035,340835,1309
O,1554416036,340907,1371
O,1554416036,341692,1721
O,1554416037,341071,1544
O,1554416037,341104,1143
O,1554416038,340886,2955
O,1554416038,340780,1754
O,1554416039,340591,2700
O,1554416039,341410,2434
O,1554416040,341260,4594
O,1554416041,341566,3637
O,1554416041,341612,2549
O,1554416042,342185,1197
O,1554416042,342015,3949
O,1554416043,341268,2871
O,1554416043,341488,2158
O,1554416044,341349,1588
O,1554416045,341379,1473
T,1554416045,2744
P,1554416056,5074
P,1554416086,5074
P,1554416116,5073
O,1554416139,340596,2488
O,1554416139,340629,393
O,1554416140,340746,1387
O,1554416140,340873,1005
O,1554416141,340603,588
O,1554416142,340873,911
O,1554416142,340832,670
O,1554416143,340920,590
O,1554416143,341093,573
O,1554416144,341051,464
O,1554416144,340823,844
P,1554416145,5068
O,1554416145,340762,502
O,1554416146,341143,1128
O,1554416146,341430,755
O,1554416147,341576,1570
O,1554416147,341184,984
O,1554416148,341025,748
O,1554416148,341387,622
O,1554416149,341425,583
O,1554416150,341193,517
O,1554416150,340742,499
O,1554416151,340870,320
O,1554416151,341143,1102
O,1554416152,340764,347
O,1554416152,340897,750
O,1554416153,340840,674
O,1554416153,341526,1610
O,1554416154,341437,888
O,1554416155,341265,654
O,1554416155,340951,697
O,1554416156,340970,1402
O,1554416156,341445,288
O,1554416157,341380,351
O,1554416157,341292,395
O,1554416158,341614,1358
O,1554416159,341097,1542
O,1554416159,341242,707
O,1554416160,340750,469
O,1554416160,341716,1545
O,1554416161,341572,353
O,1554416161,341334,670
O,1554416162,341306,1007
O,1554416163,340935,1051
O,1554416163,340116,2022
O,1554416164,341188,1698
O,1554416164,341044,1618
O,1554416165,341046,1625
O,1554416165,340778,899
O,1554416166,341005,1174
O,1554416167,340861,2035
O,1554416167,341169,886
O,1554416168,340830,684
O,1554416168,340559,1359
O,1554416169,340342,529
