H,1556165839,337564
P,1556165839,5326
P,1556165869,5327
P,1556165898,5326
P,1556165928,5325
P,1556165957,5326
P,1556165986,5327
P,1556166016,5327
P,1556166045,5326
P,1556166074,5327
P,1556166103,5328
P,1556166133,5325
P,1556166163,5327
P,1556166192,5325
P,1556166221,5326
P,1556166251,5327
P,1556166280,5326
P,1556166309,5324
P,1556166339,5325
P,1556166369,5326
P,1556166398,5326
P,1556166427,5327
P,1556166458,5327
P,1556166487,5327
P,1556166516,5326
P,1556166546,5327
P,1556166575,5327
P,1556166604,5326
P,1556166633,5327
P,1556166663,5327
P,1556166692,5326
P,1556166721,5326
P,1556166752,5327
P,1556166781,5327
P,1556166810,5326
P,1556166839,5324
P,1556166869,5327
P,1556166898,5327
P,1556166927,5326
P,1556166957,5327
P,1556166986,5326
P,1556167015,5326
P,1556167045,5326
P,1556167075,5326
P,1556167104,5326
P,1556167133,5326
P,1556167163,5326
P,1556167192,5326
P,1556167221,5327
P,1556167250,5326
P,1556167280,5325
P,1556167309,5327
P,1556167339,5324
P,1556167369,5325
P,1556167398,5326
P,1556167427,5327
P,1556167456,5327
P,1556167486,5327
P,1556167515,5326
P,1556167544,5324
P,1556167574,5326
P,1556167603,5325
O,1556167618,335329,2242
O,1556167619,335462,129
O,1556167619,335432,83
O,1556167620,335404,109
O,1556167621,335407,90
O,1556167621,335331,77
O,1556167622,335308,130
O,1556167622,335320,74
O,1556167623,335376,81
O,1556167623,335381,130
O,1556167624,335393,114
O,1556167624,335435,97
O,1556167625,335471,83
O,1556167626,335415,116
O,1556167626,335400,76
O,1556167627,335379,108
O,1556167627,335514,110
O,1556167628,335512,91
O,1556167628,335554,173
O,1556167629,335464,137
O,1556167630,335458,228
O,1556167630,335375,121
O,1556167631,335356,187
O,1556167631,335318,94
O,1556167632,335323,156
O,1556167632,335326,52
P,1556167633,5319
O,1556167633,335324,85
O,1556167634,335357,118
O,1556167634,335352,84
O,1556167635,335323,109
O,1556167635,335312,111
O,1556167636,335328,87
O,1556167636,335321,151
O,1556167637,335288,123
O,1556167638,335278,103
O,1556167638,335260,86
O,1556167639,335243,110
O,1556167639,335276,113
O,1556167640,335263,131
O,1556167640,335189,118
O,1556167641,335177,109
O,1556167642,335178,150
O,1556167642,335198,102
O,1556167643,335153,164
O,1556167643,335214,117
O,1556167644,335212,111
O,1556167644,335168,142
O,1556167645,335229,134
O,1556167645,335147,83
O,1556167646,335172,113
O,1556167647,335220,196
O,1556167647,335243,166
O,1556167648,335226,119
O,1556167648,335244,140
O,1556167649,335211,70
O,1556167649,335232,99
O,1556167650,335210,79
O,1556167651,335192,132
O,1556167651,335133,96
O,1556167652,335141,96
O,1556167652,335086,99
O,1556167653,335106,105
O,1556167653,335065,58
O,1556167654,335079,117
O,1556167655,335151,122
O,1556167655,335065,143
O,1556167656,335074,100
O,1556167656,335063,203
O,1556167657,335021,146
O,1556167657,334985,114
O,1556167657,335064,155
O,1556167658,335073,53
O,1556167658,335072,98
O,1556167659,335031,106
O,1556167659,335022,89
O,1556167660,334973,124
O,1556167660,334952,49
O,1556167661,334919,152
O,1556167661,334943,153
P,1556167662,5318
O,1556167662,334923,81
O,1556167663,334951,100
O,1556167663,334928,133
O,1556167664,334950,135
O,1556167664,334899,92
O,1556167665,334963,97
O,1556167665,334973,115
O,1556167666,335006,113
O,1556167667,335018,172
O,1556167667,335055,65
O,1556167668,335046,108
O,1556167668,335092,168
O,1556167669,335049,79
O,1556167669,335018,104
O,1556167670,335014,116
O,1556167671,334995,99
O,1556167671,335002,108
O,1556167672,335019,84
O,1556167672,334998,91
O,1556167673,334986,63
O,1556167673,334999,133
O,1556167674,334973,128
T,1556167674,2783
P,1556167692,5325
P,1556167721,5325
P,1556167750,5326
P,1556167780,5325
P,1556167809,5326
P,1556167838,5327
P,1556167867,5327
P,1556167897,5325
P,1556167927,5326
P,1556167956,5326
P,1556167985,5323
P,1556168015,5326
P,1556168044,5327
P,1556168073,5326
P,1556168103,5323
P,1556168132,5326
P,1556168161,5324
P,1556168190,5325
P,1556168221,5326
P,1556168250,5326
P,1556168279,5326
P,1556168309,5325
P,1556168338,5326
P,1556168367,5325
P,1556168396,5325
P,1556168426,5326
P,1556168455,5326
P,1556168484,5326
P,1556168515,5326
P,1556168544,5326
P,1556168573,5325
P,1556168602,5325
P,1556168632,5326
P,1556168661,5326
P,1556168690,5325
P,1556168720,5326
P,1556168749,5326
P,1556168778,5326
P,1556168808,5325
P,1556168838,5326
