H,1554686996,337272
X,1554686996,783252,1180
X,1554686997,783615,2627
X,1554686997,783563,1287
X,1554686998,783290,8473
X,1554686998,782948,12826
X,1554686999,783029,3528
X,1554687000,783341,1980
X,1554687000,783285,975
X,1554687001,782831,2815
X,1554687001,782652,13062
X,1554687002,783382,1496
X,1554687002,783137,4247
X,1554687003,783273,2280
X,1554687004,783250,3551
X,1554687004,783615,2607
X,1554687004,783467,1418
X,1554687004,783456,830
X,1554687005,783555,679
X,1554687005,783596,4675
X,1554687006,783049,24795
X,1554687006,783573,3620
X,1554687007,783634,1052
X,1554687008,783398,2957
X,1554687008,783344,1454
X,1554687009,783219,4028
X,1554687009,783306,3217
X,1554687010,783574,2826
X,1554687010,783659,4336
X,1554687011,783294,2156
X,1554687012,783601,3242
X,1554687012,783531,1921
X,1554687013,783833,2302
X,1554687013,783157,1344
X,1554687014,783388,1371
X,1554687014,783561,2887
X,1554687015,783628,1047
X,1554687016,783432,1374
P,1554687016,5067
X,1554687016,783448,670
X,1554687017,783413,776
X,1554687017,783269,1994
X,1554687018,783487,2687
X,1554687018,783385,3079
X,1554687019,783353,8605
X,1554687020,783532,1278
X,1554687020,783395,1508
X,1554687021,783515,1614
X,1554687021,783762,1145
X,1554687022,783619,1577
X,1554687022,783396,1724
X,1554687023,783176,1503
X,1554687024,783528,2613
X,1554687024,783564,2071
X,1554687025,783477,1050
X,1554687025,783229,1053
X,1554687026,783335,884
X,1554687026,783224,2082
X,1554687027,783457,2244
X,1554687027,783445,1203
X,1554687028,783473,1214
X,1554687029,783382,1343
X,1554687029,783242,2079
X,1554687030,783502,734
X,1554687030,783516,2788
X,1554687031,783320,1017
X,1554687031,783464,925
X,1554687032,783297,1542
X,1554687033,783514,1362
X,1554687033,783591,2232
X,1554687034,783485,1983
X,1554687034,783573,1672
X,1554687035,783263,2126
X,1554687035,783640,549
X,1554687036,783620,1767
X,1554687037,783565,6045
X,1554687037,783420,1291
X,1554687038,783286,3657
X,1554687038,783323,1762
X,1554687039,783436,2723
X,1554687039,783328,1148
X,1554687040,783423,886
X,1554687041,783565,3845
X,1554687041,783433,1671
X,1554687042,783369,1229
X,1554687042,783328,1266
X,1554687043,783171,4782
X,1554687043,783595,2738
X,1554687044,783497,1151
X,1554687044,783472,1150
X,1554687045,783296,902
X,1554687045,783257,3215
P,1554687045,5067
X,1554687045,783082,2730
X,1554687046,783310,2703
X,1554687046,782993,2457
X,1554687047,782947,2319
X,1554687047,783902,2557
X,1554687048,783249,6062
X,1554687049,783211,3081
X,1554687049,783604,1007
X,1554687050,782922,2176
X,1554687050,783482,3201
X,1554687051,783123,1487
X,1554687051,783321,1833
X,1554687052,783243,1014
X,1554687053,783171,2723
X,1554687053,783353,1829
X,1554687054,783171,1418
X,1554687054,783773,5432
X,1554687055,782751,3089
X,1554687055,783110,3890
X,1554687056,783475,1823
X,1554687057,782983,6573
X,1554687057,783541,1412
X,1554687058,783497,1178
X,1554687058,783240,2367
X,1554687059,783493,2270
X,1554687059,783695,1539
X,1554687060,783484,1348
X,1554687061,783487,1334
X,1554687061,783419,1759
X,1554687062,783321,8784
X,1554687062,783487,6039
X,1554687063,782493,16810
X,1554687063,783393,3319
X,1554687064,782750,14853
X,1554687064,784165,9248
X,1554687065,784131,52318
X,1554687066,781973,46069
X,1554687066,781860,6477
X,1554687067,779045,40848
X,1554687067,783253,40097
X,1554687068,782930,42891
X,1554687068,783695,28739
X,1554687069,783516,48863
X,1554687070,782716,52044
X,1554687070,782981,24546
X,1554687071,784750,40238
X,1554687071,783220,53497
X,1554687072,783576,24980
X,1554687072,782419,24412
X,1554687073,783370,23428
X,1554687074,783144,19488
X,1554687074,782672,26248
X,1554687075,783058,37623
P,1554687075,5066
X,1554687075,784976,47613
X,1554687076,782538,19995
X,1554687076,783877,31758
X,1554687077,784218,11851
X,1554687078,783669,16045
X,1554687078,782536,8911
X,1554687079,783836,8449
X,1554687079,783624,35426
X,1554687080,782444,19711
X,1554687080,782592,15843
X,1554687081,783720,15422
X,1554687081,782135,12917
X,1554687082,782507,34782
X,1554687083,784917,42341
X,1554687083,781443,36677
X,1554687084,783466,30236
X,1554687084,784728,57515
X,1554687085,784299,32553
X,1554687085,783803,26676
X,1554687086,783268,28449
X,1554687086,783864,21765
X,1554687086,784225,35900
X,1554687087,785272,31553
X,1554687087,784718,37289
X,1554687088,784049,2
