H,1555030473,337272
X,1555030473,814463,1508
X,1555030473,814108,2525
X,1555030474,813669,1155
X,1555030474,813934,998
X,1555030475,814055,1692
X,1555030475,814467,1546
X,1555030476,813966,949
X,1555030477,813827,991
X,1555030477,813561,887
X,1555030478,813534,873
X,1555030478,813491,1634
X,1555030479,813883,1507
X,1555030479,815134,1740
X,1555030480,814761,1632
X,1555030481,814868,1308
X,1555030481,815043,685
X,1555030482,814984,2605
X,1555030482,815018,818
X,1555030483,814957,1678
X,1555030483,814651,818
X,1555030484,814752,864
X,1555030484,814298,839
A,1555030484,814041,1641
T,1555030485,2791
R,1555030485,700D98F55
X,1555030486,813571,1195
X,1555030487,813376,752
X,1555030488,813408,956
X,1555030488,813427,1121
X,1555030489,813923,1588
X,1555030489,813879,1563
X,1555030489,813820,1508
X,1555030489,813695,1589
X,1555030490,813297,1719
X,1555030491,813456,1540
X,1555030491,813456,2533
X,1555030492,813286,1147
X,1555030492,813384,1023
X,1555030493,813363,799
X,1555030493,813934,3009
X,1555030494,814128,2918
X,1555030495,814717,1755
X,1555030495,814789,1009
X,1555030496,814729,1139
X,1555030496,814994,4603
X,1555030497,815028,1965
X,1555030497,815704,2169
X,1555030498,815421,21009
P,1555030498,5049
X,1555030498,814732,11883
X,1555030499,814139,1556
X,1555030500,813811,1031
X,1555030500,813563,1124
X,1555030501,813439,1591
X,1555030501,813510,1264
X,1555030502,813624,1776
X,1555030502,813574,653
X,1555030503,813511,596
X,1555030504,813460,997
X,1555030504,813317,2710
X,1555030505,813338,893
X,1555030505,813318,1553
X,1555030506,812816,1863
X,1555030506,814115,1964
X,1555030507,813752,1494
X,1555030508,813419,1709
X,1555030508,813331,1889
X,1555030509,813389,1886
X,1555030509,813570,790
X,1555030510,813516,1081
X,1555030510,813166,9825
X,1555030511,813094,7214
X,1555030512,813648,2184
X,1555030512,813520,939
X,1555030513,813465,811
X,1555030513,813555,808
X,1555030514,813545,1364
X,1555030514,813804,1154
X,1555030515,814074,2124
X,1555030515,814111,1895
X,1555030516,813958,1268
X,1555030517,813853,868
X,1555030517,813430,2746
X,1555030518,813618,1049
X,1555030518,813775,1297
X,1555030519,813905,1606
X,1555030519,814571,1541
X,1555030520,814240,1161
X,1555030521,814141,778
X,1555030521,813884,2061
X,1555030522,813906,1178
X,1555030522,814324,1149
X,1555030523,814394,816
X,1555030523,814028,2461
X,1555030524,813813,1092
X,1555030525,813875,3303
X,1555030525,813632,926
X,1555030526,813701,663
X,1555030526,813667,906
X,1555030527,814174,1452
X,1555030527,814547,1622
X,1555030528,814862,730
X,1555030529,814756,1606
P,1555030529,5048
X,1555030529,814639,1165
X,1555030530,814527,1993
X,1555030530,814505,908
X,1555030530,814501,1429
X,1555030530,814464,1006
X,1555030531,815023,967
A,1555030531,813795,1685
T,1555030531,2791
R,1555030531,700D98F55
X,1555030533,814447,2253
X,1555030533,813877,1049
X,1555030534,813735,792
X,1555030535,813509,1123
X,1555030535,813637,1850
X,1555030536,813841,2601
X,1555030536,813789,1916
X,1555030537,813589,1221
X,1555030537,813181,2824
X,1555030538,813673,2152
X,1555030539,813437,1580
X,1555030539,813130,1063
X,1555030540,813254,1354
X,1555030540,813895,812
X,1555030541,814138,1968
X,1555030541,814971,1323
X,1555030542,815339,2061
X,1555030543,816640,1686
X,1555030543,816442,1373
X,1555030544,815215,1440
X,1555030544,814533,1214
X,1555030545,814347,2503
X,1555030545,814183,1150
X,1555030546,814262,1337
X,1555030547,814087,2435
X,1555030547,814131,1703
X,1555030548,814379,1875
X,1555030548,813744,1315
X,1555030549,813267,1090
X,1555030549,813255,1010
X,1555030550,812639,838
X,1555030550,812993,1053
X,1555030551,813049,1548
X,1555030552,812809,2072
X,1555030552,812507,872
X,1555030553,812729,574
X,1555030553,813141,890
X,1555030554,813307,1646
X,1555030554,813289,1931
X,1555030555,813273,2355
X,1555030556,813316,1255
X,1555030556,812917,2600
X,1555030557,813504,1334
X,1555030557,813670,1883
P,1555030558,5049
X,1555030558,813729,2113
X,1555030558,813492,1612
X,1555030559,813542,717
X,1555030560,813416,933
X,1555030560,813433,1790
X,1555030561,813522,1283
X,1555030561,812505,3201
X,1555030562,811533,2464
X,1555030562,813949,7224
X,1555030563,815428,2441
X,1555030564,815166,3060
X,1555030564,814508,2464
X,1555030565,814415,1226
X,1555030565,814680,999
