H,1553565125,337272
X,1553565125,739682,2873
X,1553565125,743795,11981
X,1553565125,743449,7621
X,1553565126,746611,4159
X,1553565127,747420,2973
X,1553565127,748152,3147
X,1553565128,749064,1644
X,1553565128,749124,1154
X,1553565129,749102,1241
X,1553565129,749370,2684
X,1553565130,749191,998
X,1553565131,748878,7351
X,1553565131,748643,2319
X,1553565132,748309,2006
X,1553565132,748622,1524
X,1553565133,748746,1772
X,1553565133,748422,16246
X,1553565134,748306,5260
X,1553565134,747554,2382
X,1553565135,745850,9834
X,1553565136,742666,10240
X,1553565136,740634,9912
X,1553565137,737441,5929
X,1553565137,740017,5741
X,1553565138,739121,8001
P,1553565138,5108
X,1553565138,733716,8102
X,1553565139,736862,13026
X,1553565140,740426,6292
X,1553565140,741540,6557
X,1553565141,740939,5689
X,1553565141,733613,17369
X,1553565142,725907,13339
X,1553565142,726063,17023
X,1553565143,735230,4448
X,1553565144,727344,7494
X,1553565144,734747,1936
X,1553565145,728163,8997
X,1553565145,731726,8461
X,1553565146,733724,20688
X,1553565146,739331,1999
X,1553565147,737848,5865
X,1553565148,738217,7326
X,1553565148,741880,7811
X,1553565149,744925,3884
X,1553565149,737125,8532
X,1553565150,730417,7641
X,1553565150,737034,8781
X,1553565151,738083,5669
X,1553565151,740195,15056
X,1553565152,752167,6633
X,1553565153,752093,2335
X,1553565153,752876,8093
X,1553565154,754093,7782
X,1553565154,753371,6736
X,1553565155,749127,14881
X,1553565155,747288,10192
X,1553565156,746820,15167
X,1553565157,745802,3585
X,1553565157,747799,3416
X,1553565158,747613,3871
X,1553565158,748448,2234
X,1553565159,747880,2355
X,1553565159,749045,3209
X,1553565160,749898,2741
X,1553565161,750099,1637
X,1553565161,750081,1520
X,1553565162,749366,1392
X,1553565162,749142,1188
X,1553565163,749455,1669
X,1553565163,749212,6139
X,1553565164,748796,6578
X,1553565165,749841,1413
X,1553565165,751840,1799
X,1553565166,752369,2496
X,1553565166,751871,2152
X,1553565166,750263,2384
X,1553565166,747689,4352
X,1553565167,743450,2831
X,1553565167,745881,9372
P,1553565168,5109
X,1553565168,744571,7282
X,1553565169,745860,16543
X,1553565169,733064,20660
X,1553565170,735457,13956
X,1553565170,733181,12721
X,1553565171,743015,3295
X,1553565171,747567,3631
X,1553565172,749423,1580
X,1553565173,748419,2177
X,1553565173,746752,3096
X,1553565174,744629,2747
X,1553565174,742602,1597
X,1553565175,742168,5067
X,1553565175,740455,13865
X,1553565176,746946,8704
X,1553565177,749559,2628
X,1553565177,736748,21251
X,1553565178,748474,7796
X,1553565178,752677,4663
X,1553565179,751091,1527
X,1553565179,749986,1789
X,1553565180,751562,2990
X,1553565181,753314,2476
X,1553565181,752891,2172
X,1553565182,751633,2407
X,1553565182,751895,3124
X,1553565183,752476,15970
X,1553565183,752160,6323
X,1553565184,751732,7321
X,1553565185,750607,10151
X,1553565185,750921,1867
X,1553565186,750982,1170
X,1553565186,750399,1263
X,1553565187,747704,3888
X,1553565187,747378,3319
X,1553565188,748021,2137
X,1553565188,749117,2371
X,1553565189,749160,2025
X,1553565190,748597,2703
X,1553565190,748101,1727
X,1553565191,748154,1196
X,1553565191,748555,1167
X,1553565192,748569,12433
X,1553565192,748283,2858
X,1553565193,750508,4214
X,1553565194,750009,3412
X,1553565194,748135,3511
X,1553565195,748172,1330
X,1553565195,748364,1710
X,1553565196,748327,6907
X,1553565196,749562,9307
X,1553565197,747251,3985
X,1553565198,749592,8512
P,1553565198,5109
X,1553565198,747906,2822
X,1553565199,746328,6480
X,1553565199,749484,2628
X,1553565200,748513,2495
X,1553565200,748234,17969
X,1553565201,748615,7528
X,1553565202,745963,8132
X,1553565202,746704,4933
X,1553565203,744030,8520
X,1553565203,744723,6678
X,1553565204,744042,14612
X,1553565204,745343,4271
X,1553565205,745422,5735
X,1553565205,745253,4373
X,1553565206,745465,3032
X,1553565207,745954,3321
X,1553565207,745639,1239
X,1553565207,745553,5966
X,1553565207,746752,7910
X,1553565208,746885,2969
X,1553565208,747058,1400
X,1553565209,747388,1295
X,1553565210,747372,1688
X,1553565210,747263,1734
X,1553565211,747340,2077
X,1553565211,747526,1804
X,1553565212,747927,3435
X,1553565212,748344,13012
X,1553565213,749202,2037
X,1553565214,749686,1265
X,1553565214,750407,2037
X,1553565215,749484,3408
X,1553565215,750177,1797
X,1553565216,753658,5308
X,1553565216,750826,10216
X,1553565217,749990,3248
