H,1557337138,337564
P,1557337138,5180
P,1557337168,5180
P,1557337197,5179
P,1557337226,5180
P,1557337256,5179
P,1557337285,5180
P,1557337314,5180
P,1557337343,5179
P,1557337374,5180
P,1557337403,5180
P,1557337432,5179
P,1557337462,5180
P,1557337491,5180
P,1557337520,5179
P,1557337549,5180
P,1557337579,5178
P,1557337608,5179
P,1557337637,5179
P,1557337668,5180
P,1557337697,5179
P,1557337726,5178
P,1557337755,5180
P,1557337785,5180
P,1557337814,5180
P,1557337843,5178
P,1557337873,5180
P,1557337902,5180
P,1557337931,5179
P,1557337961,5178
P,1557337991,5179
P,1557338020,5173
P,1557338049,5180
P,1557338079,5179
P,1557338108,5180
P,1557338137,5180
P,1557338166,5179
P,1557338196,5178
P,1557338225,5179
P,1557338255,5178
P,1557338285,5180
P,1557338314,5179
P,1557338343,5179
P,1557338373,5180
P,1557338403,5181
P,1557338432,5177
P,1557338461,5180
P,1557338491,5179
P,1557338520,5179
P,1557338550,5178
P,1557338579,5179
P,1557338609,5178
P,1557338638,5179
P,1557338667,5180
P,1557338697,5179
P,1557338726,5179
P,1557338755,5179
P,1557338784,5180
P,1557338814,5179
O,1557338841,331899,2276
O,1557338842,332092,54
O,1557338842,332056,147
O,1557338843,332004,271
O,1557338843,331995,67
P,1557338844,5172
O,1557338844,332023,86
O,1557338844,331963,154
O,1557338845,332029,152
O,1557338846,332099,165
O,1557338846,332065,133
O,1557338847,332115,112
O,1557338847,332092,108
O,1557338848,332184,115
O,1557338848,332161,70
O,1557338849,332131,84
O,1557338849,332127,113
O,1557338850,332062,99
O,1557338851,332074,67
O,1557338851,332031,159
O,1557338852,331766,155
O,1557338852,331819,227
O,1557338853,331841,107
O,1557338853,331865,143
O,1557338854,331927,170
O,1557338855,332059,125
O,1557338855,332137,100
O,1557338856,332098,154
O,1557338856,332148,192
O,1557338857,332175,86
O,1557338857,332247,200
O,1557338858,332450,153
O,1557338859,332551,120
O,1557338859,332459,126
O,1557338860,332490,88
O,1557338860,332468,153
O,1557338861,332478,110
O,1557338861,332440,95
O,1557338861,332456,101
O,1557338862,332462,58
O,1557338862,332470,125
O,1557338863,332469,140
O,1557338863,332450,109
O,1557338864,332415,120
O,1557338864,332331,235
O,1557338865,332371,91
O,1557338866,332358,133
O,1557338866,332338,102
O,1557338867,332305,125
O,1557338867,332342,126
O,1557338868,332299,107
O,1557338868,332264,130
O,1557338869,332301,102
O,1557338869,332290,128
O,1557338870,332250,117
O,1557338871,332228,80
O,1557338871,332240,91
O,1557338872,332210,117
O,1557338872,332124,140
P,1557338873,5169
O,1557338873,332170,48
O,1557338873,332259,112
O,1557338874,332217,104
O,1557338875,332249,132
O,1557338875,332236,134
O,1557338876,332271,122
O,1557338876,332233,118
O,1557338877,332335,69
O,1557338877,332324,59
O,1557338878,332319,155
O,1557338879,332318,86
O,1557338879,332314,77
O,1557338880,332349,164
O,1557338880,332373,107
O,1557338881,332361,115
O,1557338881,332369,118
O,1557338882,332344,90
O,1557338883,332331,90
O,1557338883,332312,91
O,1557338884,332299,105
O,1557338884,332269,127
O,1557338885,332261,140
O,1557338885,332266,115
O,1557338886,332266,108
O,1557338886,332235,147
O,1557338887,332226,98
O,1557338888,332234,166
O,1557338888,332200,117
O,1557338889,332267,103
O,1557338889,332275,180
O,1557338890,332180,168
O,1557338890,332185,56
O,1557338891,332173,106
O,1557338892,332192,160
O,1557338892,332200,141
O,1557338893,332160,120
O,1557338893,332080,292
O,1557338894,332226,158
O,1557338894,332192,163
O,1557338895,332275,93
O,1557338896,332261,129
O,1557338896,332208,169
O,1557338897,332259,66
T,1557338897,2826
P,1557338902,5180
P,1557338932,5180
P,1557338961,5179
P,1557338990,5179
P,1557339020,5178
P,1557339049,5179
P,1557339078,5178
P,1557339107,5178
P,1557339138,5179
P,1557339167,5179
P,1557339196,5179
P,1557339226,5178
P,1557339255,5179
P,1557339284,5179
P,1557339313,5179
P,1557339343,5180
P,1557339372,5178
P,1557339401,5180
P,1557339432,5180
P,1557339461,5179
P,1557339490,5179
P,1557339519,5179
P,1557339549,5179
P,1557339578,5179
P,1557339607,5180
P,1557339637,5180
P,1557339666,5180
P,1557339695,5180
P,1557339725,5179
P,1557339755,5179
P,1557339784,5178
P,1557339813,5179
P,1557339843,5179
P,1557339872,5179
P,1557339901,5178
P,1557339930,5179
P,1557339960,5178
P,1557339989,5179
P,1557340019,5178
P,1557340049,5179
P,1557340078,5179
P,1557340107,5179
P,1557340136,5179
