H,1552090723,337272
X,1552090723,708955,1739
P,1552090723,5168
X,1552090724,708398,1469
X,1552090724,708100,2179
X,1552090725,708283,2286
X,1552090726,708238,2135
X,1552090726,708326,1495
X,1552090726,708525,697
A,1552090726,707420,2418
T,1552090726,2808
R,1552090726,700D98F55
R,1552090726,700D98F55
R,1552090726,700D98F55
X,1552090728,707355,2896
X,1552090728,707326,1761
X,1552090729,707138,1882
X,1552090729,707352,2139
X,1552090730,707078,2030
X,1552090731,707213,2356
X,1552090731,706972,2179
X,1552090732,706983,1833
X,1552090732,707435,1702
X,1552090733,706422,1506
X,1552090733,704469,2558
X,1552090734,705248,2349
X,1552090735,706511,1785
X,1552090735,706922,2230
X,1552090736,707145,2404
X,1552090736,707329,1613
X,1552090737,707438,1367
X,1552090737,707829,1685
X,1552090738,706695,4487
X,1552090738,707887,5746
X,1552090739,707923,1639
X,1552090740,707699,2437
X,1552090740,708395,1508
X,1552090741,708168,1308
X,1552090741,707755,2102
X,1552090742,706432,1871
X,1552090742,706424,2692
X,1552090743,705428,2448
X,1552090744,706291,2342
X,1552090744,707500,1116
X,1552090745,707392,1551
X,1552090745,706828,1333
X,1552090746,707568,2023
X,1552090746,706844,11298
X,1552090747,707871,1345
X,1552090748,707796,1702
X,1552090748,707905,1504
X,1552090749,707312,1670
X,1552090749,707552,1788
X,1552090750,707882,1693
X,1552090750,707984,1297
X,1552090751,707904,1662
X,1552090752,707596,1735
X,1552090752,707992,1505
P,1552090753,5169
X,1552090753,708357,4656
X,1552090753,707314,2160
X,1552090754,708174,1600
X,1552090754,708166,2773
X,1552090755,708557,2671
X,1552090755,707898,1789
X,1552090756,708097,1346
X,1552090757,707965,1642
X,1552090757,707311,2397
X,1552090758,705304,4098
X,1552090758,705967,4101
X,1552090759,707699,3177
X,1552090759,707523,2994
X,1552090760,708221,2230
X,1552090761,707755,2702
X,1552090761,708262,2590
X,1552090762,706869,4118
X,1552090762,707268,2593
X,1552090763,706553,2202
X,1552090763,706712,2699
X,1552090764,706655,2136
X,1552090765,707191,2145
X,1552090765,707246,1348
X,1552090766,707510,1553
X,1552090766,708151,1379
X,1552090767,707095,1959
X,1552090767,706771,2533
X,1552090767,707343,3238
X,1552090768,706561,4030
X,1552090768,707104,3402
X,1552090769,706184,8146
X,1552090769,709531,14420
X,1552090770,709863,12704
X,1552090770,705244,1491
X,1552090771,705280,60272
X,1552090772,706918,42431
X,1552090772,409005,57606
X,1552090773,332324,26307
X,1552090773,333286,61882
X,1552090774,334346,33214
X,1552090774,334494,19061
X,1552090775,334612,12933
X,1552090775,334307,9131
X,1552090776,334491,6294
X,1552090777,334015,4717
X,1552090777,333815,3451
X,1552090778,333919,2879
X,1552090778,334229,1790
O,1552090779,333942,1324
O,1552090779,334069,682
O,1552090780,334269,886
O,1552090781,334328,581
O,1552090781,334289,376
P,1552090782,5169
O,1552090782,334134,733
O,1552090782,334562,356
O,1552090783,334598,247
O,1552090783,334525,207
O,1552090784,334459,1227
O,1552090785,334024,841
O,1552090785,333209,1501
O,1552090786,332929,1875
O,1552090786,333547,794
O,1552090787,333845,517
O,1552090787,334064,730
O,1552090788,334013,345
O,1552090789,334104,1017
O,1552090789,333691,578
O,1552090790,334113,302
O,1552090790,333836,700
O,1552090791,333439,793
O,1552090791,333947,771
O,1552090792,334352,623
O,1552090792,334055,445
O,1552090793,334324,485
O,1552090794,334238,389
O,1552090794,334033,614
O,1552090795,334144,541
O,1552090795,333962,298
O,1552090796,333866,1331
O,1552090796,333081,707
O,1552090797,333721,1832
O,1552090798,333633,1431
O,1552090798,333992,497
O,1552090799,333810,476
O,1552090799,333222,795
O,1552090800,333275,852
O,1552090800,333317,473
O,1552090801,333178,885
O,1552090802,332979,548
O,1552090802,332692,1181
O,1552090803,332699,1655
O,1552090803,332557,929
O,1552090804,332950,853
O,1552090804,333184,750
O,1552090805,333046,655
O,1552090806,333284,460
O,1552090806,333373,572
O,1552090807,333759,967
O,1552090807,333994,758
O,1552090808,334226,1538
O,1552090808,333829,1529
O,1552090808,333840,659
O,1552090808,334248,575
O,1552090809,334772,684
O,1552090810,334740,466
O,1552090810,334424,528
P,1552090811,5171
O,1552090811,334088,441
O,1552090811,334113,164
O,1552090812,333855,449
O,1552090812,333804,413
O,1552090813,333978,496
O,1552090814,334017,299
