H,1555129450,337272
P,1555129450,5041
P,1555129480,5042
P,1555129509,5042
P,1555129538,5042
P,1555129569,5042
P,1555129598,5041
P,1555129627,5041
P,1555129656,5042
P,1555129686,5042
P,1555129715,5042
P,1555129744,5041
P,1555129774,5042
P,1555129803,5043
P,1555129832,5042
P,1555129862,5042
P,1555129892,5043
P,1555129921,5043
P,1555129950,5040
P,1555129980,5042
P,1555130009,5043
P,1555130038,5043
P,1555130067,5043
P,1555130097,5043
P,1555130126,5042
P,1555130156,5042
P,1555130185,5040
P,1555130215,5042
P,1555130244,5043
P,1555130273,5042
P,1555130303,5043
P,1555130332,5040
P,1555130362,5041
P,1555130391,5043
P,1555130421,5042
P,1555130451,5042
P,1555130480,5043
P,1555130510,5041
P,1555130539,5043
P,1555130568,5043
P,1555130597,5042
P,1555130627,5043
P,1555130656,5044
P,1555130685,5042
P,1555130715,5043
P,1555130745,5042
P,1555130774,5043
P,1555130803,5043
P,1555130833,5044
P,1555130862,5043
P,1555130891,5043
P,1555130921,5042
P,1555130950,5042
P,1555130979,5043
P,1555131008,5043
P,1555131039,5042
P,1555131068,5042
P,1555131097,5043
P,1555131127,5043
P,1555131156,5043
P,1555131185,5043
P,1555131214,5042
P,1555131244,5041
P,1555131273,5042
P,1555131302,5043
P,1555131333,5043
P,1555131362,5044
P,1555131391,5044
O,1555131414,339548,2319
O,1555131415,339754,77
O,1555131415,339779,118
O,1555131416,339743,45
O,1555131416,339769,73
O,1555131416,339827,123
O,1555131417,339829,117
O,1555131417,339771,91
O,1555131418,339703,149
O,1555131418,339721,113
O,1555131419,339699,111
O,1555131420,339700,56
P,1555131420,5035
O,1555131420,339697,126
O,1555131421,339698,88
O,1555131421,339700,127
O,1555131422,339705,128
O,1555131422,339696,70
O,1555131423,339713,95
O,1555131424,339748,96
O,1555131424,339718,91
O,1555131425,339717,165
O,1555131425,339716,95
O,1555131426,339727,132
O,1555131426,339725,112
O,1555131427,339711,99
O,1555131428,339711,69
O,1555131428,339679,111
O,1555131429,339658,130
O,1555131429,339660,85
O,1555131430,339618,108
O,1555131430,339666,105
O,1555131431,339694,63
O,1555131431,339659,146
O,1555131432,339639,161
O,1555131433,339656,165
O,1555131433,339717,166
O,1555131434,339765,179
O,1555131434,339722,143
O,1555131435,339737,126
O,1555131435,339757,90
O,1555131436,339777,95
O,1555131437,339739,99
O,1555131437,339685,98
O,1555131438,339637,108
O,1555131438,339611,91
O,1555131439,339633,148
O,1555131439,339604,133
O,1555131440,339653,157
O,1555131441,339731,143
O,1555131441,339674,82
O,1555131442,339656,90
O,1555131442,339655,100
O,1555131443,339688,132
O,1555131443,339703,100
O,1555131444,339751,123
O,1555131445,339708,111
O,1555131445,339713,83
O,1555131446,339718,90
O,1555131446,339704,119
O,1555131447,339682,142
O,1555131447,339649,84
O,1555131448,339631,110
O,1555131448,339656,61
O,1555131449,339672,106
O,1555131450,339667,107
P,1555131450,5035
O,1555131450,339674,89
O,1555131451,339688,75
O,1555131451,339713,160
O,1555131452,339746,90
O,1555131452,339731,106
O,1555131453,339777,110
O,1555131454,339822,146
O,1555131454,339807,79
O,1555131455,339783,77
O,1555131455,339795,84
O,1555131456,339800,78
O,1555131456,339802,66
O,1555131457,339816,189
O,1555131457,339788,72
O,1555131457,339787,103
O,1555131458,339772,130
O,1555131458,339754,107
O,1555131459,339770,74
O,1555131459,339771,110
O,1555131460,339772,86
O,1555131461,339738,145
O,1555131461,339671,112
O,1555131462,339702,92
O,1555131462,339730,123
O,1555131463,339740,98
O,1555131463,339733,80
O,1555131464,339721,108
O,1555131464,339679,77
O,1555131465,339641,76
O,1555131466,339621,67
O,1555131466,339612,100
O,1555131467,339598,30
O,1555131467,339585,89
O,1555131468,339603,157
O,1555131468,339608,72
O,1555131469,339598,71
T,1555131469,2742
P,1555131479,5043
P,1555131508,5042
P,1555131538,5043
P,1555131567,5041
P,1555131596,5042
P,1555131626,5042
P,1555131656,5043
P,1555131685,5042
P,1555131714,5043
P,1555131744,5043
P,1555131773,5044
P,1555131802,5043
P,1555131831,5044
P,1555131861,5044
P,1555131890,5044
P,1555131920,5043
P,1555131949,5043
P,1555131979,5044
P,1555132008,5042
P,1555132037,5044
P,1555132067,5043
P,1555132096,5044
P,1555132125,5044
P,1555132154,5044
P,1555132184,5044
P,1555132214,5043
P,1555132243,5042
P,1555132273,5043
P,1555132302,5043
P,1555132331,5045
P,1555132360,5043
P,1555132390,5044
P,1555132419,5044
P,1555132448,5043
