H,1552007653,337272
X,1552007653,681994,841
X,1552007654,681896,980
X,1552007655,681343,1146
X,1552007655,682057,538
X,1552007656,681292,22694
X,1552007656,682860,1148
X,1552007657,682927,804
X,1552007657,682336,1582
X,1552007658,682544,2086
X,1552007659,682511,1122
X,1552007659,682162,1490
X,1552007660,682305,1852
X,1552007660,682435,1171
X,1552007661,682776,3489
X,1552007661,682622,1369
X,1552007662,683334,13619
X,1552007663,682541,5726
X,1552007663,684057,18107
X,1552007664,682787,1196
X,1552007664,682658,1060
X,1552007665,682689,818
X,1552007665,682707,1148
X,1552007666,682663,763
X,1552007666,682304,972
X,1552007667,682012,1100
X,1552007668,682148,1710
X,1552007668,682566,1094
X,1552007669,682518,1490
X,1552007669,682947,1121
X,1552007670,682820,1005
X,1552007670,682872,3846
X,1552007671,682925,2759
X,1552007672,682211,991
X,1552007672,682299,1679
X,1552007673,682939,1520
X,1552007673,682193,1063
X,1552007674,682479,1303
X,1552007674,682072,1694
X,1552007675,682720,2563
X,1552007676,681917,1556
P,1552007676,5174
X,1552007676,682025,558
X,1552007677,682275,1012
X,1552007677,682534,1013
X,1552007678,682875,923
X,1552007678,682616,1246
X,1552007679,682347,866
X,1552007680,682933,899
X,1552007680,682691,1141
X,1552007681,682445,641
X,1552007681,682090,805
X,1552007682,681811,923
X,1552007682,681827,1141
X,1552007683,682369,1093
X,1552007683,682718,939
A,1552007683,682366,1814
T,1552007684,2804
U,1552007684,36693
X,1552007685,681875,827
X,1552007686,682006,1665
X,1552007686,682304,891
X,1552007686,681853,1011
X,1552007687,682320,726
X,1552007687,682154,1431
X,1552007688,682381,1197
X,1552007688,682280,849
X,1552007689,682581,923
X,1552007690,682532,667
X,1552007690,683073,1453
X,1552007691,682991,1175
X,1552007691,682867,17479
X,1552007692,683002,1799
X,1552007692,682555,780
X,1552007693,683014,884
X,1552007694,682846,1323
X,1552007694,681594,1960
X,1552007695,681662,1313
X,1552007695,681401,1230
X,1552007696,682484,702
X,1552007696,682316,789
X,1552007697,681420,937
X,1552007698,681630,722
X,1552007698,681833,999
X,1552007699,682451,896
X,1552007699,682552,838
X,1552007700,682486,702
X,1552007700,682571,715
X,1552007701,682530,938
X,1552007701,682403,1051
X,1552007702,682421,919
X,1552007703,682725,1155
X,1552007703,682692,782
A,1552007703,682342,1594
T,1552007703,2804
U,1552007704,36693
P,1552007705,5174
X,1552007705,682476,1447
X,1552007706,682859,986
X,1552007706,682619,950
X,1552007707,682678,722
X,1552007707,682546,752
X,1552007708,682318,1062
X,1552007709,682380,767
X,1552007709,682378,1009
X,1552007710,682417,878
X,1552007710,682279,719
X,1552007711,682240,1413
X,1552007711,682231,1047
X,1552007712,682364,1102
X,1552007713,682372,1187
X,1552007713,682225,1585
X,1552007714,681917,911
X,1552007714,682293,782
X,1552007715,682118,1001
X,1552007715,681576,1648
X,1552007716,681550,1367
X,1552007716,681297,787
X,1552007717,681503,929
X,1552007718,682045,1275
X,1552007718,682203,795
X,1552007719,682419,1778
X,1552007719,682927,1303
X,1552007720,682636,961
X,1552007720,682592,1935
X,1552007721,682530,1281
X,1552007722,682441,1319
X,1552007722,682360,1129
X,1552007723,682638,1439
X,1552007723,682865,1016
X,1552007724,682976,831
X,1552007724,682503,991
X,1552007725,682537,1308
X,1552007726,681766,1222
X,1552007726,681793,987
X,1552007727,682422,949
X,1552007727,682524,832
X,1552007727,682500,1454
X,1552007727,682572,1064
X,1552007728,682604,969
X,1552007729,682668,1309
X,1552007729,682636,583
A,1552007729,682354,1679
T,1552007729,2804
U,1552007730,36693
X,1552007731,681933,1035
X,1552007732,681888,1157
X,1552007732,681764,747
X,1552007733,681833,1550
X,1552007733,681940,1272
P,1552007734,5177
X,1552007734,682114,845
X,1552007734,682587,1108
X,1552007735,682577,771
X,1552007736,682411,773
X,1552007736,681114,1884
X,1552007737,681531,1315
X,1552007737,681404,2100
X,1552007738,680200,809
X,1552007738,681346,1458
X,1552007739,682218,997
X,1552007740,682346,1094
X,1552007740,681585,893
X,1552007741,681228,1237
X,1552007741,681218,989
X,1552007742,680583,1743
X,1552007742,681008,1753
X,1552007743,681980,1554
X,1552007744,682325,1051
X,1552007744,682237,749
X,1552007745,682284,1010
X,1552007745,682035,951
X,1552007746,682106,1637
X,1552007746,681111,1928
