H,1552621778,337272
U,1552621778,36693
X,1552621780,694860,2489
X,1552621780,693349,1998
X,1552621781,694675,1310
X,1552621782,695954,414
X,1552621782,695766,1259
X,1552621783,695828,1224
X,1552621783,695218,837
X,1552621784,695343,1186
X,1552621784,695180,550
X,1552621785,694724,849
X,1552621786,694616,689
X,1552621786,695397,573
X,1552621787,695837,429
X,1552621787,695658,809
X,1552621788,695439,1033
X,1552621788,695577,1953
X,1552621789,696633,478
X,1552621790,696323,798
X,1552621790,695727,1529
X,1552621791,695667,1649
X,1552621791,696216,1408
X,1552621792,696739,766
X,1552621792,696375,987
P,1552621793,5129
X,1552621793,695996,809
X,1552621794,695923,1767
X,1552621794,696452,680
X,1552621795,696703,628
X,1552621795,696159,842
X,1552621795,696469,573
X,1552621795,696558,709
X,1552621796,696610,481
X,1552621796,696735,816
A,1552621796,696016,2123
T,1552621797,2804
U,1552621797,36693
X,1552621798,696991,389
X,1552621799,696575,685
X,1552621800,696286,635
X,1552621800,696465,772
X,1552621801,696634,451
X,1552621801,696714,529
X,1552621802,696735,412
X,1552621802,696374,761
X,1552621803,696522,1058
X,1552621804,696285,855
X,1552621804,696281,738
X,1552621805,696313,1052
X,1552621805,696986,522
X,1552621806,696676,744
X,1552621806,696243,882
X,1552621807,696342,1018
X,1552621808,696111,862
X,1552621808,696646,484
X,1552621809,696223,1021
X,1552621809,696159,1094
X,1552621810,696284,825
X,1552621810,696083,883
X,1552621811,695761,810
X,1552621811,695995,1261
X,1552621812,695736,1175
X,1552621813,696011,893
X,1552621813,695816,627
A,1552621813,696397,1230
T,1552621813,2804
U,1552621814,36693
X,1552621815,695744,867
X,1552621816,695712,874
X,1552621816,696172,1230
X,1552621817,695208,1619
X,1552621817,694591,2278
X,1552621818,693428,3309
X,1552621819,694896,1618
X,1552621819,695230,885
X,1552621820,694626,1279
X,1552621820,695353,827
X,1552621821,695615,1134
X,1552621821,695640,1080
X,1552621822,695767,679
P,1552621822,5127
X,1552621823,695879,1679
X,1552621823,696199,706
X,1552621824,696473,598
X,1552621824,696524,722
X,1552621825,695792,1274
X,1552621825,695130,620
X,1552621826,695512,506
X,1552621826,695510,450
X,1552621827,694963,731
X,1552621828,694401,965
X,1552621828,695359,962
X,1552621829,695911,711
X,1552621829,696669,778
X,1552621830,696417,610
X,1552621830,696149,954
X,1552621831,696394,702
X,1552621832,696387,482
A,1552621832,695790,2268
T,1552621832,2804
U,1552621832,36693
X,1552621834,695774,679
X,1552621834,695400,1090
X,1552621835,695469,802
X,1552621835,696304,826
X,1552621836,695840,1101
X,1552621836,696379,934
X,1552621836,696133,1096
X,1552621837,696475,741
X,1552621837,696241,657
X,1552621838,696513,931
X,1552621838,696164,1119
X,1552621839,696003,1038
X,1552621839,695639,1248
X,1552621840,695497,773
X,1552621841,696286,1023
X,1552621841,695705,639
X,1552621842,695084,932
X,1552621842,696083,516
X,1552621843,696147,794
X,1552621843,696080,813
X,1552621844,695947,688
X,1552621844,695498,1309
X,1552621845,695900,983
X,1552621846,696297,773
X,1552621846,696396,1300
X,1552621847,696457,625
X,1552621847,696471,1129
X,1552621848,696716,1170
X,1552621848,696804,831
X,1552621849,696817,476
X,1552621850,696559,1009
X,1552621850,696911,771
A,1552621850,696144,1827
T,1552621850,2804
U,1552621851,36693
P,1552621851,5128
X,1552621852,696741,855
X,1552621853,696985,1033
X,1552621853,697075,445
X,1552621854,697188,664
X,1552621854,696949,985
X,1552621855,696897,1081
X,1552621856,697198,649
X,1552621856,697235,774
X,1552621857,697376,768
X,1552621857,697082,1016
X,1552621858,697039,827
X,1552621858,697085,539
X,1552621859,697185,657
X,1552621859,697035,609
X,1552621860,696805,931
X,1552621861,697128,664
X,1552621861,697343,667
X,1552621862,697326,734
X,1552621862,696892,829
X,1552621863,697111,594
X,1552621863,697297,466
X,1552621864,697343,580
X,1552621865,697057,997
A,1552621865,697120,635
T,1552621865,2804
U,1552621865,36693
X,1552621867,697458,518
X,1552621867,697101,937
X,1552621868,697165,974
X,1552621868,697319,491
X,1552621869,697372,528
X,1552621869,697303,602
X,1552621870,697005,834
X,1552621871,697232,448
X,1552621871,697283,375
X,1552621872,697304,635
X,1552621872,697057,981
