H,1554162069,337272
X,1554162069,742841,2334
X,1554162070,742892,1462
X,1554162070,742953,1291
X,1554162071,742970,732
X,1554162072,742759,1674
X,1554162072,743007,1579
X,1554162073,742946,764
X,1554162073,742838,1187
X,1554162074,742804,1311
X,1554162074,742898,2082
X,1554162075,743042,2811
X,1554162076,743035,1587
X,1554162076,742601,5949
X,1554162077,742708,938
X,1554162077,742691,1234
X,1554162078,742807,2667
X,1554162078,742824,1500
X,1554162079,742785,1160
X,1554162079,742837,839
X,1554162080,742773,584
X,1554162081,742651,3000
X,1554162081,742823,1370
X,1554162082,742786,1280
X,1554162082,742807,877
X,1554162083,742818,1095
X,1554162083,742677,2360
X,1554162084,742772,1502
X,1554162084,742719,1381
X,1554162084,742846,935
X,1554162085,742642,1453
X,1554162085,742788,1714
X,1554162086,743210,2363
X,1554162086,742849,847
X,1554162087,742798,1734
X,1554162088,742926,713
X,1554162088,742900,1157
X,1554162089,742957,3311
P,1554162089,5110
X,1554162089,742845,965
X,1554162090,742770,1512
X,1554162090,742712,1132
X,1554162091,742658,925
X,1554162092,742695,1808
X,1554162092,742821,1190
X,1554162093,742773,1305
X,1554162093,742699,702
X,1554162094,742796,963
X,1554162094,742720,909
A,1554162094,742837,312
T,1554162095,2815
R,1554162095,700D98F55
X,1554162096,742825,736
X,1554162097,742886,832
X,1554162097,742836,2165
X,1554162098,742965,904
X,1554162099,742763,1087
X,1554162099,742852,717
X,1554162100,742909,975
X,1554162100,742932,3604
X,1554162101,742921,1336
X,1554162101,742757,840
X,1554162102,742824,905
X,1554162103,742918,1079
X,1554162103,742910,1935
X,1554162104,742894,880
X,1554162104,742788,1624
X,1554162105,742894,1070
X,1554162105,742930,1203
X,1554162106,742973,2138
X,1554162107,742907,8192
X,1554162107,742821,2520
X,1554162108,743151,3622
X,1554162108,742119,6377
X,1554162109,742912,1164
X,1554162109,742970,1044
X,1554162110,742833,1023
X,1554162111,742805,855
X,1554162111,742713,12558
X,1554162112,742661,1413
X,1554162112,742869,1539
X,1554162113,742927,789
X,1554162113,742830,503
X,1554162114,742906,779
X,1554162114,742829,648
X,1554162115,742985,1634
X,1554162116,742898,596
X,1554162116,742812,1104
X,1554162117,742873,530
X,1554162117,742781,1107
X,1554162118,742897,1672
X,1554162118,742877,941
X,1554162119,742740,802
P,1554162119,5113
X,1554162120,742617,585
X,1554162120,742742,741
X,1554162121,742551,1372
X,1554162121,742802,1636
X,1554162122,742804,612
A,1554162122,742838,348
T,1554162122,2815
R,1554162122,700D98F55
X,1554162124,742637,1086
X,1554162124,742854,1595
X,1554162125,742789,959
X,1554162125,742647,718
X,1554162125,742803,919
X,1554162126,742598,4613
X,1554162126,742536,7303
X,1554162127,743192,11353
X,1554162127,742697,1417
X,1554162128,742588,1044
X,1554162128,742581,1263
X,1554162129,742864,3913
X,1554162130,742673,1195
X,1554162130,742536,2124
X,1554162131,742608,678
X,1554162131,742668,589
X,1554162132,742719,3510
X,1554162132,742713,1504
X,1554162133,742580,744
X,1554162134,742617,1014
X,1554162134,742645,675
X,1554162135,742578,2290
X,1554162135,742665,842
X,1554162136,742655,1647
X,1554162136,742610,757
X,1554162137,742485,17041
X,1554162138,742739,1847
X,1554162138,743046,1270
X,1554162139,742833,1670
X,1554162139,742599,826
X,1554162140,742672,592
X,1554162140,742643,2499
X,1554162141,742672,943
X,1554162142,742740,1028
X,1554162142,742566,768
X,1554162143,742731,865
X,1554162143,742665,2174
X,1554162144,742684,1504
X,1554162144,742637,1190
X,1554162145,742114,3993
X,1554162145,742934,2924
X,1554162146,742717,1693
X,1554162147,742678,2262
X,1554162147,742870,743
X,1554162148,742819,1043
P,1554162148,5108
X,1554162148,742734,919
X,1554162149,742735,774
X,1554162149,742640,1140
X,1554162150,742861,1488
X,1554162151,742699,758
X,1554162151,742745,737
X,1554162152,742795,641
A,1554162152,742691,304
T,1554162152,2815
R,1554162152,700D98F55
X,1554162154,742756,1060
X,1554162154,742605,1262
X,1554162155,742700,682
X,1554162155,742753,773
X,1554162156,742796,2455
X,1554162157,742920,1277
X,1554162157,742711,921
X,1554162158,742799,612
X,1554162158,742838,990
X,1554162159,742777,1091
X,1554162159,742948,1050
X,1554162160,742940,587
X,1554162161,742846,1029
X,1554162161,742784,790
X,1554162162,742846,933
